feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
13033,0.47418604651162793,-0.025813953488372066,0.025813953488372066,0.5005694424211979,0.05139941705875248,1.0,136,1.0,136,4.407242774963379,4.421764373779297,7.581114292144775,2.8121397495269775,3.8245487213134766,5.132372856140137,6.046545505523682,4.521963119506836,4.328238487243652,7.581114292144775,4.340546131134033,4.461361885070801,6.235574722290039,False,False,high_activation_associated_with_success
13034,0.5067441860465116,0.006744186046511613,0.006744186046511613,0.4996860000312328,0.05118262092741293,1.0,136,1.0,136,5.21107292175293,5.130531311035156,10.117788314819336,3.5814571380615234,4.317723274230957,5.835781097412109,7.083719253540039,5.152666091918945,5.0798234939575195,8.204577445983887,5.2450270652771,5.175494194030762,10.117788314819336,False,False,high_activation_associated_with_failure
13035,0.49,-0.010000000000000009,0.010000000000000009,0.5000712557733059,0.051762842583490225,1.0,136,1.0,136,4.088679790496826,4.01744270324707,7.388764381408691,2.4353346824645996,3.4577531814575195,4.660453796386719,6.100274085998535,4.097718238830566,4.113895416259766,7.268157958984375,4.083423614501953,3.962421417236328,7.388764381408691,False,False,high_activation_associated_with_success
13036,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13037,0.49348837209302326,-0.006511627906976736,0.006511627906976736,0.5005445579051971,0.05177787379237733,1.0,136,1.0,136,3.7510793209075928,3.7839698791503906,6.333230495452881,1.950692892074585,2.974440813064575,4.518223285675049,5.626850605010986,3.7945220470428467,3.7839698791503906,6.333230495452881,3.725823402404785,3.7881557941436768,5.825076580047607,False,False,high_activation_associated_with_success
13038,0.6176744186046511,0.11767441860465111,0.11767441860465111,0.5004131163001061,0.05111035110251318,1.0,136,1.0,136,3.5999763011932373,3.6427009105682373,6.552580833435059,2.0814647674560547,3.0918712615966797,4.16746711730957,5.009525775909424,3.3560070991516113,3.417281150817871,5.243138313293457,3.7418177127838135,3.7241644859313965,6.552580833435059,False,False,high_activation_associated_with_failure
13039,0.5462790697674419,0.046279069767441894,0.046279069767441894,0.4996873494684696,0.050696348152500285,1.0,136,1.0,136,3.9546737670898438,3.946467876434326,6.3434858322143555,2.5472922325134277,3.4027678966522217,4.600790977478027,5.335480213165283,3.899644136428833,3.889470338821411,6.3434858322143555,3.9866673946380615,3.951263666152954,5.71390438079834,False,False,high_activation_associated_with_failure
13040,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13041,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13042,0.5093023255813953,0.009302325581395321,0.009302325581395321,0.5005693022549152,0.0512527165300301,1.0,136,1.0,136,3.9180095195770264,4.033689022064209,6.065194129943848,2.2115237712860107,3.3942830562591553,4.543589115142822,5.311519622802734,3.9312682151794434,4.029542922973633,5.395998477935791,3.9103009700775146,4.044704437255859,6.065194129943848,False,False,high_activation_associated_with_failure
13043,0.5309302325581395,0.030930232558139537,0.030930232558139537,0.5000756280124188,0.05147271492636085,1.0,136,1.0,136,3.234844923019409,3.2005269527435303,5.501026153564453,1.9927810430526733,2.789062976837158,3.706364631652832,4.407422065734863,3.182734489440918,3.082461357116699,5.04349422454834,3.2651426792144775,3.269566535949707,5.501026153564453,False,False,high_activation_associated_with_failure
13044,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13045,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13046,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13047,0.5093023255813953,0.009302325581395321,0.009302325581395321,0.4999706975758076,0.051125361112835166,1.0,136,1.0,136,4.29683780670166,4.35170316696167,7.228295803070068,2.7055439949035645,3.5670979022979736,4.968219757080078,5.907015800476074,4.2469096183776855,4.366409778594971,7.202937126159668,4.325866222381592,4.249002456665039,7.228295803070068,False,False,high_activation_associated_with_failure
13048,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13049,0.5165116279069767,0.01651162790697669,0.01651162790697669,0.5001726510882377,0.05115757933135876,1.0,136,1.0,136,3.483790636062622,3.5872035026550293,5.530879497528076,1.9369688034057617,2.9529123306274414,4.078655242919922,4.91911506652832,3.4768996238708496,3.6269471645355225,5.530879497528076,3.4877967834472656,3.5437605381011963,5.300951957702637,False,False,high_activation_associated_with_failure
13050,0.5632558139534883,0.06325581395348834,0.06325581395348834,0.4996229301512241,0.051158012543515916,1.0,136,1.0,136,3.94574236869812,3.953800678253174,7.779282569885254,2.1786091327667236,2.8174102306365967,4.87964391708374,6.009010314941406,3.752595901489258,3.733814001083374,5.851560115814209,4.058035850524902,4.071297645568848,7.779282569885254,False,False,high_activation_associated_with_failure
13051,0.5237209302325582,0.02372093023255817,0.02372093023255817,0.5001086978554725,0.0509471058408869,1.0,136,1.0,136,8.094528198242188,4.1035051345825195,47.89346694946289,2.099754810333252,3.232081413269043,5.096081256866455,34.87076187133789,6.730327129364014,4.1165690422058105,43.44160079956055,8.887663841247559,4.013969421386719,47.89346694946289,False,False,high_activation_associated_with_failure
13052,0.45558139534883724,-0.04441860465116276,0.04441860465116276,0.5011448837339878,0.05106561724270533,1.0,136,1.0,136,4.294757843017578,4.3304619789123535,6.3498148918151855,2.5561211109161377,3.7482194900512695,4.9248433113098145,5.94304084777832,4.435492038726807,4.365195274353027,6.336563587188721,4.212935447692871,4.287886619567871,6.3498148918151855,False,False,high_activation_associated_with_success
13053,0.47186046511627905,-0.02813953488372095,0.02813953488372095,0.501061349004507,0.050982303929554454,1.0,136,1.0,136,4.084033966064453,4.113855361938477,6.550473690032959,2.5655975341796875,3.5632987022399902,4.633854866027832,5.245772361755371,4.147729873657227,4.215157508850098,5.5467610359191895,4.047000885009766,4.100887775421143,6.550473690032959,False,False,high_activation_associated_with_success
13054,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13055,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13056,0.5011627906976744,0.0011627906976744429,0.0011627906976744429,0.5003879535079002,0.05078529885864943,1.0,136,1.0,136,4.606203556060791,4.639327049255371,7.321815490722656,3.036830186843872,3.921530246734619,5.409234523773193,6.260688781738281,4.613244533538818,4.593552112579346,7.203609466552734,4.602110862731934,4.715516567230225,7.321815490722656,False,False,high_activation_associated_with_failure
13057,0.5423255813953488,0.04232558139534881,0.04232558139534881,0.5008860929846763,0.05137493026631303,1.0,136,1.0,136,3.1922550201416016,3.1568796634674072,5.282529354095459,1.573380947113037,2.508540153503418,3.828134298324585,4.838679313659668,3.0960025787353516,3.114523410797119,4.9789137840271,3.248216152191162,3.19124698638916,5.282529354095459,False,False,high_activation_associated_with_failure
13058,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13059,0.5695348837209302,0.0695348837209302,0.0695348837209302,0.5004237209677697,0.052423919008388005,1.0,136,1.0,136,3.3814048767089844,3.377364158630371,5.785984992980957,1.8945949077606201,2.6496896743774414,4.058480739593506,4.852710723876953,3.2523839473724365,3.2312746047973633,5.785984992980957,3.4564177989959717,3.6180641651153564,5.77059268951416,False,False,high_activation_associated_with_failure
13060,0.4913953488372093,-0.008604651162790689,0.008604651162790689,0.5004249302089214,0.05244250408169624,1.0,136,1.0,136,4.324833869934082,4.235579967498779,6.656798362731934,3.0248184204101562,3.6968798637390137,4.937589645385742,6.083402156829834,4.343029975891113,4.202457427978516,6.656798362731934,4.314256191253662,4.342597961425781,6.647452354431152,False,False,high_activation_associated_with_success
13061,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13062,0.5974418604651163,0.09744186046511627,0.09744186046511627,0.5004876281142234,0.050865673969433034,1.0,136,1.0,136,3.103891134262085,3.041792869567871,5.311165809631348,1.9053446054458618,2.5170764923095703,3.6789655685424805,4.315702438354492,2.943089008331299,2.8676960468292236,4.884208679199219,3.197380304336548,3.1666769981384277,5.311165809631348,False,False,high_activation_associated_with_failure
13063,0.5369767441860465,0.03697674418604646,0.03697674418604646,0.5000687443554401,0.051597495768194855,1.0,136,1.0,136,3.9762630462646484,3.943302631378174,6.708171367645264,2.654987096786499,3.3272788524627686,4.532006740570068,5.4516401290893555,3.8950681686401367,3.8905014991760254,6.196359157562256,4.023467540740967,3.9627981185913086,6.708171367645264,False,False,high_activation_associated_with_failure
13064,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13065,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13066,0.5188372093023256,0.018837209302325575,0.018837209302325575,0.4995438142597675,0.05097660198882898,1.0,135,0.9926470588235294,136,3.2349700927734375,3.315824508666992,5.180814266204834,1.5438272953033447,2.6159493923187256,3.9615511894226074,4.695413589477539,3.2348644733428955,3.2374918460845947,5.180814266204834,3.2350311279296875,3.3300487995147705,5.125125885009766,False,False,high_activation_associated_with_failure
13067,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13068,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13069,0.5646511627906977,0.06465116279069771,0.06465116279069771,0.5011225117206574,0.05088149967226257,1.0,136,1.0,136,3.3190627098083496,3.3009629249572754,5.771455764770508,1.929520606994629,2.740586042404175,3.850579023361206,4.746862411499023,3.163226366043091,3.263641357421875,4.980004787445068,3.4096643924713135,3.3575527667999268,5.771455764770508,False,False,high_activation_associated_with_failure
13070,0.49093023255813956,-0.009069767441860443,0.009069767441860443,0.500516186028719,0.05183014104616464,1.0,136,1.0,136,4.309612274169922,4.307476043701172,7.653637409210205,2.4300971031188965,3.384871244430542,5.10808801651001,6.218649864196777,4.373378753662109,4.193861961364746,7.653637409210205,4.272537708282471,4.369611740112305,7.472628593444824,False,False,high_activation_associated_with_success
13071,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13072,0.5058139534883721,0.005813953488372103,0.005813953488372103,0.5001304238080978,0.007587701167599295,1.0,1,0.007352941176470588,2,0.00591354351490736,0.0,0.8042418956756592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00935165025293827,0.0,0.8042418956756592,False,False,high_activation_associated_with_failure
13073,0.5358139534883721,0.03581395348837213,0.03581395348837213,0.5005582790732384,0.051429558793018776,1.0,136,1.0,136,4.831485271453857,4.815991401672363,7.932816982269287,2.5050244331359863,4.020786285400391,5.702759265899658,6.9088592529296875,4.702779769897461,4.6932268142700195,6.670016288757324,4.906313896179199,4.904831886291504,7.932816982269287,False,False,high_activation_associated_with_failure
13074,0.5030232558139535,0.0030232558139534627,0.0030232558139534627,0.5003962791800499,0.050705720384333956,1.0,136,1.0,136,3.5773775577545166,3.5795481204986572,6.29946756362915,2.248037576675415,3.011507511138916,4.0443220138549805,4.904047966003418,3.5972678661346436,3.6312265396118164,6.29946756362915,3.5658135414123535,3.555581569671631,5.125473976135254,False,False,high_activation_associated_with_failure
13075,0.5065116279069768,0.006511627906976791,0.006511627906976791,0.4995620464682579,0.05080065104248157,1.0,136,1.0,136,3.4472999572753906,3.4517080783843994,6.96498966217041,1.757568120956421,2.8235065937042236,4.103052616119385,5.245500564575195,3.4498167037963867,3.349824905395508,5.523164749145508,3.4458377361297607,3.4953088760375977,6.96498966217041,False,False,high_activation_associated_with_failure
13076,0.45069767441860464,-0.049302325581395356,0.049302325581395356,0.5002525117337704,0.05109216260235115,1.0,136,1.0,136,3.991591453552246,3.892185688018799,7.471982955932617,2.1151835918426514,3.166276454925537,4.791800498962402,5.991299629211426,4.098880767822266,3.9368109703063965,7.471982955932617,3.9292142391204834,3.8342838287353516,6.557506561279297,False,False,high_activation_associated_with_success
13077,0.6516279069767442,0.15162790697674422,0.15162790697674422,0.5003654419660568,0.050586279887333496,0.9230153969206158,136,1.0,136,4.4168877601623535,4.491603851318359,8.328003883361816,2.544809579849243,3.371711015701294,5.371619701385498,6.332125186920166,4.011438369750977,3.964892864227295,6.841219425201416,4.652612209320068,4.735389709472656,8.328003883361816,False,True,high_activation_associated_with_failure
13078,0.5251162790697674,0.025116279069767433,0.025116279069767433,0.49975762776732446,0.05114483978719368,1.0,136,1.0,136,4.704824924468994,4.584774017333984,9.558531761169434,2.8509562015533447,3.744187116622925,5.6992902755737305,7.211867332458496,4.599338531494141,4.502894401550293,7.163701057434082,4.766152858734131,4.6638898849487305,9.558531761169434,False,False,high_activation_associated_with_failure
13079,0.5632558139534883,0.06325581395348834,0.06325581395348834,0.5003606044411659,0.05069685197138019,1.0,136,1.0,136,3.7727248668670654,3.826324701309204,5.770885467529297,2.2344985008239746,3.162993907928467,4.358110427856445,5.1244072914123535,3.6719629764556885,3.669198513031006,5.680010795593262,3.831308126449585,3.909604549407959,5.770885467529297,False,False,high_activation_associated_with_failure
13080,0.49511627906976746,-0.004883720930232538,0.004883720930232538,0.5002697677195073,0.0512860646033044,1.0,136,1.0,136,4.625344276428223,4.628111839294434,7.638744831085205,3.0678234100341797,4.0618109703063965,5.138738632202148,6.1724853515625,4.634145736694336,4.611388206481934,7.118110179901123,4.620230197906494,4.695513725280762,7.638744831085205,False,False,high_activation_associated_with_success
13081,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13082,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13083,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13084,0.5034883720930232,0.0034883720930232176,0.0034883720930232176,0.5012462326645851,0.05046996488696487,1.0,136,1.0,136,2.7782785892486572,2.824767589569092,4.60865592956543,1.4351400136947632,2.2219746112823486,3.3117566108703613,3.8898329734802246,2.7979583740234375,2.8133580684661865,4.37631893157959,2.766835927963257,2.8638148307800293,4.60865592956543,False,False,high_activation_associated_with_failure
13085,0.5846511627906976,0.08465116279069762,0.08465116279069762,0.5005285117566586,0.05139270498773715,1.0,136,1.0,136,4.019453048706055,3.9632937908172607,6.643845558166504,2.3575072288513184,3.4388818740844727,4.628754138946533,5.718883514404297,3.847032070159912,3.8087496757507324,6.0799560546875,4.119697570800781,4.098929405212402,6.643845558166504,False,False,high_activation_associated_with_failure
13086,0.5553488372093023,0.05534883720930228,0.05534883720930228,0.49975651193261145,0.050697133683717505,1.0,136,1.0,136,21.734373092651367,4.778542995452881,161.96156311035156,2.533578395843506,3.7607574462890625,5.942509651184082,125.10487365722656,16.231937408447266,4.592113494873047,151.3332061767578,24.93346405029297,4.7929911613464355,161.96156311035156,False,False,high_activation_associated_with_failure
