feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
14599,0.8931681479486488,0.8924050632911392,0.007092198581560064,0.8930925726890564,0.00022891889966558665,0.006382765248417854,0.002127588726580143,0.3334447697899505,0.10759493670886076,0.10759493670886078,-1.5550996266912655e-17,0.11284437775611877,0.015748314559459686,0.005882353987544775,0.017647041007876396,-0.33333372914582804,high_activation_associated_with_failure,0.8931681479486488,0.007092198581560064,0.3334447697899505,1.0,False,1,0.006329113924050633,2,2.4711229343665764e-05,0.0,0.0039043743163347244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.769059756246861e-05,0.0,0.0039043743163347244
14600,0.9698522128306697,0.8924050632911392,0.7198029192497536,0.8953093886375427,0.023111943155527115,0.02699088118970394,0.2148050218820572,3.2253065221187023,0.07003121155065842,0.10759493670886078,-0.042092684929049454,0.13531486690044403,0.04111209884285927,0.031062012538313866,0.04606887698173523,-1.5879418440429254,high_activation_associated_with_failure,0.9698522128306697,0.7198029192497536,3.2253065221187023,0.05472636815920398,True,158,1.0,158,2.5372278690338135,2.5270354747772217,4.272874355316162,1.5905556678771973,2.236572265625,2.9143104553222656,3.362914562225342,2.0811877250671387,2.3187975883483887,2.5398783683776855,2.5922112464904785,2.640932559967041,4.272874355316162
14601,0.9484975527687095,0.8924050632911392,0.5213301963209472,0.8979650735855103,0.02312253788113594,0.05167347565293312,0.21490360796451569,2.185429668289062,0.07897881584393553,0.10759493670886078,-0.03206629146566092,0.12963776290416718,0.03666851669549942,0.024700455367565155,0.04108954966068268,-1.3815373325335913,high_activation_associated_with_failure,0.9484975527687095,0.5213301963209472,2.185429668289062,0.7611940298507462,True,158,1.0,158,2.274975061416626,2.2207531929016113,4.0613250732421875,1.3331573009490967,1.798876166343689,2.632112503051758,3.4640536308288574,1.9446667432785034,1.9977449178695679,2.7979977130889893,2.3147993087768555,2.261793613433838,4.0613250732421875
14602,0.9502275495904235,0.8924050632911392,0.5374089903109954,0.8965309858322144,0.022549914196133614,0.038345471024513245,0.20958159863948822,2.3812372962425306,0.07781007912886923,0.10759493670886078,-0.033375939699565,0.1324983537197113,0.034306205809116364,0.027905983850359917,0.03844241797924042,-1.5941225024663703,high_activation_associated_with_failure,0.9502275495904235,0.5374089903109954,2.3812372962425306,0.681592039800995,True,158,1.0,158,1.7757680416107178,1.7825802564620972,2.9012601375579834,1.056276798248291,1.479538917541504,2.134267807006836,2.502960443496704,1.5032669305801392,1.5072097778320312,2.147855758666992,1.8086224794387817,1.8362079858779907,2.9012601375579834
14603,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14604,0.9559663430843502,0.8924050632911392,0.5907460121957259,0.8958277702331543,0.023719927296042442,0.03181198984384537,0.2204558253288269,2.535356103737278,0.0744799036333036,0.10759493670886078,-0.03710762571587258,0.1325080543756485,0.0390871986746788,0.0279168039560318,0.043799836188554764,-1.4845815722227695,high_activation_associated_with_failure,0.9559663430843502,0.5907460121957259,2.535356103737278,0.472636815920398,True,158,1.0,158,2.068960666656494,2.037405252456665,3.528127670288086,1.3873618841171265,1.7444056272506714,2.4006187915802,2.835254430770874,1.7702629566192627,1.693406581878662,2.680264949798584,2.104973793029785,2.0644516944885254,3.528127670288086
14605,0.9643935202300221,0.8924050632911392,0.6690691880202057,0.8964679837226868,0.02208055928349495,0.03776131570339203,0.2052193582057953,3.076258876532174,0.0695828655604033,0.10759493670886078,-0.042595086818838876,0.13208089768886566,0.03879675641655922,0.02743816375732422,0.04347437247633934,-1.610908831732494,high_activation_associated_with_failure,0.9643935202300221,0.6690691880202057,3.076258876532174,0.1691542288557214,True,158,1.0,158,1.9348334074020386,1.9473631381988525,3.1396195888519287,1.2019845247268677,1.6151551008224487,2.223663091659546,2.7372422218322754,1.4665756225585938,1.4134716987609863,2.709103584289551,1.9912902116775513,1.988643765449524,3.1396195888519287
14606,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14607,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14608,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14609,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14610,0.8939064117796681,0.8924050632911392,0.013953709481621515,0.8955750465393066,0.02382659539580345,0.029464200139045715,0.2214471846818924,-0.07004148948520132,0.14684846417606592,0.10759493670886078,0.0439862222682157,0.13592199981212616,0.03951678425073624,0.03174235671758652,0.04428122192621231,0.276502431911921,high_activation_associated_with_success,0.14684846417606592,0.0439862222682157,0.276502431911921,1.0,True,158,1.0,158,2.6328794956207275,2.556769371032715,4.966222763061523,1.5553159713745117,2.1076722145080566,3.000336170196533,4.039461612701416,2.5276389122009277,2.222686767578125,4.395576477050781,2.6455676555633545,2.571686267852783,4.966222763061523
14611,0.9371390952671694,0.8924050632911392,0.41576335601251596,0.897311270236969,0.025105580687522888,0.04559871554374695,0.2333342581987381,1.5864135996416273,0.08709858827245703,0.10759493670886078,-0.02296753938263682,0.13339531421661377,0.04358585923910141,0.028911055997014046,0.04884089156985283,-1.062195912321819,high_activation_associated_with_failure,0.9371390952671694,0.41576335601251596,1.5864135996416273,0.9701492537313433,True,158,1.0,158,2.525824546813965,2.497857093811035,3.8082988262176514,1.7478805780410767,2.200491189956665,2.8077545166015625,3.392155647277832,2.3710861206054688,2.3743388652801514,2.966507911682129,2.544481039047241,2.5361647605895996,3.8082988262176514
14612,0.962630679313318,0.8924050632911392,0.6526851371473088,0.8966710567474365,0.023740403354167938,0.039646510034799576,0.22064612805843353,2.778379265056302,0.07179347828483625,0.10759493670886078,-0.04011794631911969,0.1334211677312851,0.0402921587228775,0.028940031304955482,0.04515006020665169,-1.5295212743459703,high_activation_associated_with_failure,0.962630679313318,0.6526851371473088,2.778379265056302,0.24378109452736318,True,158,1.0,158,2.2054407596588135,2.155635356903076,3.278390645980835,1.4357481002807617,1.8665298223495483,2.5199131965637207,3.015828847885132,1.8423269987106323,1.8832614421844482,2.3919835090637207,2.2492198944091797,2.218693733215332,3.278390645980835
14613,0.941805016257599,0.8924050632911392,0.45912897462945007,0.8956342339515686,0.024009810760617256,0.03000933863222599,0.22314995527267456,1.9230101815295824,0.08101236856592701,0.10759493670886078,-0.02978755862825202,0.13402296602725983,0.040995847433805466,0.029614387080073357,0.045938603579998016,-1.2930725159044536,high_activation_associated_with_failure,0.941805016257599,0.45912897462945007,1.9230101815295824,0.9353233830845771,True,158,1.0,158,1.9755158424377441,1.9460572004318237,3.0651421546936035,1.3588056564331055,1.6471984386444092,2.270345449447632,2.709336757659912,1.7391239404678345,1.6094392538070679,2.625854015350342,2.004016160964966,1.9839959144592285,3.0651421546936035
14614,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14615,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14616,0.9128223098357146,0.8924050632911392,0.18976029141428832,0.897797703742981,0.022858047857880592,0.050120387226343155,0.2124454379081726,0.6572977304803462,0.11258180527980337,0.10759493670886078,0.005588122228432122,0.1310129016637802,0.03646032139658928,0.026241429150104523,0.0408562533557415,-0.5055115245600464,high_activation_associated_with_failure,0.9128223098357146,0.18976029141428832,0.6572977304803462,1.0,True,158,1.0,158,1.91752290725708,1.8613026142120361,3.0498733520507812,1.3238399028778076,1.653681993484497,2.1962432861328125,2.5774528980255127,1.877474308013916,1.8184181451797485,2.8596925735473633,1.9223518371582031,1.8877029418945312,3.0498733520507812
14617,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14618,0.9039512792714843,0.8924050632911392,0.10731188969967806,0.8947821259498596,0.022241419181227684,0.022090792655944824,0.20671436190605164,0.41226500305994634,0.12009556068281618,0.10759493670886078,0.01400779140343939,0.13431955873966217,0.03541973605751991,0.02994675561785698,0.03969019278883934,-0.40158444931765447,high_activation_associated_with_failure,0.9039512792714843,0.10731188969967806,0.41226500305994634,1.0,True,158,1.0,158,2.142787218093872,2.1513724327087402,3.5771214962005615,1.4049558639526367,1.870429515838623,2.4512486457824707,2.7639758586883545,2.0576374530792236,1.8579797744750977,2.9924540519714355,2.1530532836914062,2.166994571685791,3.5771214962005615
14619,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14620,0.9459772672081872,0.8924050632911392,0.4979063658172694,0.8944500684738159,0.021221419796347618,0.019005542621016502,0.1972343921661377,2.4280796971395198,0.07818120147414162,0.10759493670886078,-0.032960072106990264,0.13548544049263,0.036280278116464615,0.031253207474946976,0.0406544953584671,-1.5794878036424465,high_activation_associated_with_failure,0.9459772672081872,0.4979063658172694,2.4280796971395198,0.8258706467661692,True,158,1.0,158,1.490497350692749,1.4878504276275635,4.198487281799316,0.9247567057609558,1.2326164245605469,1.7002853155136108,2.049464464187622,1.2543097734451294,1.1575602293014526,1.807556390762329,1.5189735889434814,1.513872504234314,4.198487281799316
14621,0.9566664083416485,0.8924050632911392,0.5972525010576745,0.8985545635223389,0.022941717877984047,0.05715177580714226,0.21322308480739594,2.5330311947151705,0.07617995788567182,0.10759493670886078,-0.0352026003834316,0.12845908105373383,0.03246751427650452,0.023379705846309662,0.0363820381462574,-1.6101985819001619,high_activation_associated_with_failure,0.9566664083416485,0.5972525010576745,2.5330311947151705,0.43781094527363185,True,158,1.0,158,2.025474786758423,2.000009059906006,3.606330633163452,1.178637146949768,1.6831965446472168,2.330075740814209,2.9222185611724854,1.7479867935180664,1.7850626707077026,2.4136877059936523,2.058931350708008,2.045360565185547,3.606330633163452
14622,0.9638400626354243,0.8924050632911392,0.6639252880233555,0.8957014679908752,0.02284030057489872,0.03063906356692314,0.21228043735027313,2.98325287229119,0.0695251190517538,0.10759493670886078,-0.042659795672502845,0.13274021446704865,0.035603009164333344,0.02817702852189541,0.03989557549357414,-1.7755558935553575,high_activation_associated_with_failure,0.9638400626354243,0.6639252880233555,2.98325287229119,0.18407960199004975,True,158,1.0,158,1.9111428260803223,1.9102733135223389,3.039569139480591,1.2741156816482544,1.5796642303466797,2.2070491313934326,2.6338775157928467,1.557024359703064,1.4149305820465088,2.364422082901001,1.9538381099700928,1.9613282680511475,3.039569139480591
14623,0.938903707809146,0.8924050632911392,0.4321638725791218,0.8944320678710938,0.022506006062030792,0.018839186057448387,0.20917345583438873,1.9759901411626515,0.08534046076556469,0.10759493670886078,-0.024937639709509095,0.13680556416511536,0.03871838003396988,0.0327325239777565,0.043386541306972504,-1.3292178161709705,high_activation_associated_with_failure,0.938903707809146,0.4321638725791218,1.9759901411626515,0.9651741293532339,True,158,1.0,158,1.7121680974960327,1.695303201675415,2.701864242553711,1.188981294631958,1.4568958282470703,1.9630037546157837,2.261054039001465,1.5918545722961426,1.5637478828430176,2.237651824951172,1.726674199104309,1.7110925912857056,2.701864242553711
14624,0.9517013288182091,0.8924050632911392,0.5511064678398261,0.8946102857589722,0.023763097822666168,0.020493891090154648,0.22085708379745483,2.40251554365487,0.07778909460904132,0.10759493670886078,-0.033399454267882794,0.13527226448059082,0.03728164732456207,0.031014375388622284,0.04177660495042801,-1.5418636754455832,high_activation_associated_with_failure,0.9517013288182091,0.5511064678398261,2.40251554365487,0.6368159203980099,True,158,1.0,158,1.8024672269821167,1.7277714014053345,3.046316146850586,1.2049672603607178,1.4623777866363525,2.090355634689331,2.6109046936035156,1.5233590602874756,1.5745705366134644,2.1738739013671875,1.8361188173294067,1.76903235912323,3.046316146850586
14625,0.9546115520383917,0.8924050632911392,0.5781544248274049,0.8961625099182129,0.022863205522298813,0.034924913197755814,0.21249333024024963,2.556454412077131,0.07474401631063417,0.10759493670886078,-0.036811669666097904,0.13366149365901947,0.039051271975040436,0.029209332540631294,0.043759576976299286,-1.508721216443362,high_activation_associated_with_failure,0.9546115520383917,0.5781544248274049,2.556454412077131,0.5472636815920398,True,158,1.0,158,1.8145363330841064,1.8343255519866943,2.6832275390625,1.2263531684875488,1.5566439628601074,2.063568115234375,2.3298697471618652,1.5870485305786133,1.591041922569275,2.123103141784668,1.841963529586792,1.8589524030685425,2.6832275390625
14626,0.9425160117098483,0.8924050632911392,0.4657370500091787,0.8963831067085266,0.021989088505506516,0.03697465360164642,0.20436915755271912,2.0979799571612396,0.08065011411703006,0.10759493670886078,-0.030193489145455697,0.13206924498081207,0.034122925251722336,0.02742510288953781,0.038237035274505615,-1.5068791714981749,high_activation_associated_with_failure,0.9425160117098483,0.4657370500091787,2.0979799571612396,0.9253731343283582,True,158,1.0,158,2.348834753036499,2.3152565956115723,3.2277028560638428,1.795064091682434,2.087355136871338,2.606997489929199,2.9572250843048096,2.155782699584961,2.142178773880005,2.8480746746063232,2.372110605239868,2.3587276935577393,3.2277028560638428
14627,,0.8924050632911392,,,,,,,,0.10759493670886078,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14628,0.9566357017008245,0.8924050632911392,0.5969671099253098,0.8951729536056519,0.02282531186938286,0.025726236402988434,0.21214111149311066,2.6927400799484946,0.0726762404839979,0.10759493670886078,-0.0391287517980733,0.1344539225101471,0.03743686527013779,0.03009727969765663,0.041950520128011703,-1.6501829127383212,high_activation_associated_with_failure,0.9566357017008245,0.5969671099253098,2.6927400799484946,0.43781094527363185,True,158,1.0,158,0.8945116400718689,0.9000594615936279,1.6559785604476929,0.5578381419181824,0.7583489418029785,1.021628737449646,1.2070809602737427,0.7421802878379822,0.6991984248161316,1.1360318660736084,0.912878155708313,0.9287664294242859,1.6559785604476929
14629,0.9720193952964518,0.8924050632911392,0.7399449680493753,0.8969851732254028,0.02311132661998272,0.04256879910826683,0.2147994190454483,3.246638990180668,0.06829360753904569,0.10759493670886078,-0.044039787296672225,0.13069140911102295,0.03362208977341652,0.025881187990307808,0.03767581656575203,-1.8558582576426337,high_activation_associated_with_failure,0.9720193952964518,0.7399449680493753,3.246638990180668,0.03980099502487562,True,158,1.0,158,2.2857489585876465,2.1784825325012207,3.9913251399993896,1.4986129999160767,1.9086320400238037,2.622610092163086,3.404811382293701,1.8152095079421997,1.7824583053588867,2.33935546875,2.3424808979034424,2.2595181465148926,3.9913251399993896
14630,0.9614716738041174,0.8924050632911392,0.6419132035912084,0.8969613909721375,0.023330479860305786,0.0423465333878994,0.21683625876903534,2.7650664773825566,0.07224711140292733,0.10759493670886078,-0.039609619846365136,0.13228073716163635,0.03937281668186188,0.027662064880132675,0.04411989077925682,-1.5247473087155943,high_activation_associated_with_failure,0.9614716738041174,0.6419132035912084,2.7650664773825566,0.27860696517412936,True,158,1.0,158,1.9185833930969238,1.9579777717590332,2.908027172088623,1.2215087413787842,1.607146978378296,2.204695463180542,2.5162551403045654,1.5907384157180786,1.6306556463241577,2.1246936321258545,1.9581108093261719,1.9804445505142212,2.908027172088623
14631,0.9529146188174165,0.8924050632911392,0.5623829278324589,0.8939052820205688,0.02200191840529442,0.013941573910415173,0.2044883817434311,2.682017184771729,0.07753000714647794,0.10759493670886078,-0.03368977922593255,0.13494066894054413,0.03591713681817055,0.030642716214060783,0.04024757072329521,-1.5984193401953033,high_activation_associated_with_failure,0.9529146188174165,0.5623829278324589,2.682017184771729,0.6119402985074627,True,158,1.0,158,2.165337085723877,2.120272159576416,3.2988576889038086,1.511466145515442,1.8609447479248047,2.430504083633423,2.9274508953094482,1.8731944561004639,1.8296400308609009,3.006608486175537,2.2005600929260254,2.1955668926239014,3.2988576889038086
