feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
15217,0.22175303110349026,0.23636363636363636,-0.019132935459715127,0.2675667703151703,0.04669513925909996,0.040861163288354874,0.06114839017391205,-0.9811231101496029,0.8091497765088355,0.7636363636363637,0.1925567467681499,0.7713077664375305,0.03641407936811447,0.032455142587423325,0.15405955910682678,1.039218891115417,high_activation_associated_with_success,0.8091497765088355,0.1925567467681499,1.039218891115417,1.0,True,110,1.0,110,2.7493844032287598,2.8018524646759033,4.644958019256592,1.7498351335525513,2.2819247245788574,3.13044810295105,3.77626633644104,2.7881999015808105,2.8768134117126465,4.644958019256592,2.6239802837371826,2.5517067909240723,4.345012664794922
15218,0.36361853664480764,0.23636363636363636,0.1666433217967719,0.26763641834259033,0.0480867363512516,0.040952518582344055,0.06297072768211365,1.996019544969136,0.7143804197208409,0.7636363636363637,-0.20839053195028875,0.7715132236480713,0.03713381662964821,0.03332427889108658,0.15710461139678955,-1.5385596176479566,high_activation_associated_with_failure,0.36361853664480764,0.1666433217967719,1.996019544969136,1.0,True,110,1.0,110,4.494340419769287,4.4487409591674805,7.07397985458374,2.903604507446289,4.019679069519043,5.0657758712768555,5.933527946472168,4.424314975738525,4.369171142578125,6.361264705657959,4.720576286315918,4.511343955993652,7.07397985458374
15219,0.29306089386248985,0.23636363636363636,0.07424640862945099,0.2714138925075531,0.05065319314599037,0.04589910805225372,0.06633155792951584,0.42735767803492897,0.739392580131426,0.7636363636363637,-0.10256985329012114,0.7697476744651794,0.036860402673482895,0.02585596777498722,0.15594784915447235,-0.8235177449475282,high_activation_associated_with_failure,0.29306089386248985,0.07424640862945099,0.42735767803492897,1.0,True,110,1.0,110,4.529653072357178,4.5453290939331055,6.665411949157715,2.9391653537750244,3.985811471939087,5.148159503936768,6.0464396476745605,4.496102809906006,4.505031585693359,6.665411949157715,4.6380462646484375,4.678833961486816,6.435065269470215
15220,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15221,0.24422009702861464,0.23636363636363636,0.010288222299376313,0.26918965578079224,0.054764583706855774,0.04298638924956322,0.07171552628278732,-0.4559426479177201,0.7848725172183175,0.7636363636363637,0.08984526515442016,0.7718340158462524,0.04293089732527733,0.034682463854551315,0.1816307157278061,0.30370854994887797,high_activation_associated_with_success,0.7848725172183175,0.08984526515442016,0.30370854994887797,1.0,True,110,1.0,110,3.6159751415252686,3.5986127853393555,5.941498756408691,2.5872292518615723,3.047506332397461,4.1637043952941895,4.713214874267578,3.6171112060546875,3.6098997592926025,5.941498756408691,3.612305164337158,3.4745774269104004,4.620944976806641
15222,0.29959361387361205,0.23636363636363636,0.08280116102496816,0.26737576723098755,0.0481552816927433,0.040611110627651215,0.06306048482656479,0.6690410090146344,0.7379258404532437,0.7636363636363637,-0.10877529039012288,0.7729847431182861,0.038234781473875046,0.03954966366291046,0.161762535572052,-0.9169301997431085,high_activation_associated_with_failure,0.29959361387361205,0.08280116102496816,0.6690410090146344,1.0,True,110,1.0,110,5.395020484924316,4.697498321533203,13.12064266204834,2.514097213745117,3.8482277393341064,6.518407344818115,9.967170715332031,5.274321556091309,4.494165420532227,13.12064266204834,5.784967422485352,4.9289960861206055,10.88277530670166
15223,0.23280353054765732,0.23636363636363636,-0.004662043330448746,0.2664415240287781,0.051397886127233505,0.039387721568346024,0.0673067569732666,-0.6544627445991905,0.7976460305208555,0.7636363636363637,0.1438870522036192,0.7732501029968262,0.03805925324559212,0.04067378118634224,0.1610199511051178,0.6409967852362394,high_activation_associated_with_success,0.7976460305208555,0.1438870522036192,0.6409967852362394,1.0,True,110,1.0,110,4.4573750495910645,4.33627986907959,6.908439636230469,3.144979953765869,3.804154872894287,5.082630157470703,6.239329814910889,4.487154483795166,4.365076541900635,6.908439636230469,4.361166954040527,4.288423538208008,6.877620220184326
15224,0.33305884912845535,0.23636363636363636,0.12662468338250105,0.2640208303928375,0.04795109108090401,0.03621772676706314,0.06279309093952179,1.4397596178616527,0.7213380862525077,0.7636363636363637,-0.17895425047015978,0.7753793597221375,0.03775700926780701,0.049682069569826126,0.15974120795726776,-1.4312920439486612,high_activation_associated_with_failure,0.33305884912845535,0.12662468338250105,1.4397596178616527,1.0,True,110,1.0,110,3.173497438430786,3.0861783027648926,5.015254497528076,2.3143057823181152,2.717471122741699,3.500824451446533,4.3080315589904785,3.127429485321045,3.0568695068359375,4.888242721557617,3.3223302364349365,3.282792568206787,5.015254497528076
15225,0.23636363636363636,0.23636363636363636,0.0,0.24282501637935638,0.012166669592261314,0.008461538702249527,0.015932539477944374,-0.5310853749311557,0.7664502164502165,0.7636363636363637,0.01190476190476195,0.765830397605896,0.0011656382121145725,0.009285777807235718,0.0049315462820231915,0.5310675288748948,high_activation_associated_with_success,0.7664502164502165,0.01190476190476195,0.5310675288748948,1.0,False,1,0.00909090909090909,2,0.0005871516186743975,0.0,0.06458667665719986,0.0,0.0,0.0,0.0,0.0007688890327699482,0.0,0.06458667665719986,0.0,0.0,0.0
15226,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15227,0.22886569580842936,0.23636363636363636,-0.009818731679437738,0.26180946826934814,0.046313852071762085,0.03332195058465004,0.060649096965789795,-0.7113161518039098,0.8201507713849366,0.7636363636363637,0.23909941739780874,0.7772819995880127,0.03602229431271553,0.05773193761706352,0.15240202844142914,1.1900594869736134,high_activation_associated_with_success,0.8201507713849366,0.23909941739780874,1.1900594869736134,1.0,True,110,1.0,110,4.607674598693848,4.526424407958984,8.020215034484863,3.3580145835876465,4.08130407333374,5.10910701751709,6.097657203674316,4.658168315887451,4.626541614532471,6.465644836425781,4.444539546966553,4.241106033325195,8.020215034484863
15228,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15229,0.23636363636363636,0.23636363636363636,0.0,0.24282501637935638,0.012166669592261314,0.008461538702249527,0.015932539477944374,-0.5310853749311557,0.7664502164502165,0.7636363636363637,0.01190476190476195,0.765830397605896,0.0011656382121145725,0.009285777807235718,0.0049315462820231915,0.5310675288748948,high_activation_associated_with_success,0.7664502164502165,0.01190476190476195,0.5310675288748948,1.0,False,1,0.00909090909090909,2,0.0023164672311395407,0.0,0.2548114061355591,0.0,0.0,0.0,0.0,0.003033469198271632,0.0,0.2548114061355591,0.0,0.0,0.0
15230,0.33937008563567017,0.23636363636363636,0.13488939785623474,0.26353150606155396,0.05188368633389473,0.035576991736888885,0.06794292479753494,1.4617034285069377,0.7174096153165694,0.7636363636363637,-0.1955747044298987,0.7767354846000671,0.040183741599321365,0.05541878193616867,0.17000818252563477,-1.476361211780034,high_activation_associated_with_failure,0.33937008563567017,0.13488939785623474,1.4617034285069377,1.0,True,110,1.0,110,4.7229323387146,4.714147567749023,7.537003517150879,3.144329309463501,3.8977949619293213,5.443946361541748,6.442147254943848,4.660377025604248,4.603577613830566,7.312340259552002,4.925034523010254,4.915029525756836,7.537003517150879
15231,0.27966776336423455,0.23636363636363636,0.05670778535792619,0.27037620544433594,0.05074587091803551,0.04454023018479347,0.06645292043685913,0.18310038284463115,0.754113265081436,0.7636363636363637,-0.04029003234777114,0.7706007957458496,0.03868658095598221,0.029465587809681892,0.163673996925354,-0.4261863305584585,high_activation_associated_with_failure,0.27966776336423455,0.05670778535792619,0.18310038284463115,1.0,True,110,1.0,110,4.834784984588623,4.850221633911133,6.620025634765625,3.399620294570923,4.246054649353027,5.430566787719727,6.342428207397461,4.803989410400391,4.8070292472839355,6.620025634765625,4.9342803955078125,4.922471046447754,6.413081645965576
15232,0.2923237213754476,0.23636363636363636,0.07328106370594328,0.26654890179634094,0.05028942599892616,0.03952828049659729,0.06585521250963211,0.5125301691860648,0.7397177029191748,0.7636363636363637,-0.10119433380349128,0.7740909457206726,0.039092786610126495,0.04423047974705696,0.16539256274700165,-0.8792705738105181,high_activation_associated_with_failure,0.2923237213754476,0.07328106370594328,0.5125301691860648,1.0,True,110,1.0,110,3.809216260910034,3.851053237915039,5.874642372131348,2.285094738006592,3.4354655742645264,4.3354034423828125,4.893252372741699,3.749069929122925,3.782912254333496,5.874642372131348,4.003535747528076,4.079355239868164,5.4433770179748535
15233,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15234,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15235,0.2337677553924042,0.23636363636363636,-0.0033993679385183216,0.2640268802642822,0.04609467089176178,0.036225732415914536,0.060362089425325394,-0.6564567385205163,0.7933439111423644,0.7636363636363637,0.12568577791000293,0.7741609215736389,0.03658614680171013,0.04452667385339737,0.15478754043579102,0.524325819947194,high_activation_associated_with_success,0.7933439111423644,0.12568577791000293,0.524325819947194,1.0,True,110,1.0,110,3.0763227939605713,3.056854009628296,5.000460624694824,2.083155632019043,2.743501901626587,3.4693660736083984,3.9644155502319336,3.097604274749756,3.059800386428833,5.000460624694824,3.007568597793579,2.916320323944092,3.985212564468384
15236,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15237,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15238,0.2556745068681483,0.23636363636363636,0.025288044708289444,0.265628457069397,0.04970429092645645,0.03832294046878815,0.06508897244930267,-0.20026273683536008,0.7704680609335667,0.7636363636363637,0.028903334718935816,0.7733473777770996,0.03878794610500336,0.04108468070626259,0.16410285234451294,-0.07422994672727318,neutral_or_degenerate,0.2556745068681483,0.025288044708289444,-0.20026273683536008,1.0,True,110,1.0,110,3.915050745010376,3.9103732109069824,5.533621788024902,2.790462017059326,3.5157687664031982,4.354253768920898,5.244174957275391,3.9027514457702637,3.9103732109069824,5.533621788024902,3.9547832012176514,3.862874746322632,5.429459095001221
15239,0.27143443907515685,0.23636363636363636,0.04592605116984826,0.26043426990509033,0.044913697987794876,0.03152104467153549,0.05881556496024132,0.2449182713462057,0.7638002386900692,0.7636363636363637,0.0006933175349079694,0.7781619429588318,0.035914283245801926,0.061454009264707565,0.1519450843334198,-0.39988586663632847,high_activation_associated_with_failure,0.27143443907515685,0.04592605116984826,0.2449182713462057,1.0,True,110,1.0,110,4.307872772216797,4.203641891479492,6.821564197540283,2.9038288593292236,3.7322707176208496,4.862679958343506,6.041387557983398,4.29545259475708,4.203641891479492,6.821564197540283,4.347996711730957,4.240639686584473,6.338654041290283
15240,0.3357017612535715,0.23636363636363636,0.1300856397368198,0.2668991982936859,0.04508000612258911,0.03998710215091705,0.0590333454310894,1.5262312668875637,0.7236463557029142,0.7636363636363637,-0.16918849510305528,0.7714428901672363,0.03512709587812424,0.0330251008272171,0.14861464500427246,-1.3606572617689128,high_activation_associated_with_failure,0.3357017612535715,0.1300856397368198,1.5262312668875637,1.0,True,110,1.0,110,4.686327934265137,4.674904823303223,8.478281021118164,3.4706292152404785,4.083189010620117,5.147616863250732,6.095764636993408,4.644183158874512,4.629166603088379,7.0587239265441895,4.8224897384643555,4.833302021026611,8.478281021118164
15241,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15242,0.2894083481065315,0.23636363636363636,0.06946331299664837,0.26745954155921936,0.05005680397152901,0.040720805525779724,0.06555058062076569,0.43847830482470734,0.7522091532637475,0.7636363636363637,-0.04834589003799154,0.7719666361808777,0.03750530257821083,0.035244159400463104,0.15867628157138824,-0.526796119814842,high_activation_associated_with_failure,0.2894083481065315,0.06946331299664837,0.43847830482470734,1.0,True,110,1.0,110,2.5211572647094727,2.4488906860351562,3.873901844024658,1.8171323537826538,2.202711582183838,2.815702438354492,3.4129140377044678,2.508474349975586,2.407219886779785,3.8426997661590576,2.5621328353881836,2.572213649749756,3.873901844024658
15243,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15244,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15245,0.3116543079677461,0.23636363636363636,0.09859492710061993,0.2655910551548004,0.0495913103222847,0.03827397897839546,0.06494101136922836,0.9288575408729611,0.7284289433922254,0.7636363636363637,-0.14895447026366188,0.7736847400665283,0.03768433257937431,0.04251372814178467,0.15943370759487152,-1.2009267130133872,high_activation_associated_with_failure,0.3116543079677461,0.09859492710061993,0.9288575408729611,1.0,True,110,1.0,110,4.474231719970703,4.438014030456543,7.321008682250977,2.937281370162964,3.8527159690856934,5.15671443939209,6.108686923980713,4.40059757232666,4.326591968536377,7.321008682250977,4.712125778198242,4.9433183670043945,6.345999240875244
15246,0.3414602832500807,0.23636363636363636,0.13762656139891521,0.2702336013317108,0.04666190594434738,0.04435345530509949,0.061104875057935715,1.5264429557442047,0.7103445481120751,0.7636363636363637,-0.22546537337198994,0.7693092226982117,0.0359681099653244,0.024001264944672585,0.15217281877994537,-1.6393639831132534,high_activation_associated_with_failure,0.3414602832500807,0.13762656139891521,1.5264429557442047,1.0,True,110,1.0,110,3.5017926692962646,3.5266995429992676,5.453311920166016,2.3514628410339355,2.937006950378418,3.959825038909912,4.697965621948242,3.4420409202575684,3.4044687747955322,5.453311920166016,3.694840669631958,3.850062370300293,4.9635419845581055
15247,0.3282540171583894,0.23636363636363636,0.12033264151693852,0.26939189434051514,0.050122685730457306,0.04325132817029953,0.06563685834407806,1.174360188639246,0.7335299522282935,0.7636363636363637,-0.1273732790341429,0.7710988521575928,0.037430889904499054,0.03157193586230278,0.15836144983768463,-1.0036862826108208,high_activation_associated_with_failure,0.3282540171583894,0.12033264151693852,1.174360188639246,1.0,True,110,1.0,110,3.8740110397338867,3.759190082550049,6.974003314971924,2.557048797607422,3.3562238216400146,4.402079105377197,5.226432800292969,3.8184814453125,3.7492971420288086,5.383491039276123,4.053414344787598,3.7863669395446777,6.974003314971924
15248,0.2974790812176321,0.23636363636363636,0.08003213016594682,0.2693942189216614,0.04970641806721687,0.043254271149635315,0.06509175896644592,0.565015596448547,0.7376908166194792,0.7636363636363637,-0.10976962199451115,0.7701206803321838,0.037609945982694626,0.02743402309715748,0.15911902487277985,-0.8622705248562629,high_activation_associated_with_failure,0.2974790812176321,0.08003213016594682,0.565015596448547,1.0,True,110,1.0,110,3.4170351028442383,3.3442142009735107,5.154780387878418,2.335437059402466,2.903916835784912,3.9447243213653564,4.608881950378418,3.382580041885376,3.3175628185272217,5.154780387878418,3.528352975845337,3.593845844268799,5.0113372802734375
15249,,0.23636363636363636,,,,,,,,0.7636363636363637,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15250,0.3226785683902242,0.23636363636363636,0.11303145860624596,0.26688674092292786,0.0508711114525795,0.03997066617012024,0.06661693751811981,1.0967299782619575,0.7245215664293967,0.7636363636363637,-0.16548568049101417,0.7728281617164612,0.039184343069791794,0.03888770192861557,0.16577991843223572,-1.2327993906159962,high_activation_associated_with_failure,0.3226785683902242,0.11303145860624596,1.0967299782619575,1.0,True,110,1.0,110,3.967588186264038,3.960296154022217,6.308233261108398,2.7243783473968506,3.419544219970703,4.455260753631592,5.178786277770996,3.928642749786377,3.9520092010498047,6.308233261108398,4.093410968780518,4.139152526855469,5.700377941131592
