feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
12846,0.4939759036144578,-0.006024096385542188,0.006024096385542188,0.4997875952243805,0.010433320066997327,1.0,1,0.00909090909090909,2,0.0017640513833612204,0.0,0.19404564797878265,0.0,0.0,0.0,0.0,0.0023378992918878794,0.0,0.19404564797878265,0.0,0.0,0.0,False,False,high_activation_associated_with_success
12847,0.5756358768406962,0.07563587684069617,0.07563587684069617,0.4984265066564083,0.063948354994552,1.0,110,1.0,110,4.5778727531433105,4.502034664154053,8.289726257324219,3.321380138397217,4.0042548179626465,4.975892066955566,6.046328544616699,4.520467758178711,4.469527244567871,8.289726257324219,4.754335880279541,4.518815994262695,6.611026287078857,False,False,high_activation_associated_with_failure
12848,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12849,0.6354306113342257,0.13543061133422574,0.13543061133422574,0.49913261975646017,0.06392059508488716,1.0,110,1.0,110,3.9222073554992676,3.899458169937134,5.80203914642334,2.797132730484009,3.36749267578125,4.445624828338623,5.156678199768066,3.8370237350463867,3.8134145736694336,5.80203914642334,4.184070110321045,4.096101760864258,5.666286468505859,False,True,high_activation_associated_with_failure
12850,0.4939759036144578,-0.006024096385542188,0.006024096385542188,0.5003734050571919,0.06364495723192722,1.0,110,1.0,110,4.608417987823486,4.510801315307617,6.909292697906494,3.304919719696045,4.038055896759033,5.171270370483398,6.188445568084717,4.605072975158691,4.50719690322876,6.909292697906494,4.618698596954346,4.514405250549316,6.363216400146484,False,False,high_activation_associated_with_success
12851,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12852,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12853,0.6385542168674698,0.13855421686746983,0.13855421686746983,0.49917867076396943,0.0648965785355679,1.0,110,1.0,110,3.648120641708374,3.5487184524536133,5.651288986206055,2.3656134605407715,3.143953561782837,4.212088584899902,5.003870964050293,3.5563578605651855,3.4458189010620117,5.480953216552734,3.930205821990967,3.7291038036346436,5.651288986206055,False,True,high_activation_associated_with_failure
12854,0.5591253904506917,0.05912539045069165,0.05912539045069165,0.5000539940297604,0.0643068812840184,1.0,110,1.0,110,4.029523849487305,3.9384026527404785,6.127066612243652,2.665142297744751,3.400982618331909,4.690870761871338,5.490650653839111,3.9998819828033447,3.784425735473633,6.127066612243652,4.120645523071289,4.115189552307129,5.343992710113525,False,False,high_activation_associated_with_failure
12855,0.571173583221776,0.07117358322177603,0.07117358322177603,0.4998031240701675,0.06288182763968005,1.0,110,1.0,110,3.7436511516571045,3.7192749977111816,5.897794723510742,2.550917148590088,3.186394453048706,4.253730297088623,5.25195837020874,3.6781418323516846,3.6184067726135254,5.897794723510742,3.945034980773926,3.8891890048980713,5.733768463134766,False,False,high_activation_associated_with_failure
12856,0.533690316822847,0.033690316822846955,0.033690316822846955,0.5002415890514851,0.0651642540460278,1.0,110,1.0,110,4.117954254150391,4.122140884399414,6.388415813446045,2.5576295852661133,3.663214921951294,4.631743907928467,5.402356147766113,4.077826499938965,4.1157402992248535,6.004662036895752,4.2413105964660645,4.20664644241333,6.388415813446045,False,False,high_activation_associated_with_failure
12857,0.5787594823739403,0.07875948237394026,0.07875948237394026,0.4996006252408028,0.06422579457783448,1.0,110,1.0,110,3.9286630153656006,4.0081634521484375,6.105662822723389,2.6074118614196777,3.4580910205841064,4.42092227935791,5.288633823394775,3.8862996101379395,3.8937177658081055,6.105662822723389,4.058890342712402,4.11256742477417,5.513765335083008,False,False,high_activation_associated_with_failure
12858,0.7001338688085676,0.20013386880856765,0.20013386880856765,0.499570459985733,0.06510301789400169,0.9652069586082783,110,1.0,110,16.821271896362305,4.691699981689453,150.17320251464844,2.7417943477630615,3.8511528968811035,5.676861763000488,90.30964660644531,13.584599494934082,4.460386276245117,150.17320251464844,26.77101707458496,5.685208320617676,140.59600830078125,False,True,high_activation_associated_with_failure
12859,0.5881302989736724,0.08813029897367242,0.08813029897367242,0.4980590810120106,0.06443056581458471,1.0,110,1.0,110,3.8440568447113037,3.7838134765625,7.039557456970215,2.651043176651001,3.3186559677124023,4.341380596160889,5.186614513397217,3.772429943084717,3.7071001529693604,5.416772365570068,4.064241409301758,3.8659284114837646,7.039557456970215,False,False,high_activation_associated_with_failure
12860,0.5684962070504239,0.06849620705042392,0.06849620705042392,0.5000791616439819,0.06492487835712535,1.0,110,1.0,110,4.413722038269043,4.412202835083008,6.896717071533203,3.225752592086792,3.7963531017303467,5.019113540649414,5.600552082061768,4.355496883392334,4.3540358543396,6.896717071533203,4.592713356018066,4.56959867477417,6.893413543701172,False,False,high_activation_associated_with_failure
12861,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12862,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12863,0.6010709504685409,0.10107095046854087,0.10107095046854087,0.4997909864425659,0.06459160154796992,1.0,110,1.0,110,5.073205471038818,5.1548051834106445,7.760143756866455,2.914919853210449,4.125436782836914,5.902085304260254,7.1358489990234375,4.96742057800293,4.865683078765869,7.760143756866455,5.398401737213135,5.490571975708008,7.702390670776367,False,False,high_activation_associated_with_failure
12864,0.5370370370370371,0.03703703703703709,0.03703703703703709,0.4997751456141472,0.0146854459106081,1.0,2,0.01818181818181818,3,0.004528074525296688,0.0,0.3898429870605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01844771020114422,0.0,0.3898429870605469,False,False,high_activation_associated_with_failure
12865,0.6171352074966533,0.11713520749665329,0.11713520749665329,0.49906979073286056,0.0635535618986984,1.0,110,1.0,110,3.8516571521759033,3.941347122192383,5.587804794311523,2.3647215366363525,3.323831081390381,4.349885940551758,5.203654766082764,3.7654356956481934,3.800698757171631,5.336337089538574,4.116707801818848,4.098319053649902,5.587804794311523,False,True,high_activation_associated_with_failure
12866,0.608656849620705,0.10865684962070499,0.10865684962070499,0.49985542216300966,0.06324511517587961,1.0,110,1.0,110,3.241548538208008,3.2544920444488525,5.012424945831299,1.9460808038711548,2.8226537704467773,3.6273486614227295,4.590939044952393,3.1814467906951904,3.1632585525512695,5.012424945831299,3.4263057708740234,3.4860429763793945,4.928915977478027,False,True,high_activation_associated_with_failure
12867,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12868,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12869,0.5983935742971888,0.09839357429718876,0.09839357429718876,0.5001991970896721,0.0645729394131598,1.0,110,1.0,110,3.895993709564209,3.904125213623047,5.808145999908447,2.5021111965179443,3.3117504119873047,4.363784313201904,5.5811262130737305,3.818478584289551,3.7860684394836426,5.808145999908447,4.134280681610107,4.013363838195801,5.763581275939941,False,False,high_activation_associated_with_failure
12870,0.6354306113342257,0.13543061133422574,0.13543061133422574,0.4989666223943233,0.06390877911126275,1.0,110,1.0,110,4.369722843170166,4.343050003051758,6.477452278137207,3.206139326095581,3.741811752319336,4.9187822341918945,5.837125778198242,4.276583671569824,4.191726207733154,6.477452278137207,4.656041622161865,4.542224407196045,5.983648300170898,False,True,high_activation_associated_with_failure
12871,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12872,0.5506470325747435,0.050647032574743456,0.050647032574743456,0.49897126314640045,0.06525862285643878,1.0,110,1.0,110,3.6647515296936035,3.5189599990844727,5.724221229553223,2.2606091499328613,3.097656726837158,4.318005561828613,5.052295684814453,3.6108505725860596,3.4913623332977295,5.315120697021484,3.8304479122161865,3.83532452583313,5.724221229553223,False,False,high_activation_associated_with_failure
12873,0.6354306113342257,0.13543061133422574,0.13543061133422574,0.4997624281704426,0.06469674107183944,1.0,110,1.0,110,4.090102672576904,4.089841842651367,6.217870712280273,2.5562233924865723,3.5961546897888184,4.715908050537109,5.508803367614746,3.9876294136047363,4.0095720291137695,6.086411952972412,4.405113220214844,4.391123294830322,6.217870712280273,False,True,high_activation_associated_with_failure
12874,0.5885765283355645,0.08857652833556451,0.08857652833556451,0.49955751916766167,0.0625607168441036,1.0,110,1.0,110,4.546431064605713,4.461600303649902,7.996918201446533,3.104435682296753,3.912003517150879,5.239906311035156,6.167173862457275,4.484212398529053,4.396001815795898,7.996918201446533,4.737696647644043,4.49729061126709,6.462610721588135,False,False,high_activation_associated_with_failure
12875,0.5118250780901383,0.01182507809013833,0.01182507809013833,0.49933824219107625,0.06405915752370349,1.0,110,1.0,110,3.7661337852478027,3.7938294410705566,5.821101188659668,2.2906436920166016,3.2842516899108887,4.2032880783081055,5.1313629150390625,3.7545435428619385,3.7909882068634033,5.821101188659668,3.8017635345458984,3.877732515335083,5.353546142578125,False,False,high_activation_associated_with_failure
12876,0.6358768406961178,0.13587684069611783,0.13587684069611783,0.4994924591898918,0.06504342640309549,1.0,110,1.0,110,8.256742477416992,5.090971946716309,45.82523727416992,3.4402971267700195,4.481632232666016,6.293942451477051,29.300893783569336,7.45231294631958,5.011600017547607,45.82523727416992,10.729612350463867,5.832548141479492,44.41793441772461,False,True,high_activation_associated_with_failure
12877,0.44176706827309237,-0.05823293172690763,0.05823293172690763,0.5001112904191017,0.06492645833002404,1.0,110,1.0,110,4.325315952301025,4.196735382080078,7.387986183166504,2.9163503646850586,3.828347682952881,4.833701133728027,5.72192907333374,4.356334686279297,4.328665733337402,7.387986183166504,4.229965686798096,4.0395660400390625,6.509336471557617,False,False,high_activation_associated_with_success
12878,0.604194556001785,0.10419455600178495,0.10419455600178495,0.4987495762079954,0.06352149327906179,1.0,110,1.0,110,3.982753038406372,3.9717721939086914,5.85611629486084,2.5592987537384033,3.4824905395507812,4.534182548522949,5.138243198394775,3.9013707637786865,3.944169044494629,5.428179740905762,4.232929706573486,4.16801643371582,5.85611629486084,False,False,high_activation_associated_with_failure
12879,0.5283355644801427,0.02833556448014274,0.02833556448014274,0.49960865721702574,0.0640744188122131,1.0,110,1.0,110,4.480926990509033,4.5638957023620605,6.41758918762207,2.771190881729126,3.810462474822998,5.2367095947265625,5.95704460144043,4.459894180297852,4.371194839477539,6.41758918762207,4.545587539672852,4.677992820739746,5.7211408615112305,False,False,high_activation_associated_with_failure
12880,0.45917001338688085,-0.04082998661311915,0.04082998661311915,0.49943436024189,0.06431620604244812,1.0,110,1.0,110,4.435298919677734,4.419769287109375,6.488413333892822,3.0297951698303223,3.88794207572937,4.9628143310546875,5.707875728607178,4.4575395584106445,4.418229103088379,6.488413333892822,4.3669328689575195,4.454250335693359,6.1258864402771,False,False,high_activation_associated_with_success
12881,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12882,0.6506024096385542,0.1506024096385542,0.1506024096385542,0.4988280231177807,0.064747966511958,1.0,110,1.0,110,30.930768966674805,4.942695617675781,252.8065948486328,3.0651509761810303,4.245789527893066,5.933688640594482,227.80784606933594,24.266437530517578,4.68739128112793,252.8065948486328,51.41740417480469,5.321988105773926,244.41014099121094,False,True,high_activation_associated_with_failure
12883,0.5912539045069165,0.0912539045069165,0.0912539045069165,0.5004190991103649,0.06338024543868308,1.0,110,1.0,110,4.2876129150390625,4.258150100708008,6.743566989898682,2.9698069095611572,3.6827077865600586,4.783782958984375,5.71181583404541,4.230438709259033,4.193353176116943,6.743566989898682,4.4633708000183105,4.454065322875977,5.925594329833984,False,False,high_activation_associated_with_failure
12884,0.6171352074966533,0.11713520749665329,0.11713520749665329,0.4992603308558464,0.06375175869139182,1.0,110,1.0,110,3.1995155811309814,3.176985502243042,5.75726318359375,1.9991074800491333,2.5749692916870117,3.7523908615112305,4.423192977905273,3.107402801513672,3.1035234928131104,4.962494373321533,3.4826791286468506,3.2737975120544434,5.75726318359375,False,True,high_activation_associated_with_failure
12885,0.6648817492190986,0.1648817492190986,0.1648817492190986,0.49865319094955923,0.06451812913163511,1.0,110,1.0,110,3.3527164459228516,3.2119052410125732,8.902151107788086,2.130922317504883,2.6660284996032715,3.6918811798095703,4.605595588684082,3.1652915477752686,3.08081316947937,7.698690891265869,3.9288759231567383,3.5922927856445312,8.902151107788086,False,True,high_activation_associated_with_failure
12886,0.5644801427933958,0.06448014279339576,0.06448014279339576,0.500309237498045,0.06418543686250347,1.0,110,1.0,110,4.0218400955200195,4.057806968688965,6.055436134338379,2.4559175968170166,3.2705161571502686,4.664302825927734,5.5508928298950195,3.9530587196350098,4.043702602386475,5.777792453765869,4.233282089233398,4.083120822906494,6.055436134338379,False,False,high_activation_associated_with_failure
12887,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12888,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
12889,0.5707273538598839,0.07072735385988393,0.07072735385988393,0.49920633744001386,0.06416251238431102,1.0,110,1.0,110,3.669297933578491,3.6530890464782715,5.797224044799805,2.4615116119384766,3.190382719039917,4.157919883728027,5.061688423156738,3.5963447093963623,3.6372456550598145,5.649540901184082,3.893563985824585,3.6689326763153076,5.797224044799805,False,False,high_activation_associated_with_failure
12890,0.7063810798750558,0.20638107987505583,0.20638107987505583,0.5001891129344702,0.06422478229130447,0.9244151169766047,110,1.0,110,26.41597557067871,4.921830177307129,248.99667358398438,3.6882548332214355,4.367742538452148,5.946764945983887,155.73297119140625,20.781005859375,4.7818803787231445,248.99667358398438,43.73826217651367,5.53868293762207,235.7060089111328,False,True,high_activation_associated_with_failure
12891,0.6095493083444891,0.10954930834448906,0.10954930834448906,0.499463632696867,0.06504599778354604,1.0,110,1.0,110,4.663858890533447,4.611771583557129,8.641759872436523,3.0050783157348633,3.913456439971924,5.417083740234375,6.537501335144043,4.584046840667725,4.431800365447998,8.641759872436523,4.90920352935791,4.974330902099609,7.025346755981445,False,False,high_activation_associated_with_failure
12892,0.5082552431950023,0.00825524319500226,0.00825524319500226,0.4988472115635872,0.06352683570259963,1.0,110,1.0,110,3.3542368412017822,3.3349034786224365,5.074343681335449,2.3956286907196045,2.9126312732696533,3.7507948875427246,4.467391014099121,3.338071584701538,3.340452194213867,4.940743446350098,3.403930425643921,3.312487840652466,5.074343681335449,False,False,high_activation_associated_with_failure
12893,0.570281124497992,0.07028112449799195,0.07028112449799195,0.4997685861557722,0.0638772232863474,1.0,110,1.0,110,3.6036999225616455,3.590135335922241,5.552372455596924,2.4468374252319336,3.0730743408203125,4.09958028793335,4.839139461517334,3.575779914855957,3.5064051151275635,5.552372455596924,3.689527750015259,3.898719310760498,4.692439079284668,False,False,high_activation_associated_with_failure
12894,0.6104417670682731,0.11044176706827313,0.11044176706827313,0.5001262832403183,0.06481875342090236,1.0,110,1.0,110,4.343210697174072,4.304649353027344,6.44484281539917,3.0204570293426514,3.818352699279785,4.938453674316406,5.761775970458984,4.248511791229248,4.227359294891357,6.441927909851074,4.6343207359313965,4.382465362548828,6.44484281539917,False,True,high_activation_associated_with_failure
12895,0.6006247211066488,0.10062472110664877,0.10062472110664877,0.49950138372182845,0.06435078317207002,1.0,110,1.0,110,4.72884464263916,4.584549903869629,7.634225368499756,3.403101921081543,4.118036270141602,5.345917701721191,6.311683177947998,4.655004024505615,4.535532474517822,6.94706916809082,4.955840110778809,4.951213359832764,7.634225368499756,False,False,high_activation_associated_with_failure
12896,0.5145024542614904,0.014502454261490438,0.014502454261490438,0.4989842932164669,0.0648202386137311,1.0,110,1.0,110,4.4796576499938965,4.527957916259766,6.756458759307861,2.7758655548095703,3.8579273223876953,5.185147285461426,6.18947696685791,4.471574783325195,4.512900352478027,6.6721367835998535,4.50450325012207,4.611786842346191,6.756458759307861,False,False,high_activation_associated_with_failure
