feature_id,selected_category,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,difference_count,difference_proportion,unique_differential_values,base_contribution_mean,variant_contribution_mean,differential_mean,differential_median,regression_differential_mean,regression_differential_median,preserved_success_differential_mean,preserved_success_differential_median,improvement_differential_mean,improvement_differential_median,persistent_failure_differential_mean,persistent_failure_differential_median,variant_increase_associated_with_regression_pr_auc,variant_increase_associated_with_regression_baseline,variant_increase_associated_with_regression_normalized_effect,variant_increase_associated_with_regression_effect_to_variability,variant_decrease_associated_with_regression_pr_auc,variant_decrease_associated_with_regression_baseline,variant_decrease_associated_with_regression_normalized_effect,variant_decrease_associated_with_regression_effect_to_variability,variant_increase_associated_with_improvement_pr_auc,variant_increase_associated_with_improvement_baseline,variant_increase_associated_with_improvement_normalized_effect,variant_increase_associated_with_improvement_effect_to_variability,variant_decrease_associated_with_improvement_pr_auc,variant_decrease_associated_with_improvement_baseline,variant_decrease_associated_with_improvement_normalized_effect,variant_decrease_associated_with_improvement_effect_to_variability
16261,variant_increase_associated_with_improvement,0.1795369579111197,0.03467189429992093,1.676504679923327,1.0,True,990,1.0,990,1.8946595191955566,2.1041414737701416,0.20948205888271332,0.20956897735595703,0.1870577186346054,0.2033175230026245,0.2615901231765747,0.2132197618484497,0.26323336362838745,0.25900983810424805,0.18950220942497253,0.1905069351196289,0.32352893931334137,0.35797665369649806,-0.05365492482709861,-1.4956931861468556,0.38874953817381513,0.35797665369649806,0.04793109885254842,0.5685936684636839,0.1795369579111197,0.15006821282401092,0.03467189429992093,1.676504679923327,0.13191764315910148,0.15006821282401092,-0.021355325143464877,-1.698893085057349
16262,variant_increase_associated_with_improvement,0.18132964024486836,0.036781101604315414,1.5718769689583485,1.0,True,990,1.0,990,1.7478671073913574,1.9414637088775635,0.19359658658504486,0.19237953424453735,0.16524872183799744,0.1664983034133911,0.23823760449886322,0.23477375507354736,0.2467835694551468,0.19504868984222412,0.17656876146793365,0.18808448314666748,0.3409785326504994,0.35797665369649806,-0.026475861265585827,-0.9331366255488291,0.44114248402715633,0.35797665369649806,0.129537081181692,2.3361440377380505,0.18132964024486836,0.15006821282401092,0.036781101604315414,1.5718769689583485,0.13748247341329395,0.15006821282401092,-0.01480794059077936,-1.26761779061623
16263,variant_decrease_associated_with_regression,0.421364723479633,0.0987317208137314,1.4263754209024944,1.0,True,990,1.0,990,1.7632814645767212,1.623537302017212,-0.13974417746067047,-0.1341838836669922,-0.2076897770166397,-0.21260154247283936,-0.1251261681318283,-0.13397502899169922,-0.13326653838157654,-0.11370605230331421,-0.13472577929496765,-0.12166500091552734,0.32453835721030827,0.35797665369649806,-0.05208267998151986,-1.4254643172168548,0.421364723479633,0.35797665369649806,0.0987317208137314,1.4263754209024944,0.1522714479655331,0.15006821282401092,0.0025922493719675098,-0.4506260615579896,0.15370175690580673,0.15006821282401092,0.004275100821759756,-0.13867480131537097
16264,variant_decrease_associated_with_regression,0.4018110113215045,0.06827533278561608,1.2484145522673153,1.0,True,990,1.0,990,2.292583465576172,1.8592413663864136,-0.43334200978279114,-0.4401490092277527,-0.4440861940383911,-0.44640982151031494,-0.35766804218292236,-0.3693997859954834,-0.41486167907714844,-0.4843858480453491,-0.4550603926181793,-0.4560070037841797,0.3240525551525772,0.35797665369649806,-0.0528393534896222,-1.695447653953731,0.4018110113215045,0.35797665369649806,0.06827533278561608,1.2484145522673153,0.20002539305627368,0.15006821282401092,0.05877787016091268,2.7259273062982565,0.15290000078366348,0.15006821282401092,0.0033317826234756376,-0.27671656031884284
16265,neutral_or_degenerate,,,,,True,426,0.4303030303030303,427,0.050358373671770096,0.0038001739885658026,-0.0465581975877285,0.0,-0.031854428350925446,0.0,-0.02001243270933628,0.0,-0.03868180513381958,0.0,-0.057150814682245255,0.0,0.3227080758186263,0.35797665369649806,-0.05493348190674569,-2.7022343250138046,0.4057316273248888,0.35797665369649806,0.07438198922725107,1.5536234668621425,0.17615524015418654,0.15006821282401092,0.030693083520094273,1.7201979935257004,0.13692188543652167,0.15006821282401092,-0.015467508788169534,-1.3735047021572087
16266,variant_decrease_associated_with_improvement,0.17027698202516423,0.023776930697344097,1.046462871369468,1.0,True,990,1.0,990,1.8208739757537842,1.750475525856018,-0.07039856165647507,-0.06610989570617676,-0.050104763358831406,-0.048313021659851074,0.02053946815431118,0.0064697265625,-0.0911816656589508,-0.07615762948989868,-0.09381053596735,-0.09713256359100342,0.3288982427763117,0.35797665369649806,-0.04529182791810847,-1.1707896319822024,0.4041892079511543,0.35797665369649806,0.07197955420270702,0.9615341118730193,0.16045305901108847,0.15006821282401092,0.012218446637444374,0.21414618708573627,0.17027698202516423,0.15006821282401092,0.023776930697344097,1.046462871369468
16267,variant_increase_associated_with_improvement,0.1624184704321311,0.01453088094181715,0.2765745801165922,1.0,True,990,1.0,990,1.5222299098968506,2.0653443336486816,0.5431144833564758,0.5461630821228027,0.5787738561630249,0.5589324831962585,0.5478532314300537,0.5956830978393555,0.5387325882911682,0.5446488261222839,0.5373671650886536,0.5386041402816772,0.37669511888243973,0.35797665369649806,0.029155427592648542,0.18823343750516153,0.3472977968694751,0.35797665369649806,-0.016633128512393347,-0.7512313831624632,0.1624184704321311,0.15006821282401092,0.01453088094181715,0.2765745801165922,0.152971925614776,0.15006821282401092,0.0034164068629707776,-0.2964037113990363
16268,variant_increase_associated_with_improvement,0.19214062418949868,0.049500927015894904,2.58664206206181,1.0,True,990,1.0,990,1.6717365980148315,1.8643229007720947,0.19258631765842438,0.1762191653251648,0.1653246283531189,0.17044919729232788,0.26376256346702576,0.225355863571167,0.23460836708545685,0.23567259311676025,0.17034167051315308,0.15177345275878906,0.33544303460513264,0.35797665369649806,-0.035097818827157054,-1.0696667250335232,0.4651954304123896,0.35797665369649806,0.16700136736960075,3.058253445506023,0.19214062418949868,0.15006821282401092,0.049500927015894904,2.58664206206181,0.15445805479811198,0.15006821282401092,0.0051649344574896845,-0.223210623536858
16269,variant_increase_associated_with_improvement,0.15780051513256307,0.009097556327718664,-0.002590023365496092,1.0,True,990,1.0,990,1.8356661796569824,1.9607572555541992,0.12509091198444366,0.11934715509414673,0.057310476899147034,0.07110083103179932,0.19431942701339722,0.2151569128036499,0.14136266708374023,0.11585932970046997,0.11389220505952835,0.10774970054626465,0.2974334593292587,0.35797665369649806,-0.09430061183260921,-2.0995307142573756,0.4632754266665125,0.35797665369649806,0.16401081608056797,2.734164723636145,0.15780051513256307,0.15006821282401092,0.009097556327718664,-0.002590023365496092,0.14177548058140393,0.15006821282401092,-0.009756938577577723,-0.8534468551979981
16270,variant_decrease_associated_with_regression,0.36927191814687754,0.017593230083318347,-0.23561252897614784,1.0,True,990,1.0,990,0.8272653222084045,0.5605238676071167,-0.26674139499664307,-0.2154271900653839,-0.3132617175579071,-0.2288241982460022,-0.30007919669151306,-0.21453121304512024,-0.24822914600372314,-0.2307051718235016,-0.25431081652641296,-0.21232378482818604,0.3402142819185455,0.35797665369649806,-0.02766623967838668,-0.8378168142368827,0.36927191814687754,0.35797665369649806,0.017593230083318347,-0.23561252897614784,0.14642415086887084,0.15006821282401092,-0.004287475783495474,-0.7304486510073569,0.15310131717785014,0.15006821282401092,0.0035686444484175697,-0.31056259627347593
16271,variant_increase_associated_with_improvement,0.15474536745702097,0.0055029764783248265,-0.09809415945159548,1.0,True,990,1.0,990,1.9890974760055542,2.0941507816314697,0.10505320131778717,0.08319824934005737,0.035182252526283264,0.021347403526306152,0.05035854130983353,-0.037073373794555664,0.09053744375705719,0.06299370527267456,0.13241995871067047,0.11629593372344971,0.36541077701752844,0.35797665369649806,0.011579210263665507,-0.2538207278218763,0.3773370529631128,0.35797665369649806,0.030155288554666627,0.2272849735526742,0.15474536745702097,0.15006821282401092,0.0055029764783248265,-0.09809415945159548,0.17157189561231206,0.15006821282401092,0.025300480712399258,0.8200550796422754
16272,neutral_or_degenerate,,,,,True,364,0.36767676767676766,365,0.024163980036973953,0.02898489125072956,0.004820908419787884,0.0,0.0041308412328362465,0.0,0.01062319241464138,0.0,0.006239119917154312,0.0,0.0031356853432953358,0.0,0.3494662607426605,0.35797665369649806,-0.0132555817523409,-0.9013109822944672,0.37477662001432865,0.35797665369649806,0.026167220264742202,0.3574245211407546,0.1668208376356476,0.15006821282401092,0.01971055214595454,1.1817372858584225,0.1611401468066978,0.15006821282401092,0.013026850095199816,0.1229958538405078
16273,variant_decrease_associated_with_regression,0.4579279824506467,0.15568176660494668,3.4758325091967333,1.0,True,553,0.5585858585858586,554,0.08238466829061508,0.005351991392672062,-0.077032670378685,-0.012625381350517273,-0.07832972705364227,-0.0005629584193229675,-0.04206639528274536,0.0,-0.053709108382463455,0.0,-0.09022000432014465,-0.037570782005786896,0.3298269685040539,0.35797665369649806,-0.04384526723914029,-1.6461561665306785,0.4579279824506467,0.35797665369649806,0.15568176660494668,3.4758325091967333,0.18873653683375063,0.15006821282401092,0.04549579694885909,2.835057236290547,0.1279793326054134,0.15006821282401092,-0.025989003531672543,-2.1686796192037385
16274,neutral_or_degenerate,,,,,True,374,0.37777777777777777,375,0.005533380433917046,0.04072875529527664,0.035195376724004745,0.0,0.03361598402261734,0.0,0.028920017182826996,0.0,0.027728082612156868,0.0,0.03840908408164978,0.0,0.3781062776559265,0.35797665369649806,0.03135341428832192,0.4244030964080172,0.36237543215417894,0.35797665369649806,0.006851430688630228,-0.1360270668987022,0.14483203776531997,0.15006821282401092,-0.006160700349952595,-0.9992089784127006,0.1695794931620023,0.15006821282401092,0.02295628970746016,1.4324339066685265
16275,neutral_or_degenerate,,,,,True,333,0.33636363636363636,334,0.025495443493127823,0.01569870114326477,-0.009796742349863052,0.0,0.00014882745745126158,0.0,0.0038312438409775496,0.0,-0.01692749187350273,0.0,-0.013615729287266731,0.0,0.3669630341684118,0.35797665369649806,0.01399696837140505,-0.09420223786901556,0.37964711977062937,0.35797665369649806,0.03375339261243483,0.60686085897992,0.16017760934348552,0.15006821282401092,0.011894362197070431,0.4179501404737588,0.16904369164959243,0.15006821282401092,0.022325884396711473,0.8860100235854281
16276,variant_decrease_associated_with_regression,0.4295997791557391,0.11155844389712091,1.984219249416694,1.0,True,990,1.0,990,1.8740535974502563,1.740680456161499,-0.13337327539920807,-0.10872286558151245,-0.0938616544008255,-0.04860132932662964,0.01882772147655487,0.051825523376464844,-0.06315499544143677,-0.06792980432510376,-0.19191618263721466,-0.16974246501922607,0.30657987136345227,0.35797665369649806,-0.08005438217935011,-2.162974185404775,0.4295997791557391,0.35797665369649806,0.11155844389712091,1.984219249416694,0.19305039764667756,0.15006821282401092,0.050571334630842124,2.3488368774557675,0.12219738141166499,0.15006821282401092,-0.03279184498434923,-2.198668672195961
16277,variant_decrease_associated_with_improvement,0.16767964101616917,0.020720990152250394,0.8704686961918996,1.0,True,990,1.0,990,1.777137041091919,1.821942687034607,0.04480546712875366,0.03223872184753418,0.06082342937588692,0.07856905460357666,0.09110426157712936,0.019971132278442383,0.014962408691644669,-0.006546080112457275,0.035447172820568085,0.036566972732543945,0.3475717049168496,0.35797665369649806,-0.01620649597799794,-0.8114237430036716,0.3915203212537832,0.35797665369649806,0.0522468034074078,0.7715334056880635,0.15771424618304822,0.15006821282401092,0.00899605530044035,-0.051801295483467694,0.16767964101616917,0.15006821282401092,0.020720990152250394,0.8704686961918996
16278,neutral_or_degenerate,,,,,True,990,1.0,990,1.5411877632141113,2.4627702236175537,0.9215824604034424,0.8100972175598145,0.8419288992881775,0.6399734020233154,0.9870226979255676,0.8986495733261108,0.9040032029151917,0.8023961782455444,0.919117271900177,0.8025543689727783,0.3270453290447937,0.35797665369649806,-0.048177881427200094,-1.3790862277949474,0.4092701348658757,0.35797665369649806,0.07989348279109126,1.2211726853543734,0.14668658319699088,0.15006821282401092,-0.003978707089254723,-0.7222740286752936,0.15302215144337952,0.15006821282401092,0.003475500815404791,-0.18568667557109547
16279,variant_decrease_associated_with_regression,0.4726779326439517,0.1786559314514884,4.395678728077073,1.0,True,671,0.6777777777777778,672,0.1307418942451477,0.0011819397332146764,-0.1295599639415741,-0.08079288899898529,-0.12268886715173721,-0.0785365104675293,-0.06908341497182846,0.0,-0.10782269388437271,-0.03605371341109276,-0.15042974054813385,-0.11757639050483704,0.2956487371009959,0.35797665369649806,-0.09708045190935796,-3.3106574422606143,0.4726779326439517,0.35797665369649806,0.1786559314514884,4.395678728077073,0.20319807733350592,0.15006821282401092,0.0625107394630174,3.757258632547673,0.1344089511695648,0.15006821282401092,-0.01842413931413965,-1.3348006649443787
16280,neutral_or_degenerate,,,,,True,990,1.0,990,1.813605785369873,1.9521681070327759,0.13856224715709686,0.13706183433532715,0.1025313213467598,0.09475797414779663,0.19860132038593292,0.16655421257019043,0.10405491292476654,0.11123579740524292,0.1340746134519577,0.138175368309021,0.3485176703382095,0.35797665369649806,-0.014733083170182761,-0.7391971886117312,0.46912936310969905,0.35797665369649806,0.1731287655708646,3.1318777980160446,0.14398644421239462,0.15006821282401092,-0.007155596135336675,-0.764105860326737,0.15158461021215405,0.15006821282401092,0.001784140105150747,-0.5133268114443891
16281,variant_increase_associated_with_improvement,0.19021887537538068,0.04723986460698882,2.189769095265879,1.0,True,990,1.0,990,2.062213659286499,2.0389881134033203,-0.02322562411427498,-0.008328557014465332,-0.01468939334154129,-0.015090465545654297,0.024714553728699684,0.05085897445678711,0.05021442845463753,0.05755120515823364,-0.05014997720718384,-0.041553378105163574,0.3422071834794459,0.35797665369649806,-0.02456214451989337,-0.9359525756492009,0.3800071947728966,0.35797665369649806,0.034314236706875265,0.48490665210628875,0.19021887537538068,0.15006821282401092,0.04723986460698882,2.189769095265879,0.1334101852456841,0.15006821282401092,-0.019599252351386133,-1.48405311264082
16282,variant_increase_associated_with_improvement,0.18934910302856678,0.04621652089877921,2.5060596681318716,1.0,True,990,1.0,990,2.23085880279541,2.6831488609313965,0.45228978991508484,0.439353346824646,0.320139616727829,0.3826099634170532,0.44402021169662476,0.45911312103271484,0.5457577705383301,0.4903038740158081,0.45749175548553467,0.43596720695495605,0.34231213017597295,0.35797665369649806,-0.02439868208954517,-0.773025319257335,0.45417101165526674,0.35797665369649806,0.14982999997214275,2.3372536966511213,0.18934910302856678,0.15006821282401092,0.04621652089877921,2.5060596681318716,0.14443187478604388,0.15006821282401092,-0.0066315181088761445,-0.9594549092831249
16283,variant_decrease_associated_with_regression,0.4250936281912528,0.10453977239486041,1.9769302313829897,1.0,True,602,0.6080808080808081,603,0.08468154817819595,0.007377580273896456,-0.07730396836996078,-0.0274948850274086,-0.08267880231142044,-0.03626907616853714,-0.05999842658638954,0.0,-0.07156853377819061,-0.0008353888988494873,-0.08210625499486923,-0.036339856684207916,0.3208637824355077,0.35797665369649806,-0.05780610857014858,-1.788421581018723,0.4250936281912528,0.35797665369649806,0.10453977239486041,1.9769302313829897,0.16618265259677717,0.15006821282401092,0.018959685960574093,0.8350212593035296,0.14629419242190414,0.15006821282401092,-0.004440380344693854,-0.7498401135213327
16284,variant_increase_associated_with_regression,0.37460071225400243,0.025893230601688633,0.17249209230817789,1.0,True,990,1.0,990,1.7206814289093018,1.5032862424850464,-0.21739523112773895,-0.09160858392715454,-0.1645333468914032,0.01571732759475708,-0.1311274617910385,0.02184319496154785,-0.15245555341243744,-0.023216307163238525,-0.25951534509658813,-0.15124011039733887,0.37460071225400243,0.35797665369649806,0.025893230601688633,0.17249209230817789,0.38791700061273454,0.35797665369649806,0.04663435853013804,0.5217853670024368,0.18835315295258193,0.15006821282401092,0.04504472088963491,2.161931975881421,0.13252152637401166,0.15006821282401092,-0.020644817283867516,-1.6766427079204007
16285,neutral_or_degenerate,,,,,True,121,0.12222222222222222,122,0.006373473443090916,0.004975621588528156,-0.001397852087393403,0.0,-0.004144556354731321,0.0,-0.005011268891394138,0.0,0.0021502014715224504,0.0,-0.0006616964237764478,0.0,0.3605848961235159,0.35797665369649806,0.004062535174203558,-0.5265602875592804,0.3604821159284229,0.35797665369649806,0.0039024472339677604,-0.3688302201792107,0.15600636393164447,0.15006821282401092,0.006986620805610574,0.040316899685226754,0.15298270082571794,0.15006821282401092,0.0034290845991191703,-0.2305905375918215
