feature_id,selected_category,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,difference_count,difference_proportion,unique_differential_values,base_contribution_mean,variant_contribution_mean,differential_mean,differential_median,regression_differential_mean,regression_differential_median,preserved_success_differential_mean,preserved_success_differential_median,improvement_differential_mean,improvement_differential_median,persistent_failure_differential_mean,persistent_failure_differential_median,variant_increase_associated_with_regression_pr_auc,variant_increase_associated_with_regression_baseline,variant_increase_associated_with_regression_normalized_effect,variant_increase_associated_with_regression_effect_to_variability,variant_decrease_associated_with_regression_pr_auc,variant_decrease_associated_with_regression_baseline,variant_decrease_associated_with_regression_normalized_effect,variant_decrease_associated_with_regression_effect_to_variability,variant_increase_associated_with_improvement_pr_auc,variant_increase_associated_with_improvement_baseline,variant_increase_associated_with_improvement_normalized_effect,variant_increase_associated_with_improvement_effect_to_variability,variant_decrease_associated_with_improvement_pr_auc,variant_decrease_associated_with_improvement_baseline,variant_decrease_associated_with_improvement_normalized_effect,variant_decrease_associated_with_improvement_effect_to_variability
13553,neutral_or_degenerate,,,,,True,26,0.16774193548387098,27,0.0009619948104955256,0.010294651612639427,0.009332656860351562,0.0,0.010483808815479279,0.0,0.0,0.0,0.0,0.0,0.010377991013228893,0.0,0.7496371552975326,0.7169811320754716,0.11538461538461536,1.0966330196827607,0.6981126183572504,0.7169811320754716,-0.06666874847104855,-1.4154954271794862,0.009900990099009901,0.00980392156862745,9.802960494069234e-05,-0.2731806442139028,0.012048192771084338,0.00980392156862745,0.0022664917094119058,-0.06749967794443433
13554,variant_decrease_associated_with_improvement,0.3333333333333333,0.3267326732673267,3.063211862358939,1.0,True,155,1.0,155,1.2335845232009888,1.0943266153335571,-0.1392577588558197,-0.10960471630096436,-0.20679627358913422,-0.21345412731170654,-0.18853677809238434,-0.20610392093658447,-0.8016451597213745,-0.8016451597213745,-0.0999702662229538,-0.06752431392669678,0.7273978973852208,0.7169811320754716,0.03680590409444685,-0.09196573204490238,0.736064934239042,0.7169811320754716,0.06742943431128175,-0.10340929968221235,0.01,0.00980392156862745,0.00019801980198019836,-0.3642891494133083,0.3333333333333333,0.00980392156862745,0.3267326732673267,3.063211862358939
13555,variant_decrease_associated_with_regression,0.7838810843920023,0.23637983151840836,0.9352542797971307,1.0,True,155,1.0,155,1.4392335414886475,0.8043686151504517,-0.6348650455474854,-0.5183403491973877,-0.7105686068534851,-0.5348975658416748,-0.538286030292511,-0.5636091232299805,-0.7240796685218811,-0.7240796685218811,-0.6198425889015198,-0.5054693818092346,0.63685907487944,0.7169811320754716,-0.2830979354259783,-1.934212658087957,0.7838810843920023,0.7169811320754716,0.23637983151840836,0.9352542797971307,0.014492753623188406,0.00980392156862745,0.004735256134309083,-0.29312287767080647,0.029411764705882353,0.00980392156862745,0.019801980198019802,-0.14846662095551133
13556,variant_decrease_associated_with_regression,0.8167925952086907,0.35266716973737405,1.4339234900724755,1.0,True,155,1.0,155,1.4434694051742554,1.0982236862182617,-0.34524574875831604,-0.3220673203468323,-0.49762484431266785,-0.4444800317287445,-0.3337985575199127,-0.25888752937316895,-0.5837020874023438,-0.5837020874023438,-0.28725409507751465,-0.29796719551086426,0.6820375402832595,0.7169811320754716,-0.12346735766581635,-1.0287242911539147,0.8167925952086907,0.7169811320754716,0.35266716973737405,1.4339234900724755,0.0136986301369863,0.00980392156862745,0.003933270039332699,-0.3326147821572964,0.03333333333333333,0.00980392156862745,0.023762376237623763,-0.11431470796650829
13557,neutral_or_degenerate,,,,,True,20,0.12903225806451613,21,0.004101695492863655,0.007472422905266285,0.0033707269467413425,0.0,0.012424248270690441,0.0,0.0,0.0,0.0,0.0,0.000498428416904062,0.0,0.7496371552975326,0.7169811320754716,0.11538461538461536,0.9274983577815601,0.6981126183572504,0.7169811320754716,-0.06666874847104855,-1.1928604817133108,0.010416666666666666,0.00980392156862745,0.0006188118811881184,-0.2188443600306793,0.010638297872340425,0.00980392156862745,0.0008426374552348851,-0.1739610135765738
13558,variant_decrease_associated_with_regression,0.8658218257097215,0.5259037841743496,2.287275836203474,1.0,True,155,1.0,155,1.2771488428115845,0.9782320857048035,-0.2989167869091034,-0.28843677043914795,-0.43428847193717957,-0.4280436933040619,-0.13996168971061707,-0.04611241817474365,-0.5308737754821777,-0.5308737754821777,-0.26929542422294617,-0.2604506015777588,0.6211792002452843,0.7169811320754716,-0.33850015913332865,-2.061952118843899,0.8658218257097215,0.7169811320754716,0.5259037841743496,2.287275836203474,0.012987012987012988,0.00980392156862745,0.0032146071750032154,-0.3326647845998974,0.038461538461538464,0.00980392156862745,0.028941355674028942,-0.13279682421423708
13559,neutral_or_degenerate,,,,,True,30,0.1935483870967742,31,0.0010560140945017338,0.007927687838673592,0.006871674209833145,0.0,0.004378486890345812,0.0,0.0,0.0,0.0,0.0,0.008898286148905754,0.0,0.7450229614418526,0.7169811320754716,0.09908113042787951,0.821634135468476,0.7063363025677766,0.7169811320754716,-0.03761173092718926,-1.0110345049459537,0.009900990099009901,0.00980392156862745,9.802960494069234e-05,-0.3138728989236279,0.0125,0.00980392156862745,0.0027227722772277235,-0.09722242108544056
13560,neutral_or_degenerate,,,,,False,2,0.012903225806451613,3,0.0,0.0009119182941503823,0.0009119182941503823,0.0,0.0030623478814959526,0.0,0.0,0.0,0.0,0.0,0.0002473080821800977,0.0,0.724428997020854,0.7169811320754716,0.02631578947368412,0.7418707880746753,0.7116816897104882,0.7169811320754716,-0.018724696356274943,-0.7418799522866119,0.00980392156862745,0.00980392156862745,0.0,-0.19044536111730484,0.009900990099009901,0.00980392156862745,9.802960494069234e-05,0.19047110481533958
13561,variant_decrease_associated_with_regression,0.8072806548669635,0.3190583138632713,1.307022942708716,1.0,True,155,1.0,155,1.291211485862732,0.7793262004852295,-0.5118852257728577,-0.5215396285057068,-0.5764443874359131,-0.5607859492301941,-0.37680283188819885,-0.4098784923553467,-0.5998238325119019,-0.5998238325119019,-0.5067867040634155,-0.5294309854507446,0.6209873444066827,0.7169811320754716,-0.33917804976305427,-2.2019597194869673,0.8072806548669635,0.7169811320754716,0.3190583138632713,1.307022942708716,0.01694915254237288,0.00980392156862745,0.007215975834871623,-0.2978543383373349,0.022727272727272728,0.00980392156862745,0.013051305130513051,-0.2364686199401024
13562,variant_decrease_associated_with_improvement,0.14285714285714285,0.13437057991513437,1.2037190163672293,1.0,True,155,1.0,155,1.2627445459365845,0.7153327465057373,-0.5474119186401367,-0.5081641674041748,-0.5941697955131531,-0.5190855264663696,-0.4758695065975189,-0.40683984756469727,-1.068172574043274,-1.068172574043274,-0.5352888703346252,-0.5146872997283936,0.6609587733803595,0.7169811320754716,-0.19794566738939634,-1.2947678278292218,0.7807345222068977,0.7169811320754716,0.22526197846437185,0.7381295075572537,0.010416666666666666,0.00980392156862745,0.0006188118811881184,-0.341854449283391,0.14285714285714285,0.00980392156862745,0.13437057991513437,1.2037190163672293
13563,variant_decrease_associated_with_improvement,0.0196078431372549,0.009900990099009901,-0.22128522907598822,1.0,True,155,1.0,155,1.463317632675171,0.9854706525802612,-0.47784698009490967,-0.4903336763381958,-0.5219324231147766,-0.4972092807292938,-0.645725429058075,-0.659744143486023,-0.4786733388900757,-0.4786733388900757,-0.4363197982311249,-0.4727018475532532,0.7951676872145497,0.7169811320754716,0.27625916149140894,1.1825024190462834,0.6628644379978047,0.7169811320754716,-0.19121231907442318,-1.3919203475427853,0.019230769230769232,0.00980392156862745,0.009520182787509521,-0.29476112675704674,0.0196078431372549,0.00980392156862745,0.009900990099009901,-0.22128522907598822
13564,variant_decrease_associated_with_regression,0.8155838617960298,0.34839631167930546,1.6358610176612711,1.0,True,155,1.0,155,1.4557527303695679,0.9529669880867004,-0.502785861492157,-0.5028747916221619,-0.654227614402771,-0.5208930969238281,-0.3736083209514618,-0.21109557151794434,-0.7463381290435791,-0.7463381290435791,-0.46258115768432617,-0.5036952495574951,0.626473466739101,0.7169811320754716,-0.3197937508551763,-2.027749918445536,0.8155838617960298,0.7169811320754716,0.34839631167930546,1.6358610176612711,0.01282051282051282,0.00980392156862745,0.003046458492003046,-0.3357848355668968,0.04,0.00980392156862745,0.030495049504950494,-0.13839998758721023
13565,variant_decrease_associated_with_regression,0.7948740778948138,0.27522174189500886,0.9468390719875515,1.0,True,155,1.0,155,1.922151803970337,1.1859806776046753,-0.736171305179596,-0.7613799571990967,-0.7324327230453491,-0.680863618850708,-0.6567175388336182,-0.6804040670394897,-0.9637216329574585,-0.9637216329574585,-0.7471249103546143,-0.8104461431503296,0.7049842642303443,0.7169811320754716,-0.042388933052783205,-0.45416539997076094,0.7948740778948138,0.7169811320754716,0.27522174189500886,0.9468390719875515,0.013333333333333334,0.00980392156862745,0.0035643564356435654,-0.30395219908299953,0.03571428571428571,0.00980392156862745,0.026166902404526165,-0.10706470509141487
13566,variant_decrease_associated_with_improvement,0.02631578947368421,0.016675351745700884,-0.15625023962589613,1.0,True,155,1.0,155,1.2391767501831055,1.3050273656845093,0.06585073471069336,0.056562185287475586,0.1456168293952942,0.1934959888458252,0.23076368868350983,0.2166123390197754,-0.17811787128448486,-0.17811787128448486,0.013763228431344032,-0.034847259521484375,0.6769301750756882,0.7169811320754716,-0.14151338139923483,-1.1043489623363163,0.7488789661033943,0.7169811320754716,0.11270568023199344,0.20048326069454883,0.015384615384615385,0.00980392156862745,0.005635948210205637,-0.34421114201812786,0.02631578947368421,0.00980392156862745,0.016675351745700884,-0.15625023962589613
13567,variant_decrease_associated_with_regression,0.7902570429888778,0.2589082185607016,0.954657002733124,1.0,True,155,1.0,155,1.1578874588012695,0.9423711895942688,-0.21551646292209625,-0.19989067316055298,-0.2970748841762543,-0.23866578936576843,-0.16542428731918335,-0.06720507144927979,-0.08188241720199585,-0.08188241720199585,-0.19359362125396729,-0.19842028617858887,0.6789501898213532,0.7169811320754716,-0.1343759959645517,-0.9461417181036159,0.7902570429888778,0.7169811320754716,0.2589082185607016,0.954657002733124,0.027777777777777776,0.00980392156862745,0.01815181518151815,-0.22968067275406176,0.014925373134328358,0.00980392156862745,0.00517215900694547,-0.3160929797986301
13568,variant_decrease_associated_with_regression,0.7618275004555195,0.15845716827616904,0.46854277041279657,1.0,True,155,1.0,155,1.3001561164855957,0.7954144477844238,-0.5047416687011719,-0.5154293179512024,-0.5928970575332642,-0.5650769472122192,-0.4251190721988678,-0.4983384609222412,-0.4071333408355713,-0.4071333408355713,-0.48436591029167175,-0.5154293179512024,0.6347543603048766,0.7169811320754716,-0.2905345935894357,-1.7920906433564057,0.7618275004555195,0.7169811320754716,0.15845716827616904,0.46854277041279657,0.025,0.00980392156862745,0.015346534653465348,-0.2720384971126485,0.015873015873015872,0.00980392156862745,0.006129184347006128,-0.2442676408839779
13569,neutral_or_degenerate,,,,,True,61,0.3935483870967742,62,0.01010924018919468,0.028079690411686897,0.017970452085137367,0.0,0.034578967839479446,0.0,0.006481670308858156,0.0,0.0,0.0,0.013605882413685322,0.0,0.8058598670543002,0.7169811320754716,0.3140381969251943,1.660228092329635,0.6894007533389501,0.7169811320754716,-0.09745067153570938,-1.054531839261524,0.01098901098901099,0.00980392156862745,0.0011968229790011978,-0.2980507382709335,0.014084507042253521,0.00980392156862745,0.004322967508018408,-0.24439716923159244
13570,neutral_or_degenerate,,,,,True,12,0.07741935483870968,13,0.005115798208862543,0.003441812936216593,-0.001673985505476594,0.0,-0.00010420632315799594,0.0,0.0,0.0,0.0,0.0,-0.002529781311750412,0.0,0.7295430852808621,0.7169811320754716,0.044385567992379554,0.026517152761195255,0.7166947880672396,0.7169811320754716,-0.001011748829086471,-0.42866206956436304,0.01020408163265306,0.00980392156862745,0.00040412204485754626,-0.1579428784668407,0.010101010101010102,0.00980392156862745,0.00030003000300030103,-0.14730863645778375
13571,neutral_or_degenerate,,,,,True,16,0.1032258064516129,17,0.0,0.007225565146654844,0.007225565146654844,0.0,0.010039850138127804,0.0,0.00962967798113823,0.0,0.0,0.0,0.005881218239665031,0.0,0.7197510285146829,0.7169811320754716,0.009786967418546297,-0.39065273760696584,0.698996728927857,0.7169811320754716,-0.06354489112157166,-0.900124912019355,0.00980392156862745,0.00980392156862745,0.0,-0.24943660563472791,0.010752688172043012,0.00980392156862745,0.0009581603321622494,0.28005301933815857
13572,neutral_or_degenerate,,,,,False,1,0.0064516129032258064,2,0.0,0.0013749237405136228,0.0013749237405136228,0.0,0.0056082415394485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724428997020854,0.7169811320754716,0.02631578947368412,0.7418707880746753,0.7116816897104882,0.7169811320754716,-0.018724696356274943,-0.7418799522866119,0.00980392156862745,0.00980392156862745,0.0,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0
13573,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.7169811320754716,,,,0.7169811320754716,,,,0.00980392156862745,,,,0.00980392156862745,,
13574,variant_decrease_associated_with_improvement,0.08333333333333333,0.07425742574257424,0.7716987511119843,1.0,True,155,1.0,155,1.7957466840744019,1.043178677558899,-0.7525678873062134,-0.7257076501846313,-0.8498178720474243,-0.8431171178817749,-0.9000513553619385,-0.8284472227096558,-1.2543665170669556,-1.2543665170669556,-0.6891071796417236,-0.6702157258987427,0.7563273597650947,0.7169811320754716,0.13902333783666804,0.2591298775090368,0.7212016329954877,0.7169811320754716,0.014912436584056615,-0.20560350302442504,0.01098901098901099,0.00980392156862745,0.0011968229790011978,-0.37235572813325807,0.08333333333333333,0.00980392156862745,0.07425742574257424,0.7716987511119843
13575,neutral_or_degenerate,,,,,True,15,0.0967741935483871,16,8.115037780953571e-05,0.004913627170026302,0.004832476377487183,0.0,0.011287610046565533,0.0,0.00041396418237127364,0.0,0.0,0.0,0.0031078734900802374,0.0,0.746772591857001,0.7169811320754716,0.10526315789473686,1.1537642578983538,0.7083614547339063,0.7169811320754716,-0.030456193273530805,-0.6395725152051728,0.009900990099009901,0.00980392156862745,9.802960494069234e-05,-0.23613134807328315,0.010752688172043012,0.00980392156862745,0.0009581603321622494,-0.07015285791197864
13576,variant_decrease_associated_with_improvement,0.03225806451612903,0.022676461194506545,-0.14169360692459637,1.0,True,155,1.0,155,1.254317045211792,1.0610063076019287,-0.1933106929063797,-0.14761245250701904,-0.15248750150203705,-0.1177789568901062,-0.24158982932567596,-0.21760040521621704,-0.37397629022598267,-0.37397629022598267,-0.19971096515655518,-0.10773682594299316,0.758111734677334,0.7169811320754716,0.14532812919324675,0.4953657072438157,0.6848003753711569,0.7169811320754716,-0.11370534035524543,-0.9047430085943186,0.013888888888888888,0.00980392156862745,0.004125412541254125,-0.34216245194260647,0.03225806451612903,0.00980392156862745,0.022676461194506545,-0.14169360692459637
13577,variant_decrease_associated_with_regression,0.8193425006928332,0.36167683578134413,1.2715987219480762,1.0,True,155,1.0,155,1.449894666671753,0.9917783737182617,-0.45811620354652405,-0.4702514410018921,-0.6088321208953857,-0.5896058082580566,-0.45269566774368286,-0.436037540435791,-1.0322136878967285,-1.0322136878967285,-0.3965320885181427,-0.4250142574310303,0.6545877481651934,0.7169811320754716,-0.22045662314964984,-1.3500328625253812,0.8193425006928332,0.7169811320754716,0.36167683578134413,1.2715987219480762,0.010416666666666666,0.00980392156862745,0.0006188118811881184,-0.35869627483709127,0.14285714285714285,0.00980392156862745,0.13437057991513437,0.7427175075824638
13578,variant_decrease_associated_with_regression,0.7590580582550654,0.14867180583456474,0.36850262574704323,1.0,True,155,1.0,155,1.211646318435669,0.9175371527671814,-0.2941092252731323,-0.2515753507614136,-0.3829696774482727,-0.3540554642677307,-0.21081122756004333,-0.18381071090698242,-0.09328585863113403,-0.09328585863113403,-0.27503588795661926,-0.2258681058883667,0.6409085289865936,0.7169811320754716,-0.2687898642473692,-1.7922004157935432,0.7590580582550654,0.7169811320754716,0.14867180583456474,0.36850262574704323,0.030303030303030304,0.00980392156862745,0.020702070207020702,-0.23529703143409644,0.014285714285714285,0.00980392156862745,0.004526166902404526,-0.4705098086657767
13579,neutral_or_degenerate,,,,,False,1,0.0064516129032258064,2,0.0,0.002762040589004755,0.002762040589004755,0.0,0.01126621849834919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724428997020854,0.7169811320754716,0.02631578947368412,0.6158711005019202,0.7116816897104882,0.7169811320754716,-0.018724696356274943,-0.6158812615574578,0.00980392156862745,0.00980392156862745,0.0,0.0,0.00980392156862745,0.00980392156862745,0.0,0.0
13580,neutral_or_degenerate,,,,,True,11,0.07096774193548387,12,0.0,0.00879606232047081,0.00879606232047081,0.0,0.003183443332090974,0.0,1.9497176253935322e-05,0.0,0.0,0.0,0.012298282235860825,0.0,0.7318768619662364,0.7169811320754716,0.052631578947368626,0.2836187072689655,0.7196978840424718,0.7169811320754716,0.009599190283400578,0.24331911719925875,0.00980392156862745,0.00980392156862745,0.0,-0.18675894130040982,0.010638297872340425,0.00980392156862745,0.0008426374552348851,0.22205541744865812
13581,variant_decrease_associated_with_regression,0.8148711725855089,0.3458781431354649,1.4339344435020103,1.0,True,155,1.0,155,1.0164837837219238,0.7851235866546631,-0.2313603013753891,-0.24922317266464233,-0.34810638427734375,-0.3681780695915222,-0.21562013030052185,-0.2243213653564453,-0.41497886180877686,-0.41497886180877686,-0.18795566260814667,-0.20647472143173218,0.6543736772530272,0.7169811320754716,-0.2212130070393037,-1.4347570295600174,0.8148711725855089,0.7169811320754716,0.3458781431354649,1.4339344435020103,0.013888888888888888,0.00980392156862745,0.004125412541254125,-0.3127832653354787,0.03225806451612903,0.00980392156862745,0.022676461194506545,-0.16299840175457217
