feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
13663,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13664,0.5681818181818182,0.06818181818181823,0.06818181818181823,0.5104545454545458,0.14490022215360793,1.0,19,1.0,19,4.314278602600098,4.31927490234375,5.799814701080322,3.4624576568603516,3.9450745582580566,4.706276893615723,5.00258207321167,4.210635662078857,4.31927490234375,4.914000034332275,4.456786632537842,4.308852672576904,5.799814701080322,False,False,high_activation_associated_with_failure
13665,0.6022727272727273,0.10227272727272729,0.10227272727272729,0.4917613636363637,0.14049121275938714,1.0,19,1.0,19,3.932811975479126,3.8146088123321533,6.357767105102539,2.9450416564941406,3.184612989425659,4.46874475479126,5.07329797744751,3.874314785003662,3.672975778579712,6.357767105102539,4.013246059417725,4.153787612915039,4.794404983520508,False,False,high_activation_associated_with_failure
13666,0.5795454545454546,0.07954545454545459,0.07954545454545459,0.48568181818181844,0.14966922896565357,1.0,19,1.0,19,3.9211642742156982,3.847771644592285,4.763842582702637,3.206012725830078,3.607593059539795,4.386501789093018,4.7630391120910645,3.868058681488037,3.721463680267334,4.763842582702637,3.994184970855713,4.148205757141113,4.7629499435424805,False,False,high_activation_associated_with_failure
13667,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13668,0.6363636363636364,0.13636363636363635,0.13636363636363635,0.5079545454545458,0.13768770058564314,1.0,19,1.0,19,4.883106231689453,4.9028215408325195,6.096830368041992,3.9384543895721436,4.261720180511475,5.558868408203125,5.934889316558838,4.716855049133301,4.6412763595581055,5.916895866394043,5.111701011657715,5.387458801269531,6.096830368041992,False,False,high_activation_associated_with_failure
13669,0.4318181818181818,-0.06818181818181818,0.06818181818181818,0.48892045454545446,0.14256920486785715,1.0,19,1.0,19,4.632628917694092,4.594884872436523,5.6425371170043945,3.8891615867614746,4.192008972167969,5.017804145812988,5.631324768066406,4.680898189544678,4.664124965667725,5.6425371170043945,4.566259384155273,4.450387001037598,5.6300787925720215,False,False,high_activation_associated_with_success
13670,0.8295454545454546,0.3295454545454546,0.3295454545454546,0.4965909090909089,0.13978196569616752,1.0,19,1.0,19,3.9935314655303955,4.155223369598389,5.989027976989746,2.936716318130493,3.309483051300049,4.552615165710449,4.997806072235107,3.6206231117248535,3.4376401901245117,4.401586055755615,4.506280899047852,4.679877758026123,5.989027976989746,False,False,high_activation_associated_with_failure
13671,0.48863636363636365,-0.011363636363636354,0.011363636363636354,0.4901136363636367,0.1303766694226835,1.0,19,1.0,19,5.4572577476501465,5.499082565307617,7.3303351402282715,4.581805229187012,5.000343322753906,5.713772773742676,6.589144706726074,5.511153697967529,5.48799991607666,7.3303351402282715,5.383150577545166,5.540358543395996,6.506789684295654,False,False,high_activation_associated_with_success
13672,0.8409090909090909,0.34090909090909094,0.34090909090909094,0.4881249999999999,0.14232380681590273,1.0,19,1.0,19,3.7881340980529785,3.6902596950531006,5.134593486785889,2.834202289581299,3.4203763008117676,4.126461029052734,4.931136131286621,3.5005953311920166,3.6378884315490723,4.155052185058594,4.183499336242676,4.158121585845947,5.134593486785889,False,False,high_activation_associated_with_failure
13673,0.45454545454545453,-0.04545454545454547,0.04545454545454547,0.516875,0.15172891998601906,1.0,19,1.0,19,8.130897521972656,5.640006065368652,18.71065902709961,4.645071983337402,5.284811496734619,11.002277374267578,17.455123901367188,8.390745162963867,5.640006065368652,18.71065902709961,7.7736053466796875,6.224724292755127,13.042590141296387,False,False,high_activation_associated_with_success
13674,0.5795454545454546,0.07954545454545459,0.07954545454545459,0.477840909090909,0.14212157051547494,1.0,19,1.0,19,4.335330486297607,4.216241359710693,6.159028053283691,3.5526063442230225,3.9455485343933105,4.5351948738098145,5.691055774688721,4.26017951965332,4.1004533767700195,5.639058589935303,4.438663005828857,4.258913040161133,6.159028053283691,False,False,high_activation_associated_with_failure
13675,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13676,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13677,0.4772727272727273,-0.022727272727272707,0.022727272727272707,0.4841477272727274,0.13813198815574645,1.0,19,1.0,19,4.845443248748779,4.769632339477539,7.0752739906311035,3.4598007202148438,4.282967567443848,5.443721771240234,6.652202606201172,4.850442409515381,4.853541374206543,6.0626630783081055,4.8385701179504395,4.455796241760254,7.0752739906311035,False,False,high_activation_associated_with_success
13678,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13679,0.7727272727272727,0.2727272727272727,0.2727272727272727,0.49227272727272703,0.1390955510217699,1.0,19,1.0,19,4.649186611175537,4.504212379455566,6.75450325012207,3.8412795066833496,4.269843578338623,5.015159606933594,5.756551742553711,4.354710578918457,4.440362453460693,5.645667552947998,5.054090976715088,4.974944114685059,6.75450325012207,False,False,high_activation_associated_with_failure
13680,0.5909090909090909,0.09090909090909094,0.09090909090909094,0.5001136363636364,0.1386828815399767,1.0,19,1.0,19,6.641689777374268,4.372748374938965,22.911243438720703,2.9353904724121094,3.367729425430298,5.450043678283691,19.843788146972656,7.0222859382629395,3.6561193466186523,22.911243438720703,6.118369102478027,4.454657554626465,17.819833755493164,False,False,high_activation_associated_with_failure
13681,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13682,0.5909090909090909,0.09090909090909094,0.09090909090909094,0.494431818181818,0.14127513855143645,1.0,19,1.0,19,4.278594017028809,4.3021063804626465,5.407359600067139,3.427381753921509,4.134281158447266,4.519218444824219,4.782219409942627,4.231890678405762,4.244521617889404,4.63733434677124,4.3428120613098145,4.390944004058838,5.407359600067139,False,False,high_activation_associated_with_failure
13683,0.7272727272727273,0.2272727272727273,0.2272727272727273,0.5060227272727272,0.14030713616447896,1.0,19,1.0,19,3.6492698192596436,3.7975077629089355,4.8811163902282715,2.612323522567749,3.446136713027954,3.981241226196289,4.189991474151611,3.501971960067749,3.6031925678253174,4.080626487731934,3.851804733276367,3.913785934448242,4.8811163902282715,False,False,high_activation_associated_with_failure
13684,0.3977272727272727,-0.10227272727272729,0.10227272727272729,0.49477272727272725,0.1366135966636863,1.0,19,1.0,19,5.685781955718994,5.668001651763916,9.405549049377441,4.450604438781738,4.867490768432617,6.0869059562683105,7.232667922973633,5.9097700119018555,5.734875202178955,9.405549049377441,5.377797603607178,5.290598392486572,6.10272216796875,False,False,high_activation_associated_with_success
13685,0.6818181818181818,0.18181818181818177,0.18181818181818177,0.4835227272727272,0.1344119327488794,1.0,19,1.0,19,3.6193461418151855,3.4319779872894287,5.873857498168945,2.4976789951324463,3.085420608520508,4.065555572509766,5.026965141296387,3.36843204498291,3.1733076572418213,4.529430866241455,3.96435284614563,3.6967720985412598,5.873857498168945,False,False,high_activation_associated_with_failure
13686,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13687,0.6818181818181818,0.18181818181818177,0.18181818181818177,0.4894886363636366,0.1371046980156949,1.0,19,1.0,19,5.240039825439453,5.289937496185303,6.610404014587402,4.229870319366455,4.791120529174805,5.626701354980469,6.430668354034424,5.053287029266357,5.063107967376709,6.610404014587402,5.496821880340576,5.39316463470459,6.4106974601745605,False,False,high_activation_associated_with_failure
13688,0.8068181818181818,0.30681818181818177,0.30681818181818177,0.49113636363636404,0.14335379282514646,1.0,19,1.0,19,4.010267734527588,3.963634967803955,5.395475387573242,2.9715018272399902,3.557154417037964,4.462256908416748,5.262634754180908,3.6911263465881348,3.7020745277404785,4.325708389282227,4.449087142944336,4.507214546203613,5.395475387573242,False,False,high_activation_associated_with_failure
13689,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13690,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13691,0.5454545454545454,0.045454545454545414,0.045454545454545414,0.49465909090909094,0.1405002775650911,1.0,19,1.0,19,5.908992767333984,6.089362621307373,8.235913276672363,3.9046473503112793,5.386380195617676,6.463076591491699,7.346065521240234,5.730814456939697,6.064515113830566,7.247193336486816,6.153985977172852,6.1064043045043945,8.235913276672363,False,False,high_activation_associated_with_failure
13692,0.7613636363636364,0.26136363636363635,0.26136363636363635,0.49261363636363603,0.1473059989773362,1.0,19,1.0,19,4.243264675140381,4.218841552734375,5.588343620300293,3.249392032623291,3.7963051795959473,4.620662689208984,5.458493232727051,4.046069622039795,3.9251792430877686,5.588343620300293,4.514408111572266,4.5720438957214355,5.444065093994141,False,False,high_activation_associated_with_failure
13693,0.5681818181818182,0.06818181818181823,0.06818181818181823,0.4900000000000002,0.13644202292488397,1.0,19,1.0,19,3.7415359020233154,3.6655499935150146,5.022369861602783,2.660099983215332,3.2889487743377686,4.17349910736084,4.6528143882751465,3.7254652976989746,3.5288901329040527,5.022369861602783,3.7636327743530273,3.9100699424743652,4.611752510070801,False,False,high_activation_associated_with_failure
13694,0.5113636363636364,0.011363636363636354,0.011363636363636354,0.4830113636363638,0.13910129519674852,1.0,19,1.0,19,3.6982522010803223,3.6715550422668457,4.503633975982666,2.9431216716766357,3.422684907913208,4.100564956665039,4.253048419952393,3.7154641151428223,3.6715550422668457,4.123545169830322,3.674586296081543,3.7739434242248535,4.503633975982666,False,False,high_activation_associated_with_failure
13695,0.7159090909090909,0.21590909090909094,0.21590909090909094,0.4911931818181818,0.14170157237895945,1.0,19,1.0,19,3.9864301681518555,3.9883766174316406,5.1440277099609375,2.871452808380127,3.679719924926758,4.474916458129883,4.751112937927246,3.822634220123291,3.833310127258301,5.1440277099609375,4.211649417877197,4.408295154571533,4.707455635070801,False,False,high_activation_associated_with_failure
13696,0.3522727272727273,-0.1477272727272727,0.1477272727272727,0.503125,0.14688983571986752,1.0,19,1.0,19,6.564535140991211,6.538214683532715,9.390735626220703,4.706458568572998,5.881036758422852,7.228917121887207,8.192863464355469,6.786284923553467,7.043059825897217,9.390735626220703,6.259627819061279,6.219175338745117,7.317529201507568,False,False,high_activation_associated_with_success
13697,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13698,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13699,0.6931818181818182,0.19318181818181823,0.19318181818181823,0.48687499999999984,0.14617231239940823,1.0,19,1.0,19,4.262570858001709,4.145490646362305,5.504852294921875,3.4725968837738037,3.7949647903442383,4.720677375793457,5.376376152038574,4.066021919250488,4.101189613342285,5.362101078033447,4.532824993133545,4.720677375793457,5.504852294921875,False,False,high_activation_associated_with_failure
13700,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13701,0.5795454545454546,0.07954545454545459,0.07954545454545459,0.5148295454545456,0.13338700790981106,1.0,19,1.0,19,5.215423107147217,5.017765522003174,7.398035526275635,3.8184258937835693,4.462100982666016,5.948501110076904,6.6724724769592285,5.155243396759033,4.9312849044799805,7.398035526275635,5.2981696128845215,5.055875778198242,6.591854095458984,False,False,high_activation_associated_with_failure
13702,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13703,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13704,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13705,0.4318181818181818,-0.06818181818181818,0.06818181818181818,0.4875568181818182,0.13739946315096518,1.0,19,1.0,19,4.47244119644165,4.270999908447266,6.0460968017578125,3.344613790512085,3.815887451171875,4.945934295654297,5.907161235809326,4.540913105010986,4.270999908447266,6.0460968017578125,4.378293037414551,4.409377098083496,5.598347187042236,False,False,high_activation_associated_with_success
13706,0.6818181818181818,0.18181818181818177,0.18181818181818177,0.48755681818181834,0.1403333062901983,1.0,19,1.0,19,4.906716823577881,4.764429569244385,6.420706272125244,3.9114363193511963,4.346945762634277,5.405028820037842,6.15171480178833,4.734617710113525,4.568265438079834,5.671888828277588,5.143352031707764,5.103096961975098,6.420706272125244,False,False,high_activation_associated_with_failure
13707,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13708,0.48863636363636365,-0.011363636363636354,0.011363636363636354,0.49721590909090885,0.13945130031707903,1.0,19,1.0,19,4.7037672996521,4.8541035652160645,5.702597141265869,3.2626640796661377,4.314270973205566,5.304052352905273,5.60019063949585,4.763553142547607,4.8541035652160645,5.588812351226807,4.621560573577881,4.743643760681152,5.702597141265869,False,False,high_activation_associated_with_success
13709,0.5113636363636364,0.011363636363636354,0.011363636363636354,0.4950568181818182,0.13043245724866767,1.0,19,1.0,19,4.9000067710876465,5.051690578460693,6.102289199829102,4.014562606811523,4.66267204284668,5.170202732086182,5.507628917694092,4.9444990158081055,5.051690578460693,6.102289199829102,4.8388285636901855,5.040666580200195,5.401312351226807,False,False,high_activation_associated_with_failure
13710,0.5909090909090909,0.09090909090909094,0.09090909090909094,0.504431818181818,0.13823895163062372,1.0,19,1.0,19,4.256974697113037,4.276022434234619,5.335513114929199,3.506899833679199,3.8346567153930664,4.538238525390625,5.313431739807129,4.1930623054504395,4.263803958892822,5.310978412628174,4.34485387802124,4.327435493469238,5.335513114929199,False,False,high_activation_associated_with_failure
13711,0.5,0.0,0.0,0.49221590909090884,0.1378544337777729,1.0,19,1.0,19,3.2040960788726807,3.1507771015167236,3.9052963256835938,2.545480728149414,2.8639872074127197,3.573667287826538,3.838134527206421,3.199683904647827,3.1507771015167236,3.830672025680542,3.2101640701293945,3.115400791168213,3.9052963256835938,False,False,neutral_or_degenerate
13712,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13713,0.6136363636363636,0.11363636363636365,0.11363636363636365,0.5061363636363637,0.14766099912013617,1.0,19,1.0,19,6.494213581085205,6.23669958114624,9.10103988647461,4.661167144775391,5.398535251617432,7.733670234680176,8.835087776184082,6.239058017730713,6.031909942626953,7.931595325469971,6.845053672790527,6.285919189453125,9.10103988647461,False,False,high_activation_associated_with_failure
13714,0.6704545454545454,0.17045454545454541,0.17045454545454541,0.49329545454545465,0.1443548181844221,1.0,19,1.0,19,2.8099448680877686,2.8666555881500244,3.6851911544799805,1.8649365901947021,2.487417697906494,3.1217596530914307,3.5082895755767822,2.7003464698791504,2.835181713104248,3.312525510787964,2.960642099380493,3.0068929195404053,3.6851911544799805,False,False,high_activation_associated_with_failure
13715,0.6590909090909091,0.15909090909090906,0.15909090909090906,0.48681818181818154,0.13596266806531165,1.0,19,1.0,19,3.021303176879883,2.681755542755127,4.4282684326171875,2.2994801998138428,2.5024447441101074,3.5640039443969727,4.127840995788574,2.859924077987671,2.6373815536499023,4.0944600105285645,3.2431986331939697,2.9537413120269775,4.4282684326171875,False,False,high_activation_associated_with_failure
13716,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13717,0.4431818181818182,-0.05681818181818182,0.05681818181818182,0.48375000000000007,0.13898294049247095,1.0,19,1.0,19,3.235595941543579,3.177595615386963,4.032981872558594,2.524702548980713,2.8824901580810547,3.630629062652588,4.012415409088135,3.2711892127990723,3.2127022743225098,4.032981872558594,3.1866559982299805,2.9961390495300293,4.010130405426025,False,False,high_activation_associated_with_success
