feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
12439,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12440,0.6174715816116015,0.6029411764705882,0.036595094429218766,0.6183855533599854,0.03936445340514183,0.03889685869216919,0.09914010018110275,-0.023217288047376473,0.4094748629724571,0.3970588235294118,0.02059245566163613,0.4143396019935608,0.041279036551713943,0.028660859912633896,0.0684627890586853,-0.11785094300031579,neutral_or_degenerate,0.6174715816116015,0.036595094429218766,-0.023217288047376473,1.0,True,136,1.0,136,3.671781063079834,3.703775405883789,6.118563175201416,2.211167812347412,3.014498472213745,4.200298309326172,5.359644889831543,3.700587511062622,3.6455202102661133,6.118563175201416,3.6528096199035645,3.733211040496826,5.755517959594727
12441,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12442,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12443,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12444,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12445,0.6563729737468421,0.6029411764705882,0.1345689709179728,0.6179645657539368,0.036963459104299545,0.037836961448192596,0.09309316426515579,1.0390882105399268,0.37389661185009704,0.3970588235294118,-0.0384153754681318,0.41418248414993286,0.03826252743601799,0.028400061652064323,0.06345980614423752,-1.052878052736745,high_activation_associated_with_failure,0.6563729737468421,0.1345689709179728,1.0390882105399268,1.0,True,136,1.0,136,16.307601928710938,3.968761920928955,121.69208526611328,2.2072079181671143,3.245178461074829,4.887328624725342,93.62763977050781,15.278270721435547,3.6842641830444336,111.37523651123047,16.98546028137207,4.1566548347473145,121.69208526611328
12446,0.7252559608078604,0.6029411764705882,0.30805204944201875,0.6136453151702881,0.02410125359892845,0.02695898339152336,0.0606994666159153,4.6308984530152895,0.3906318082788671,0.3970588235294118,-0.010659439927732635,0.4144894778728485,0.02888183668255806,0.028909340500831604,0.04790157824754715,-0.8260433554836035,high_activation_associated_with_failure,0.7252559608078604,0.30805204944201875,4.6308984530152895,1.0,True,27,0.19852941176470587,28,0.4615456759929657,0.0,3.776319980621338,0.0,0.0,0.0,2.8187007904052734,0.040192779153585434,0.0,2.17041015625,0.7390219569206238,0.0,3.776319980621338
12447,0.6357986479719151,0.6029411764705882,0.08275215044778625,0.6178892254829407,0.0390494279563427,0.03764718770980835,0.09834671020507812,0.4586321458432364,0.39104820637227933,0.3970588235294118,-0.009968828455731901,0.4144321382045746,0.04145815968513489,0.028814340010285378,0.06875988095998764,-0.5640377488231221,high_activation_associated_with_failure,0.6357986479719151,0.08275215044778625,0.4586321458432364,1.0,True,136,1.0,136,4.836598873138428,4.8152313232421875,8.797258377075195,2.580585479736328,3.794435977935791,5.7563276290893555,7.433297157287598,4.737818241119385,4.65358304977417,8.797258377075195,4.901651859283447,4.827672481536865,8.60751724243164
12448,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12449,0.6108599603936593,0.6029411764705882,0.0199436039544013,0.6181433200836182,0.038752779364585876,0.03828682377934456,0.0975995883345604,-0.18794361879954627,0.41259098469934485,0.3970588235294118,0.025760657550132876,0.41455382108688354,0.0410362146794796,0.029016053304076195,0.06806005537509918,-0.04783122399771592,neutral_or_degenerate,0.6108599603936593,0.0199436039544013,-0.18794361879954627,1.0,True,136,1.0,136,3.5356392860412598,3.5656347274780273,6.129077434539795,2.064985752105713,2.91644024848938,4.215571403503418,5.216362953186035,3.5540144443511963,3.580721855163574,5.717145919799805,3.52353835105896,3.4954428672790527,6.129077434539795
12450,0.561641127075512,0.6029411764705882,-0.10401493921722908,0.6196094751358032,0.04039052128791809,0.04197997227311134,0.1017242819070816,-1.4352021833262694,0.47188301974707414,0.3970588235294118,0.12409866689758633,0.41337263584136963,0.04466281458735466,0.027057426050305367,0.0740748941898346,1.3100422472233255,high_activation_associated_with_success,0.47188301974707414,0.12409866689758633,1.3100422472233255,1.0,True,136,1.0,136,3.6852588653564453,3.684825897216797,5.99965763092041,2.1042189598083496,3.091881275177002,4.31775426864624,5.150786876678467,3.853044271469116,3.826512098312378,5.792080879211426,3.5747640132904053,3.560368537902832,5.99965763092041
12451,0.615848446948128,0.6029411764705882,0.032507199721211376,0.6185548901557922,0.04105612635612488,0.0393231101334095,0.10340061038732529,-0.06591750654726898,0.4162748566701254,0.3970588235294118,0.031870493989476265,0.4150135815143585,0.04337022453546524,0.02977854572236538,0.07193110883235931,0.029082663969303226,high_activation_associated_with_success,0.4162748566701254,0.031870493989476265,0.029082663969303226,1.0,True,136,1.0,136,4.358641147613525,4.391409397125244,7.444581985473633,2.36276912689209,3.7134151458740234,5.087702751159668,6.349798679351807,4.525386333465576,4.484570503234863,6.951447486877441,4.248833179473877,4.139840126037598,7.444581985473633
12452,0.56999363287677,0.6029411764705882,-0.08297899868072742,0.6187325716018677,0.038088083267211914,0.03977139666676521,0.09592552483081818,-1.2796426765867053,0.4595687548959902,0.3970588235294118,0.10367500812017881,0.41335490345954895,0.03949351608753204,0.0270277950912714,0.06550142914056778,1.1701609267855895,high_activation_associated_with_success,0.4595687548959902,0.10367500812017881,1.1701609267855895,1.0,True,136,1.0,136,5.039096355438232,5.029841423034668,9.138420104980469,2.9079136848449707,4.254356384277344,5.836141586303711,7.036401271820068,5.289012432098389,5.362194061279297,7.89976692199707,4.874516010284424,4.955361843109131,9.138420104980469
12453,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12454,0.5943278145636016,0.6029411764705882,-0.021692911469447688,0.6193387508392334,0.037385109812021255,0.04129733517765999,0.09415507316589355,-0.6690053390551138,0.4335543617903224,0.3970588235294118,0.06052918540833957,0.41271960735321045,0.04051046818494797,0.025973662734031677,0.0671880841255188,0.5143102846890572,high_activation_associated_with_success,0.4335543617903224,0.06052918540833957,0.5143102846890572,1.0,True,136,1.0,136,3.959770679473877,4.098549842834473,7.190124034881592,1.9795200824737549,3.2649309635162354,4.715664863586426,5.605338096618652,3.959737539291382,4.012400150299072,7.190124034881592,3.9597926139831543,4.14533805847168,6.716279983520508
12455,0.6782921539722558,0.6029411764705882,0.1897728322264222,0.6160815954208374,0.037768006324768066,0.033094372600317,0.0951194167137146,1.6471764129680035,0.35787690281222995,0.3970588235294118,-0.06498464899435039,0.4169892966747284,0.040123045444488525,0.033055830746889114,0.06654553860425949,-1.47328403672976,high_activation_associated_with_failure,0.6782921539722558,0.1897728322264222,1.6471764129680035,1.0,True,136,1.0,136,3.259542465209961,3.323276996612549,5.073699951171875,2.0048775672912598,2.581393241882324,3.874142646789551,4.547066688537598,3.1682636737823486,3.278653383255005,4.613685607910156,3.3196523189544678,3.4287233352661133,5.073699951171875
12456,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12457,0.6282731644979735,0.6029411764705882,0.06379908095785938,0.6168869137763977,0.03601856529712677,0.035122744739055634,0.09071341902017593,0.3161201124215782,0.39942062651644167,0.3970588235294118,0.003917136661415395,0.41546154022216797,0.03821508213877678,0.0305215734988451,0.06338111311197281,-0.41975338600363077,high_activation_associated_with_failure,0.6282731644979735,0.06379908095785938,0.3161201124215782,1.0,True,136,1.0,136,2.8838374614715576,2.956251621246338,6.189001083374023,1.6942088603973389,2.3219473361968994,3.3671205043792725,3.963254928588867,2.8893136978149414,2.946594476699829,6.189001083374023,2.8802311420440674,2.967970371246338,5.063350677490234
12458,0.6318697466866161,0.6029411764705882,0.07285713980332953,0.6163366436958313,0.042722832411527634,0.03373711183667183,0.10759824514389038,0.3635749627174938,0.3959750152147107,0.3970588235294118,-0.0017975357414555127,0.41774383187294006,0.04502905532717705,0.034306809306144714,0.07468234747648239,-0.48343880806598305,high_activation_associated_with_failure,0.6318697466866161,0.07285713980332953,0.3635749627174938,1.0,True,136,1.0,136,4.530499458312988,4.538966655731201,7.326007843017578,2.6980810165405273,3.811164379119873,5.2537126541137695,6.420053005218506,4.451344966888428,4.532917022705078,7.326007843017578,4.582625389099121,4.605081558227539,7.200987815856934
12459,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12460,0.5858368764655576,0.6029411764705882,-0.043077496308965964,0.6182653307914734,0.03697718679904938,0.03859427571296692,0.09312773495912552,-0.8769865610688292,0.44389684066518376,0.3970588235294118,0.07768256500567057,0.41413021087646484,0.03852137178182602,0.02831357531249523,0.06388910114765167,0.7727294453412413,high_activation_associated_with_success,0.44389684066518376,0.07768256500567057,0.7727294453412413,1.0,True,136,1.0,136,3.479238510131836,3.494688034057617,5.688284873962402,2.0421199798583984,2.9123077392578125,4.084843635559082,4.871365070343018,3.550316095352173,3.7193310260772705,5.688284873962402,3.4324326515197754,3.388848304748535,5.658106327056885
12461,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12462,0.5693886911344649,0.6029411764705882,-0.08450255566134761,0.6164737939834595,0.03962860256433487,0.034082647413015366,0.09980536997318268,-1.1881645557370948,0.48670882653313374,0.3970588235294118,0.14868780985983152,0.4165365695953369,0.04152073711156845,0.03230449557304382,0.0688636526465416,1.6900543293012875,high_activation_associated_with_success,0.48670882653313374,0.14868780985983152,1.6900543293012875,1.0,True,136,1.0,136,4.393716335296631,4.384416580200195,8.191015243530273,2.571939468383789,3.596989393234253,5.097502708435059,6.146090984344482,4.507945537567139,4.402128219604492,8.191015243530273,4.318492889404297,4.381295204162598,6.5609049797058105
12463,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12464,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12465,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12466,0.5399920375730549,0.6029411764705882,-0.15853857203823196,0.6174247860908508,0.039428744465112686,0.036478009074926376,0.0993020087480545,-1.9638734761947003,0.514957313156757,0.3970588235294118,0.1955389584063286,0.4159999489784241,0.04290786013007164,0.031414564698934555,0.07116426527500153,2.306275390790094,high_activation_associated_with_success,0.514957313156757,0.1955389584063286,2.306275390790094,1.0,True,136,1.0,136,3.511920213699341,3.563788414001465,6.066303730010986,2.190791130065918,2.9328675270080566,3.9933552742004395,4.921514511108398,3.6655497550964355,3.637803077697754,5.783230781555176,3.410750150680542,3.5012097358703613,6.066303730010986
12467,0.5791129366955184,0.6029411764705882,-0.060011863137212726,0.6184203624725342,0.04163772985339165,0.0389847569167614,0.10486539453268051,-0.9440351652243351,0.44840563674586287,0.3970588235294118,0.08516056826143105,0.41468819975852966,0.04233187064528465,0.029239073395729065,0.07020894438028336,0.7965010065214185,high_activation_associated_with_success,0.44840563674586287,0.08516056826143105,0.7965010065214185,1.0,True,136,1.0,136,4.06972074508667,4.0852274894714355,6.837870121002197,2.476592540740967,3.3180418014526367,4.809338569641113,5.548709869384766,4.196150302886963,4.24387264251709,6.2402424812316895,3.9864633083343506,3.9174938201904297,6.837870121002197
12468,0.6732188616975132,0.6029411764705882,0.17699565168262593,0.6182729601860046,0.036756403744220734,0.03861326724290848,0.0925716832280159,1.4948673245884914,0.36240197222433707,0.3970588235294118,-0.05747965582305078,0.41349682211875916,0.03815476596355438,0.027263043448328972,0.06328107416629791,-1.3391476106850257,high_activation_associated_with_failure,0.6732188616975132,0.17699565168262593,1.4948673245884914,1.0,True,136,1.0,136,3.4160618782043457,3.3638484477996826,4.982898712158203,2.1535067558288574,2.9334874153137207,3.992065668106079,4.626346588134766,3.3300998210906982,3.345749616622925,4.699871063232422,3.472670793533325,3.4362540245056152,4.982898712158203
12469,0.5692881403724951,0.6029411764705882,-0.0847557946174197,0.6222922801971436,0.04152325540781021,0.048735905438661575,0.10457708686590195,-1.2764909030910012,0.46716931410270846,0.3970588235294118,0.11628081363376032,0.41027724742889404,0.042514074593782425,0.02192320115864277,0.07051115483045578,1.3381941155552002,high_activation_associated_with_success,0.46716931410270846,0.11628081363376032,1.3381941155552002,1.0,True,136,1.0,136,3.4778192043304443,3.528010845184326,6.111563205718994,2.067195415496826,2.841712474822998,4.088446140289307,5.070270538330078,3.58066725730896,3.5399999618530273,6.111563205718994,3.410088539123535,3.501736640930176,5.838593006134033
12470,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12471,0.6629565273357483,0.6029411764705882,0.15114977254929204,0.6215840578079224,0.04191047325730324,0.046952079981565475,0.1055523157119751,0.9871663342001425,0.3732177655385792,0.3970588235294118,-0.039541266911624774,0.41195690631866455,0.04399866610765457,0.024708889424800873,0.07297339290380478,-0.8804600386489044,high_activation_associated_with_failure,0.6629565273357483,0.15114977254929204,0.9871663342001425,1.0,True,136,1.0,136,3.8341500759124756,3.837125539779663,6.442060947418213,2.23193359375,3.110520601272583,4.5048933029174805,5.562173366546631,3.8172154426574707,3.816020965576172,5.592182636260986,3.8453025817871094,3.8714327812194824,6.442060947418213
12472,0.5808906276294081,0.6029411764705882,-0.05553471560000907,0.6209269762039185,0.040277447551488876,0.04529750719666481,0.10143949091434479,-0.9940134940327758,0.46134351694433473,0.3970588235294118,0.10661851590767707,0.4119868576526642,0.0419657900929451,0.024758847430348396,0.06960179656744003,1.1761143032854258,high_activation_associated_with_success,0.46134351694433473,0.10661851590767707,1.1761143032854258,1.0,True,136,1.0,136,3.5053813457489014,3.4947896003723145,5.611799716949463,2.21329927444458,2.975548267364502,3.963595390319824,4.792142868041992,3.490910053253174,3.4615726470947266,5.5973968505859375,3.5149126052856445,3.5569491386413574,5.611799716949463
12473,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12474,0.5958090641071043,0.6029411764705882,-0.017962357063589025,0.6192079782485962,0.039696741849184036,0.04096861183643341,0.09997697174549103,-0.5894454279935741,0.4303935986775018,0.3970588235294118,0.05528694414805175,0.4133920669555664,0.04293842986226082,0.027088873088359833,0.0712149515748024,0.3959571752298865,high_activation_associated_with_success,0.4303935986775018,0.05528694414805175,0.3959571752298865,1.0,True,136,1.0,136,4.245472431182861,4.2790727615356445,7.0690107345581055,2.899524211883545,3.650937557220459,4.7837815284729,5.620312213897705,4.352115154266357,4.336324691772461,5.823213577270508,4.1752448081970215,4.188695907592773,7.0690107345581055
12475,,0.6029411764705882,,,,,,,,0.3970588235294118,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
