feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
15583,0.9792457176991448,0.9792256846081209,0.0009643201542887974,0.9792467355728149,2.7661949388857465e-06,0.0009495738195255399,0.0001171808980870992,0.12584247948242172,0.02077431539187913,0.020774315391879128,3.543051419593903e-18,0.021442003548145294,0.005410324782133102,0.0006818181136623025,0.005525104235857725,-0.12340366526251653,high_activation_associated_with_failure,0.9792457176991448,0.0009643201542887974,0.12584247948242172,1.0,False,1,0.0009442870632672333,2,0.00011722512863343582,0.0,0.12414140999317169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011971206549787894,0.0,0.12414140999317169
15584,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15585,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15586,0.9934642409096194,0.9792256846081209,0.6853923237857691,0.97950279712677,0.004569398704916239,0.013338852673768997,0.21995426714420319,3.055423656188485,0.013468438630751447,0.020774315391879128,-0.007460871253649194,0.026877479627728462,0.011399845592677593,0.006232647690922022,0.011641692370176315,-1.1762481355074514,high_activation_associated_with_failure,0.9934642409096194,0.6853923237857691,3.055423656188485,0.009950248756218905,True,1059,1.0,1058,2.2265191078186035,2.208113193511963,3.8261070251464844,1.5582795143127441,1.9249227046966553,2.5015597343444824,2.9487433433532715,1.9092036485671997,1.9795176982879639,2.3202126026153564,2.233250856399536,2.2172935009002686,3.8261070251464844
15587,0.9879139197362226,0.9792256846081209,0.4182200454845312,0.9795379638671875,0.00464616296812892,0.015040023252367973,0.22364938259124756,1.8027325520009798,0.01589977779246401,0.020774315391879128,-0.004977951126114376,0.027465468272566795,0.012434796430170536,0.006833102088421583,0.012698601931333542,-0.9301065801103999,high_activation_associated_with_failure,0.9879139197362226,0.4182200454845312,1.8027325520009798,0.9800995024875622,True,1059,1.0,1059,2.296008586883545,2.297553777694702,3.7226998805999756,1.653927206993103,2.045106887817383,2.556607246398926,2.926751136779785,2.1210055351257324,2.192633628845215,2.7731781005859375,2.2997210025787354,2.301056146621704,3.7226998805999756
15588,0.9833745446365013,0.9792256846081209,0.1997110350024949,0.9791781902313232,0.004315034952014685,-0.0022929988335818052,0.20771008729934692,0.9725287609404988,0.019731874220694036,0.020774315391879128,-0.0010645566058679,0.027141274884343147,0.011166987009346485,0.0065020308829844,0.011403891257941723,-0.6635092634352238,high_activation_associated_with_failure,0.9833745446365013,0.1997110350024949,0.9725287609404988,1.0,True,1059,1.0,1059,2.0894227027893066,2.051109552383423,3.43957781791687,1.2853776216506958,1.6916422843933105,2.506460666656494,2.888108015060425,1.9494134187698364,1.8345158100128174,3.043978214263916,2.092392683029175,2.0522708892822266,3.43957781791687
15589,0.9814761709273206,0.9792256846081209,0.10833022781966185,0.9795434474945068,0.004193808883428574,0.01529909111559391,0.20187470316886902,0.4608360296943546,0.022626383371405982,0.020774315391879128,0.001891359682081908,0.025965023785829544,0.009408765472471714,0.005300837568938732,0.009608372114598751,-0.3548444883474629,high_activation_associated_with_failure,0.9814761709273206,0.10833022781966185,0.4608360296943546,1.0,True,1059,1.0,1059,2.318295478820801,2.305263042449951,3.7809624671936035,1.7566039562225342,2.1016266345977783,2.551273822784424,2.876908302307129,2.2121312618255615,2.162099838256836,3.0627214908599854,2.3205482959747314,2.311892509460449,3.7809624671936035
15590,0.9815307011740851,0.9792256846081209,0.11095511560709821,0.9790664911270142,0.004330128896981478,-0.00765360239893198,0.20843668282032013,0.569039558685911,0.022487549389216432,0.020774315391879128,0.0017495803309355888,0.027039993554353714,0.010004791431128979,0.006398601923137903,0.010217045433819294,-0.4550260270756608,high_activation_associated_with_failure,0.9815307011740851,0.11095511560709821,0.569039558685911,1.0,True,1059,1.0,1059,2.1406874656677246,2.147106647491455,3.3219969272613525,1.568429946899414,1.9320852756500244,2.345585346221924,2.710084915161133,2.0452609062194824,2.0607903003692627,2.8841123580932617,2.1427114009857178,2.14766001701355,3.3219969272613525
15591,0.9882805025859855,0.9792256846081209,0.43586601084357673,0.9793515801429749,0.004511954728513956,0.006048605311661959,0.21718911826610565,1.979000646824725,0.015562265284074018,0.020774315391879128,-0.005322623977016019,0.02686801180243492,0.011252544820308685,0.006222974509000778,0.011491266079246998,-1.0047281480034582,high_activation_associated_with_failure,0.9882805025859855,0.43586601084357673,1.979000646824725,0.9402985074626866,True,1059,1.0,1059,2.225054979324341,2.2101447582244873,3.887892007827759,1.5585503578186035,1.93062424659729,2.4853880405426025,2.9716873168945312,2.0210230350494385,1.9729902744293213,2.6830766201019287,2.229384183883667,2.214625120162964,3.887892007827759
15592,0.9932307408450493,0.9792256846081209,0.6741524797685072,0.9794248342514038,0.004121333360671997,0.00958299357444048,0.19838599860668182,3.3498809939285876,0.013319512666892646,0.020774315391879128,-0.007612956688293813,0.026772527024149895,0.010377038270235062,0.006125456653535366,0.010597185231745243,-1.2964209874027661,high_activation_associated_with_failure,0.9932307408450493,0.6741524797685072,3.3498809939285876,0.01990049751243781,True,1059,1.0,1059,2.3210256099700928,2.2980151176452637,3.9904837608337402,1.5697952508926392,1.985624074935913,2.628260850906372,3.1547672748565674,1.944830298423767,1.8712007999420166,2.4200050830841064,2.3290064334869385,2.306727886199951,3.9904837608337402
15593,0.9800642779340664,0.9792256846081209,0.0403668332807398,0.9789968132972717,0.004334393888711929,-0.01102761272341013,0.20864199101924896,0.24632839129400544,0.02352950817670546,0.020774315391879128,0.00281364431931638,0.027659902349114418,0.01152680441737175,0.00703167449682951,0.01177134644240141,-0.35833030640568186,high_activation_associated_with_failure,0.9800642779340664,0.0403668332807398,0.24632839129400544,1.0,True,1059,1.0,1058,2.4897572994232178,2.4647459983825684,3.842094898223877,1.8092241287231445,2.2219152450561523,2.771768808364868,3.243471622467041,2.436600685119629,2.4532628059387207,3.5164191722869873,2.490885019302368,2.4647459983825684,3.842094898223877
15594,0.9792457176991448,0.9792256846081209,0.0009643201542887974,0.9792467355728149,2.7661949388857465e-06,0.0009495738195255399,0.0001171808980870992,0.12584247948242172,0.02077431539187913,0.020774315391879128,3.543051419593903e-18,0.021442003548145294,0.005410324782133102,0.0006818181136623025,0.005525104235857725,-0.12340366526251653,high_activation_associated_with_failure,0.9792457176991448,0.0009643201542887974,0.12584247948242172,1.0,False,1,0.0009442870632672333,2,0.00025096177705563605,0.0,0.26576852798461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025628594448789954,0.0,0.26576852798461914
15595,0.9881967230489198,0.9792256846081209,0.4318331685820945,0.9797137975692749,0.0042248317040503025,0.02348969131708145,0.20336803793907166,2.007903903696761,0.015998455336160674,0.020774315391879128,-0.004877180134046135,0.02531573362648487,0.008043097332119942,0.004637758247554302,0.008213733322918415,-1.158418225613842,high_activation_associated_with_failure,0.9881967230489198,0.4318331685820945,2.007903903696761,0.9552238805970149,True,1059,1.0,1059,2.2543437480926514,2.2385244369506836,3.704059600830078,1.543515682220459,1.9661049842834473,2.542339563369751,2.9871652126312256,2.083644390106201,2.1134119033813477,2.8079774379730225,2.257965326309204,2.2438929080963135,3.704059600830078
15596,0.9856182162476465,0.9792256846081209,0.3077132275571631,0.9793493151664734,0.004203621298074722,0.005964651703834534,0.2023470103740692,1.4912430645528219,0.017282512955550333,0.020774315391879128,-0.003565881176540206,0.026547204703092575,0.010797874070703983,0.005895355716347694,0.011026952415704727,-0.8580101315584789,high_activation_associated_with_failure,0.9856182162476465,0.3077132275571631,1.4912430645528219,1.0,True,1059,1.0,1058,2.4421868324279785,2.382901430130005,4.399799346923828,1.6857671737670898,2.0943331718444824,2.7328531742095947,3.371098279953003,2.245872735977173,2.093384027481079,3.2731845378875732,2.4463515281677246,2.387918472290039,4.399799346923828
15597,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15598,0.9886374238463604,0.9792256846081209,0.45304690242253204,0.9792605638504028,0.004395820200443268,0.0016689981566742063,0.21159878373146057,2.1331781606018128,0.0154191042386887,0.020774315391879128,-0.005468822190191575,0.026534341275691986,0.009271154180169106,0.005882214289158583,0.009467842057347298,-1.1989042920864372,high_activation_associated_with_failure,0.9886374238463604,0.45304690242253204,2.1331781606018128,0.9154228855721394,True,1059,1.0,1059,2.439305067062378,2.4768991470336914,3.816232681274414,1.6173322200775146,2.111818313598633,2.7840399742126465,3.1543636322021484,2.1965394020080566,2.1989212036132812,2.899592638015747,2.444455623626709,2.4798617362976074,3.816232681274414
15599,0.970932208911453,0.9792256846081209,-0.39921776194414693,0.9795982837677002,0.0040827421471476555,0.01792396977543831,0.1965283453464508,-2.1225525050049407,0.05851873483529079,0.020774315391879128,0.03854516893980034,0.026055846363306046,0.008834891021251678,0.005393573548644781,0.009022323414683342,3.674396701098426,high_activation_associated_with_success,0.05851873483529079,0.03854516893980034,3.674396701098426,1.0,True,1059,1.0,1059,2.626262664794922,2.5564427375793457,5.2440032958984375,1.8419039249420166,2.2791202068328857,2.882718086242676,3.756593942642212,2.7435193061828613,2.4766669273376465,4.541513442993164,2.623774766921997,2.557028293609619,5.2440032958984375
15600,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15601,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15602,0.9805584553456691,0.9792256846081209,0.06415473686652606,0.9791491031646729,0.004307002294808626,-0.0036893985234200954,0.20732341706752777,0.32723816899008806,0.0221029345726322,0.020774315391879128,0.0013568058943273897,0.026683134958148003,0.00921655260026455,0.006034183315932751,0.009412082843482494,-0.4969545529281295,high_activation_associated_with_failure,0.9805584553456691,0.06415473686652606,0.32723816899008806,1.0,True,1059,1.0,1059,2.2914392948150635,2.2958619594573975,3.533379554748535,1.6992980241775513,2.067307710647583,2.5307626724243164,2.876661777496338,2.250761032104492,2.3749582767486572,2.8860270977020264,2.292302131652832,2.294886589050293,3.533379554748535
15603,0.9844936085400914,0.9792256846081209,0.25357870199803495,0.9792932271957397,0.004681735765188932,0.003245415398851037,0.22536176443099976,1.1108063838212885,0.018424308456185253,0.020774315391879128,-0.0023998624348117777,0.027906587347388268,0.012589608319103718,0.0072835879400372505,0.012856702320277691,-0.7531830584251932,high_activation_associated_with_failure,0.9844936085400914,0.25357870199803495,1.1108063838212885,1.0,True,1059,1.0,1059,2.5430617332458496,2.548945188522339,3.907094955444336,1.782625436782837,2.2421798706054688,2.838779926300049,3.2966771125793457,2.3864731788635254,2.3633081912994385,3.3008861541748047,2.5463829040527344,2.5507442951202393,3.907094955444336
15604,0.9895413404702929,0.9792256846081209,0.4965581617290967,0.9793678522109985,0.004212663043290377,0.006831747945398092,0.2027822732925415,2.4150356233416934,0.01508056704856295,0.020774315391879128,-0.005814541461496463,0.026457974687218666,0.01014553289860487,0.005804235115647316,0.010360770858824253,-1.1214200888583579,high_activation_associated_with_failure,0.9895413404702929,0.4965581617290967,2.4150356233416934,0.7810945273631841,True,1059,1.0,1059,2.2144618034362793,2.2334201335906982,3.6277291774749756,1.4908168315887451,1.9859603643417358,2.4782748222351074,2.844054698944092,1.996128797531128,2.1103744506835938,2.5351057052612305,2.2190933227539062,2.238464117050171,3.6277291774749756
15605,0.9866734046813835,0.9792256846081209,0.3585061617084165,0.9793686866760254,0.003939376212656498,0.006862163078039885,0.1896272450685501,1.8543959677485033,0.01672164311933993,0.020774315391879128,-0.004138649890664425,0.0266690943390131,0.011071008630096912,0.006019841879606247,0.011305879801511765,-0.8985140430125863,high_activation_associated_with_failure,0.9866734046813835,0.3585061617084165,1.8543959677485033,0.9950248756218906,True,1059,1.0,1058,2.512521743774414,2.526972532272339,4.1757731437683105,1.7620265483856201,2.2125608921051025,2.7985098361968994,3.292391538619995,2.3059585094451904,2.325664520263672,3.311203956604004,2.5169031620025635,2.530043125152588,4.1757731437683105
15606,0.9821135272452711,0.9792256846081209,0.13901024330645984,0.9792311191558838,0.00433525163680315,0.0002373638708377257,0.20868320763111115,0.6649930342307687,0.02064664493806654,0.020774315391879128,-0.00013037898803040576,0.027772964909672737,0.011823536828160286,0.007147128693759441,0.012074371799826622,-0.6027235041656036,high_activation_associated_with_failure,0.9821135272452711,0.13901024330645984,0.6649930342307687,1.0,True,1059,1.0,1059,2.2130885124206543,2.190004348754883,3.743039608001709,1.595073938369751,1.947981595993042,2.462155342102051,2.890284299850464,2.1493194103240967,2.160464286804199,3.0148377418518066,2.2144408226013184,2.1921632289886475,3.743039608001709
15607,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15608,0.9866397137772182,0.9792256846081209,0.3568844040942737,0.9793207049369812,0.0044270288199186325,0.004554085899144411,0.2131010740995407,1.6533483919961558,0.016541973540855927,0.020774315391879128,-0.0043221311670526225,0.02684212476015091,0.009743784554302692,0.006196541246026754,0.009950500912964344,-1.0570997887528226,high_activation_associated_with_failure,0.9866397137772182,0.3568844040942737,1.6533483919961558,1.0,True,1059,1.0,1059,2.3720126152038574,2.366912603378296,3.6832892894744873,1.6204140186309814,2.0890655517578125,2.660088539123535,3.0883429050445557,2.120746374130249,2.092515468597412,3.078059196472168,2.37734317779541,2.3698036670684814,3.6832892894744873
15609,0.9899643701167767,0.9792256846081209,0.5169212706212074,0.9787710309028625,0.00481180427595973,-0.02187800593674183,0.23162278532981873,2.326192890698241,0.014478458811373968,0.020774315391879128,-0.00642942345106554,0.028024470433592796,0.010959159582853317,0.007403973955661058,0.011191658675670624,-1.2360453269361056,high_activation_associated_with_failure,0.9899643701167767,0.5169212706212074,2.326192890698241,0.6716417910447762,True,1059,1.0,1059,2.6305582523345947,2.605480194091797,4.47029447555542,1.823575735092163,2.25949764251709,2.986541748046875,3.531107187271118,2.2696406841278076,2.302309989929199,3.190206527709961,2.6382153034210205,2.6092405319213867,4.47029447555542
15610,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15611,0.9786885515795739,0.9792256846081209,-0.025855630783238027,0.9794025421142578,0.004381947219371796,0.008514479734003544,0.2109309583902359,-0.1629448364504875,0.02630093290788097,0.020774315391879128,0.005643864946428111,0.026734163984656334,0.010657317005097866,0.006086285226047039,0.010883414186537266,-0.04065087223880531,neutral_or_degenerate,0.9786885515795739,-0.025855630783238027,-0.1629448364504875,1.0,True,1059,1.0,1059,1.8857213258743286,1.7870814800262451,5.172285556793213,1.2067058086395264,1.5380445718765259,2.1036369800567627,2.788562774658203,1.8097541332244873,1.594017505645752,3.0769903659820557,1.8873330354690552,1.7879453897476196,5.172285556793213
15612,0.9944814819479549,0.9792256846081209,0.7343586083129217,0.9793395400047302,0.004424348007887602,0.005469789728522301,0.2129720151424408,3.422462890708439,0.012841328577063939,0.020774315391879128,-0.00810128547433875,0.02676018700003624,0.010822782292962074,0.006112854462116957,0.011052388697862625,-1.286069493665611,high_activation_associated_with_failure,0.9944814819479549,0.7343586083129217,3.422462890708439,0.004975124378109453,True,1059,1.0,1059,2.23769211769104,2.2782182693481445,3.612246513366699,1.5047783851623535,1.990517258644104,2.511557102203369,2.860889196395874,1.8660240173339844,1.8703851699829102,2.3949835300445557,2.245576858520508,2.289022445678711,3.612246513366699
15613,,0.9792256846081209,,,,,,,,0.020774315391879128,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15614,0.9888696380525067,0.9792256846081209,0.4642248498911187,0.9790265560150146,0.0043021501041948795,-0.009580149315297604,0.20708982646465302,2.287920209770842,0.015480667879173092,0.020774315391879128,-0.005405952474402789,0.027009692043066025,0.009860485792160034,0.0063676657155156136,0.010069677606225014,-1.1692150086950177,high_activation_associated_with_failure,0.9888696380525067,0.4642248498911187,2.287920209770842,0.900497512437811,True,1059,1.0,1059,2.3116486072540283,2.097606658935547,6.969777584075928,1.5204541683197021,1.8299245834350586,2.555136203765869,3.769239902496338,1.9642970561981201,1.9047281742095947,2.6524298191070557,2.3190176486968994,2.104926586151123,6.969777584075928
