feature_id,selected_category,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,difference_count,difference_proportion,unique_differential_values,base_contribution_mean,variant_contribution_mean,differential_mean,differential_median,regression_differential_mean,regression_differential_median,preserved_success_differential_mean,preserved_success_differential_median,improvement_differential_mean,improvement_differential_median,persistent_failure_differential_mean,persistent_failure_differential_median,variant_increase_associated_with_regression_pr_auc,variant_increase_associated_with_regression_baseline,variant_increase_associated_with_regression_normalized_effect,variant_increase_associated_with_regression_effect_to_variability,variant_decrease_associated_with_regression_pr_auc,variant_decrease_associated_with_regression_baseline,variant_decrease_associated_with_regression_normalized_effect,variant_decrease_associated_with_regression_effect_to_variability,variant_increase_associated_with_improvement_pr_auc,variant_increase_associated_with_improvement_baseline,variant_increase_associated_with_improvement_normalized_effect,variant_increase_associated_with_improvement_effect_to_variability,variant_decrease_associated_with_improvement_pr_auc,variant_decrease_associated_with_improvement_baseline,variant_decrease_associated_with_improvement_normalized_effect,variant_decrease_associated_with_improvement_effect_to_variability
12435,variant_increase_associated_with_regression,0.3614530121970998,0.035238790167357294,0.04606770661371404,1.0,True,686,1.0,686,2.690432071685791,2.6572585105895996,-0.03317350521683693,-0.010220885276794434,0.07216466963291168,0.08592748641967773,0.0698632225394249,0.031084656715393066,-0.07979582995176315,-0.051253318786621094,-0.05019117891788483,-0.025469183921813965,0.3614530121970998,0.3381294964028777,0.035238790167357294,0.04606770661371404,0.3575582397387482,0.3381294964028777,0.029354296996586905,0.10440160022743025,0.29867030461013466,0.3162705667276051,-0.025741559834909996,-1.070228915860373,0.31638812662221605,0.3162705667276051,0.00017193920415021073,-0.4112737033855844
12436,variant_increase_associated_with_regression,0.3781510900547922,0.06046740780017515,0.3211422454939669,1.0,True,662,0.9650145772594753,663,0.0,0.7837276458740234,0.7837276458740234,0.7930277585983276,0.7633057236671448,0.7847578525543213,0.7124205231666565,0.6821326017379761,0.79376620054245,0.8187582492828369,0.7991912364959717,0.813719630241394,0.3781510900547922,0.3381294964028777,0.06046740780017515,0.3211422454939669,0.30168245082496686,0.3381294964028777,-0.055066731905756595,-1.268662111503735,0.31662954224087153,0.3162705667276051,0.0005250256838415184,-0.28195927837410434,0.3152767528569319,0.3162705667276051,-0.0014535192172680375,-0.3383234168554771
12437,variant_increase_associated_with_regression,0.3416296012707168,0.005288201919887309,-0.4499121763795601,1.0,True,686,1.0,686,2.715805768966675,2.571390390396118,-0.14441518485546112,-0.11680752038955688,-0.06800532341003418,0.02420330047607422,0.0024116530548781157,-0.01844930648803711,-0.14650793373584747,-0.17220497131347656,-0.18916729092597961,-0.13914358615875244,0.3416296012707168,0.3381294964028777,0.005288201919887309,-0.4499121763795601,0.3819863109181986,0.3381294964028777,0.0662619262785827,0.5592283042918649,0.3214523396742616,0.3162705667276051,0.007578689309682107,-0.05638153028392185,0.30681933592996113,0.3162705667276051,-0.013823056808318874,-0.8112405522203738
12438,variant_decrease_associated_with_improvement,0.3399977015965526,0.0347025207842628,0.6148361968967794,1.0,True,686,1.0,686,3.2291347980499268,2.3809657096862793,-0.8481692671775818,-0.8408173322677612,-0.71826171875,-0.7747073173522949,-0.8211476802825928,-0.8377060890197754,-0.894891619682312,-0.8389601707458496,-0.8495292663574219,-0.860193133354187,0.3661087611122936,0.3381294964028777,0.04227301950661753,0.09379510671256797,0.31401302316625795,0.3381294964028777,-0.036436845433588536,-1.078749630928453,0.3075648072816611,0.3162705667276051,-0.012732755125484998,-0.6247190145823652,0.3399977015965526,0.3162705667276051,0.0347025207842628,0.6148361968967794
12439,variant_increase_associated_with_regression,0.4485385020226587,0.16681360631684305,2.1629251766961795,1.0,True,452,0.6588921282798834,453,0.006878324784338474,0.2104635387659073,0.2035852074623108,0.109622061252594,0.20144714415073395,0.11926396936178207,0.11423614621162415,0.02540932595729828,0.19231079518795013,0.08949244767427444,0.23104798793792725,0.1452757865190506,0.4485385020226587,0.3381294964028777,0.16681360631684305,2.1629251766961795,0.2956230663906612,0.3381294964028777,-0.064221671431501,-1.4352010484750133,0.2947691295706394,0.3162705667276051,-0.03144728910390442,-1.3964427134231636,0.34453649733233654,0.3162705667276051,0.041340812943283664,1.1861087760506768
12440,variant_decrease_associated_with_regression,0.36759758529384223,0.044522438650479015,0.30524584803682697,1.0,True,686,1.0,686,3.000765085220337,2.183919906616211,-0.8168448209762573,-0.8229129910469055,-0.8500292897224426,-0.8440430164337158,-0.7496221661567688,-0.8762901425361633,-0.8514042496681213,-0.8491659164428711,-0.8132246136665344,-0.7671674489974976,0.3094595899924883,0.3381294964028777,-0.04331648903308835,-1.1986854210286195,0.36759758529384223,0.3381294964028777,0.044522438650479015,0.30524584803682697,0.2891732163473541,0.3162705667276051,-0.0396316862513297,-1.8249854086168817,0.31450179679542245,0.3162705667276051,-0.0025869442591013882,-0.5319458765998638
12441,variant_increase_associated_with_regression,0.4277268110255663,0.13536985578862734,1.712084333332317,1.0,True,679,0.9897959183673469,680,0.0,1.2843632698059082,1.2843632698059082,1.283724308013916,1.307681918144226,1.2772842645645142,1.1972200870513916,1.2230881452560425,1.221224069595337,1.2098146677017212,1.3320754766464233,1.3353395462036133,0.4277268110255663,0.3381294964028777,0.13536985578862734,1.712084333332317,0.30748400245613816,0.3381294964028777,-0.04630134411518257,-1.284895051414408,0.2752423853649559,0.3162705667276051,-0.06000645776836667,-2.213590264721416,0.3698341909997755,0.3162705667276051,0.0783403809542171,2.304666317372283
12442,variant_decrease_associated_with_regression,0.5401371041322629,0.3052071464607016,4.776814800772828,0.9800995024875622,True,400,0.5830903790087464,401,0.18826298415660858,0.0,-0.18826298415660858,-0.06493427604436874,-0.21165047585964203,-0.13376587629318237,-0.07967765629291534,0.0,-0.19881033897399902,-0.07908374816179276,-0.20715588331222534,-0.07248431444168091,0.26211296760021985,0.3381294964028777,-0.11485105982140698,-2.8239017567960576,0.5401371041322629,0.3381294964028777,0.3052071464607016,4.776814800772828,0.31210519212327414,0.3162705667276051,-0.006092138792965354,-0.36471689944793273,0.31225451425917716,0.3162705667276051,-0.0058737451877809935,-0.5662460847657469
12443,variant_increase_associated_with_regression,0.4867348073905897,0.22452324160099968,3.606277515049578,1.0,True,370,0.5393586005830904,371,0.0032850124407559633,0.16076284646987915,0.15747782588005066,0.02422834187746048,0.18504098057746887,0.0014721157494932413,0.08440802246332169,0.0,0.1337556540966034,0.0,0.18296149373054504,0.07931414991617203,0.4867348073905897,0.3381294964028777,0.22452324160099968,3.606277515049578,0.30822060715176275,0.3381294964028777,-0.04518843049896716,-1.4905354981768955,0.2923961570215176,0.3162705667276051,-0.034917920078154724,-1.5836294522344156,0.3673974445804251,0.3162705667276051,0.07477647643179823,2.799809165219008
12444,neutral_or_degenerate,,,,,True,128,0.18658892128279883,129,0.024147184565663338,0.016706863418221474,-0.007440319750458002,0.0,0.0016257513780146837,0.0,-0.012779471464455128,0.0,-0.0004723278689198196,0.0,-0.010489425621926785,0.0,0.36067182510824747,0.3381294964028777,0.034058518370069533,0.4974292691227694,0.3255945230877298,0.3381294964028777,-0.018938709682669128,-1.428319408741926,0.3291311536444089,0.3162705667276051,0.018809468030726424,0.6065911039352244,0.3136474836287061,0.3162705667276051,-0.003836434371919164,-0.7460198018487464
12445,variant_increase_associated_with_regression,0.4226510940907882,0.12770110955021263,1.7809413394359506,1.0,True,686,1.0,686,3.7386484146118164,23.38611602783203,19.64746856689453,0.008792281150817871,22.55211067199707,0.33704710006713867,13.601583480834961,-0.18332791328430176,15.869894027709961,-0.1182408332824707,22.51704978942871,0.07204234600067139,0.4226510940907882,0.3381294964028777,0.12770110955021263,1.7809413394359506,0.3018868671177872,0.3381294964028777,-0.05475788555029974,-1.347802632570818,0.285069198228123,0.3162705667276051,-0.04563408708346718,-1.9813734594349317,0.33876268620808175,0.3162705667276051,0.03289622822411957,0.5902373853250784
12446,variant_increase_associated_with_regression,0.45511616030665536,0.17675159002853363,2.3601026221163304,1.0,True,369,0.5379008746355685,370,0.02043628878891468,0.2036990225315094,0.18326275050640106,0.03108571097254753,0.28569990396499634,0.1839299201965332,0.15134789049625397,0.0,0.17244212329387665,0.04014459252357483,0.18324559926986694,0.03981932997703552,0.45511616030665536,0.3381294964028777,0.17675159002853363,2.3601026221163304,0.2804278228981239,0.3381294964028777,-0.08717970236044324,-2.053568398064341,0.315469346594597,0.3162705667276051,-0.0011718380020198623,-0.36984523943296554,0.3144282412353935,0.3162705667276051,-0.002694524182459268,-0.41334105148217537
12447,variant_decrease_associated_with_improvement,0.3297113153037064,0.019657993238308556,0.16476796214850348,1.0,True,686,1.0,686,3.396390438079834,3.0294642448425293,-0.3669258654117584,-0.33430910110473633,-0.3582497835159302,-0.2655341625213623,-0.37910398840904236,-0.2906625270843506,-0.424832284450531,-0.4890556335449219,-0.33823487162590027,-0.28561651706695557,0.36884019804924006,0.3381294964028777,0.04639986444396052,0.31374451024457745,0.347519398202164,0.3381294964028777,0.014186916848921665,-0.3402100846739378,0.2898118609825192,0.3162705667276051,-0.03869762578225132,-1.4306752648338668,0.3297113153037064,0.3162705667276051,0.019657993238308556,0.16476796214850348
12448,neutral_or_degenerate,,,,,True,270,0.3935860058309038,271,0.09767873585224152,0.0,-0.09767873585224152,0.0,-0.07911458611488342,0.0,-0.09390954673290253,0.0,-0.08666308969259262,0.0,-0.10603432357311249,0.0,0.33991349288296263,0.3381294964028777,0.002695385986215269,-0.10853596685621729,0.33936346177621535,0.3381294964028777,0.0018643607271079594,-0.447429388512065,0.3262038628018653,0.3162705667276051,0.014528109498984823,0.7548758338548832,0.3054010767609329,0.3162705667276051,-0.015897355646443026,-1.0463774140403421
12449,variant_decrease_associated_with_improvement,0.33061574493276913,0.020980782027338808,0.3912261271072224,1.0,True,686,1.0,686,2.901305913925171,2.310293197631836,-0.5910128355026245,-0.5771524906158447,-0.4450353980064392,-0.4625464677810669,-0.36014068126678467,-0.29027295112609863,-0.6731191873550415,-0.711698055267334,-0.6281700134277344,-0.5973052978515625,0.30599086288201693,0.3381294964028777,-0.04855728325434399,-1.2866526564089205,0.36326315728658914,0.3381294964028777,0.037973683291694454,0.11620401809068732,0.31002599152975996,0.3162705667276051,-0.009133108644976743,-0.5950965874770153,0.33061574493276913,0.3162705667276051,0.020980782027338808,0.3912261271072224
12450,variant_decrease_associated_with_regression,0.3991273795127669,0.09215984513341953,0.9645245121700329,1.0,True,686,1.0,686,2.9268624782562256,2.73057222366333,-0.1962900012731552,-0.20966875553131104,-0.21221821010112762,-0.20708060264587402,-0.09962749481201172,-0.18372225761413574,-0.20837461948394775,-0.26477742195129395,-0.21247632801532745,-0.18470501899719238,0.3186645967787054,0.3381294964028777,-0.029408924432173373,-0.9312887023822779,0.3991273795127669,0.3381294964028777,0.09215984513341953,0.9645245121700329,0.3198716400356816,0.3162705667276051,0.00526681042651825,-0.08547557158317405,0.31734763102295455,0.3162705667276051,0.0015752785282249656,-0.3480167892524647
12451,variant_decrease_associated_with_improvement,0.3410517902744084,0.036244195936099996,0.7605640059327197,1.0,True,686,1.0,686,3.809396743774414,3.7386035919189453,-0.07079261541366577,0.015033125877380371,0.021220602095127106,0.035509586334228516,-0.19233159720897675,-0.2498685121536255,-0.0962909609079361,-0.06736207008361816,-0.04066377878189087,0.05216836929321289,0.3703842187779429,0.3381294964028777,0.04873267837102244,0.2628849576118243,0.2898784069447547,0.3381294964028777,-0.07290110255085977,-1.6734714092787994,0.31879404023205193,0.3162705667276051,0.0036907486816374555,-0.1862243434472378,0.3410517902744084,0.3162705667276051,0.036244195936099996,0.7605640059327197
12452,variant_decrease_associated_with_regression,0.38858343443282994,0.07622931941481914,0.8005201855802556,1.0,True,686,1.0,686,5.719181537628174,4.396788120269775,-1.3223930597305298,-1.3451639413833618,-1.3427817821502686,-1.6010479927062988,-1.2353473901748657,-1.1928974390029907,-1.4317090511322021,-1.500279426574707,-1.2906771898269653,-1.3246780633926392,0.36098640731944304,0.3381294964028777,0.03453381105872371,-0.06858061233220075,0.38858343443282994,0.3381294964028777,0.07622931941481914,0.8005201855802556,0.3010845971092501,0.3162705667276051,-0.0222104956717652,-1.028116293764218,0.3354080068068114,0.3162705667276051,0.02798978535648616,0.4532064689562063
12453,variant_increase_associated_with_regression,0.4048873690679826,0.10086243804836503,1.1080669289144707,1.0,True,629,0.9169096209912536,630,0.0,0.45132628083229065,0.45132628083229065,0.43526792526245117,0.4350808262825012,0.403903067111969,0.36698704957962036,0.31792640686035156,0.43389683961868286,0.3869779109954834,0.48217663168907166,0.48582786321640015,0.4048873690679826,0.3381294964028777,0.10086243804836503,1.1080669289144707,0.3078229465738951,0.3381294964028777,-0.04578924376335418,-1.0553881769702498,0.2870698760953952,0.3162705667276051,-0.04270796196743002,-1.8251346370176662,0.3276581177568453,0.3162705667276051,0.016655054580198846,0.45152937951106137
12454,variant_decrease_associated_with_improvement,0.3283745367213008,0.017702865204683244,0.17176805399698095,1.0,True,686,1.0,686,4.065256595611572,2.558851718902588,-1.506404995918274,-1.4925599098205566,-1.34718918800354,-1.3596398830413818,-1.5426092147827148,-1.6330618858337402,-1.5116246938705444,-1.513321876525879,-1.5150929689407349,-1.4660239219665527,0.39861000287320464,0.3381294964028777,0.09137815651495047,1.1527682496740752,0.2933379660778309,0.3381294964028777,-0.06767415994762505,-1.6836898231053812,0.3318805530360668,0.3162705667276051,0.022830648424407837,0.45945389876631304,0.3283745367213008,0.3162705667276051,0.017702865204683244,0.17176805399698095
12455,variant_increase_associated_with_regression,0.4087456993513687,0.10669187184608962,1.2908007872104665,1.0,True,686,1.0,686,2.5284595489501953,2.4048357009887695,-0.12362399697303772,-0.12058532238006592,0.08463092893362045,0.2112865447998047,-0.0006950264214538038,0.029847264289855957,-0.1407601535320282,-0.12389183044433594,-0.17210768163204193,-0.19603759050369263,0.4087456993513687,0.3381294964028777,0.10669187184608962,1.2908007872104665,0.33438855784336463,0.3381294964028777,-0.005652070214916492,-0.6555423325224412,0.32365315854015253,0.3162705667276051,0.010797534014608114,0.12502876637670474,0.30462477790667697,0.3162705667276051,-0.017032744612427,-0.9981291776642784
12456,neutral_or_degenerate,,,,,True,193,0.2813411078717201,194,0.023192066699266434,0.03441294655203819,0.011220878921449184,0.0,0.0018511353991925716,0.0,0.0058508338406682014,0.0,-0.0002778359339572489,0.0,0.019038258120417595,0.0,0.34895942903789534,0.3381294964028777,0.016362615611602734,-0.16543238098383153,0.37485818914075664,0.3381294964028777,0.0554922640278823,1.2329577850185005,0.3053634013917894,0.3162705667276051,-0.015952458392222434,-1.167047120288155,0.34647635282250844,0.3162705667276051,0.04417798126714469,1.5951036469474507
12457,variant_decrease_associated_with_improvement,0.34900630351843304,0.047878203274285755,1.060473422005579,1.0,True,686,1.0,686,2.379016160964966,1.9227789640426636,-0.4562370777130127,-0.4732409715652466,-0.4316564202308655,-0.38155484199523926,-0.3364555239677429,-0.37432169914245605,-0.5402076840400696,-0.5576897859573364,-0.4499490559101105,-0.4744040369987488,0.32117479688509115,0.3381294964028777,-0.025616339488829683,-0.8698089840967969,0.3824453980163911,0.3381294964028777,0.06695554700302568,0.4389426911154139,0.28872652650014413,0.3162705667276051,-0.04028500001182128,-1.7056334543868792,0.34900630351843304,0.3162705667276051,0.047878203274285755,1.060473422005579
12458,variant_decrease_associated_with_regression,0.3591278930940882,0.03172583847911153,0.10860444916281795,1.0,True,686,1.0,686,3.856414794921875,3.1662747859954834,-0.6901401877403259,-0.6520572900772095,-0.49920275807380676,-0.25868868827819824,-0.4235435426235199,-0.381189227104187,-0.670183539390564,-0.6284768581390381,-0.7889461517333984,-0.7404322624206543,0.334092723312338,0.3381294964028777,-0.006099037604184952,-0.6606614700929938,0.3591278930940882,0.3381294964028777,0.03172583847911153,0.10860444916281795,0.3420624678831878,0.3162705667276051,0.03772237949760352,0.891816369565354,0.2952336976139727,0.3162705667276051,-0.03076782728651583,-1.4343811124189574
12459,variant_increase_associated_with_regression,0.3583449419284448,0.030542901391889407,0.11637751280904247,1.0,True,652,0.9504373177842566,653,0.0002888730959966779,0.7353450655937195,0.7350561618804932,0.7481423616409302,0.7056853771209717,0.7608846426010132,0.6694049835205078,0.7063751220703125,0.7127785086631775,0.7268476486206055,0.7652015089988708,0.760374903678894,0.3583449419284448,0.3381294964028777,0.030542901391889407,0.11637751280904247,0.3206740602911475,0.3381294964028777,-0.0263728871688098,-0.7376687512424751,0.29395480936618495,0.3162705667276051,-0.03263828683608778,-1.515547064200663,0.34186371603918797,0.3162705667276051,0.03743169164020273,1.1794798633650387
