feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
12611,0.6975298088443416,0.6646341463414634,0.09808888455403658,0.6727912425994873,0.03581498935818672,0.024322491139173508,0.10679377615451813,0.6907368207313104,0.3249970702966796,0.33536585365853655,-0.015600738269215925,0.3559814691543579,0.040148574858903885,0.031018037348985672,0.060407038778066635,-0.77174409739695,high_activation_associated_with_failure,0.6975298088443416,0.09808888455403658,0.6907368207313104,1.0,True,164,1.0,164,3.2007975578308105,3.209062337875366,4.765819072723389,2.020169258117676,2.8308568000793457,3.6771790981292725,4.198599815368652,3.1951868534088135,3.1725597381591797,4.389011383056641,3.203627347946167,3.2523858547210693,4.765819072723389
12612,0.685766395892433,0.6646341463414634,0.06301252593380026,0.6764674186706543,0.033528830856084824,0.035285305231809616,0.09997686743736267,0.27733636202756856,0.3400998980082723,0.33536585365853655,0.0071227823243730295,0.35133156180381775,0.036115262657403946,0.02402183972299099,0.05433855578303337,-0.31099570378892016,high_activation_associated_with_failure,0.685766395892433,0.06301252593380026,0.27733636202756856,1.0,True,164,1.0,164,2.936091899871826,2.9065723419189453,4.367084503173828,2.2588324546813965,2.6122822761535645,3.220635175704956,3.733447790145874,2.9029035568237305,2.8328185081481934,4.367084503173828,2.95283842086792,2.926581859588623,4.2054595947265625
12613,0.6881877725331299,0.6646341463414634,0.07023263082605997,0.677147626876831,0.033399052917957306,0.03731243684887886,0.09958988428115845,0.3305576084840309,0.33715245445393804,0.33536585365853655,0.002688096609594908,0.3510757386684418,0.03674095869064331,0.023636803030967712,0.05527997389435768,-0.3789565179861816,high_activation_associated_with_failure,0.6881877725331299,0.07023263082605997,0.3305576084840309,1.0,True,164,1.0,164,3.308300495147705,3.4207749366760254,5.153458595275879,1.9735996723175049,2.8758602142333984,3.7405238151550293,4.273649215698242,3.2757411003112793,3.40087890625,4.3627519607543945,3.3247299194335938,3.426387071609497,5.153458595275879
12614,0.6568785538612527,0.6646341463414634,-0.023125766668264748,0.6778016686439514,0.03467762842774391,0.039263155311346054,0.10340236127376556,-0.60336070870211,0.36675472452706476,0.33536585365853655,0.04722729194897822,0.3508080244064331,0.039045386016368866,0.02323414757847786,0.05874720215797424,0.40841339653898007,high_activation_associated_with_success,0.36675472452706476,0.04722729194897822,0.40841339653898007,1.0,True,164,1.0,164,2.8016960620880127,2.7663321495056152,4.490054130554199,1.9529119729995728,2.4392004013061523,3.188363552093506,3.659200668334961,2.8685874938964844,2.8603644371032715,3.9362072944641113,2.7679433822631836,2.757472038269043,4.490054130554199
12615,0.6769346821875992,0.6646341463414634,0.03667796143211395,0.676906406879425,0.03410620987415314,0.03659336268901825,0.10169852524995804,0.0008318581108995596,0.35834784802708725,0.33536585365853655,0.03457841354534233,0.35157912969589233,0.03649549558758736,0.024394365027546883,0.05491064861416817,0.185465820834754,high_activation_associated_with_success,0.35834784802708725,0.03457841354534233,0.185465820834754,1.0,True,164,1.0,164,1.7811230421066284,1.5653822422027588,5.139796733856201,0.9854723811149597,1.293217658996582,1.9654299020767212,3.42695951461792,1.789472222328186,1.4850456714630127,5.139796733856201,1.7769101858139038,1.6252591609954834,4.814737796783447
12616,0.6996604146236457,0.6646341463414634,0.10444196360505253,0.6778838634490967,0.0341041274368763,0.039508674293756485,0.1016923040151596,0.638527073805076,0.3220391299244155,0.33536585365853655,-0.0200512173614298,0.3507470190525055,0.03755631297826767,0.023142412304878235,0.05650675296783447,-0.7643976586461319,high_activation_associated_with_failure,0.6996604146236457,0.10444196360505253,0.638527073805076,1.0,True,164,1.0,164,2.6183218955993652,2.6170620918273926,4.01174259185791,1.585318922996521,2.2011914253234863,3.0241947174072266,3.5440773963928223,2.583054304122925,2.5922465324401855,3.874619483947754,2.636115789413452,2.668440818786621,4.01174259185791
12617,0.6787645147794643,0.6646341463414634,0.04213418952422076,0.6767253875732422,0.03357427194714546,0.03605322167277336,0.1001124158501625,0.0607413955582566,0.34724806003079783,0.33536585365853655,0.017877815092209638,0.35080963373184204,0.03564666584134102,0.023236563429236412,0.05363350734114647,-0.09991418802692507,high_activation_associated_with_failure,0.6787645147794643,0.04213418952422076,0.0607413955582566,1.0,True,164,1.0,164,3.370845079421997,3.402573585510254,5.795326232910156,2.338803291320801,2.979114055633545,3.761040449142456,4.42097282409668,3.395397186279297,3.384012460708618,5.795326232910156,3.3584561347961426,3.4222047328948975,5.073810577392578
12618,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12619,0.7562000618996776,0.6646341463414634,0.2730329118463113,0.6713041663169861,0.03246494382619858,0.01988881267607212,0.09680455923080444,2.6150018261710706,0.28211836455225847,0.33536585365853655,-0.08011548819660187,0.3571169376373291,0.03544825688004494,0.03272629901766777,0.05333498865365982,-2.1157178441909443,high_activation_associated_with_failure,0.7562000618996776,0.2730329118463113,2.6150018261710706,1.0,True,164,1.0,164,2.7715606689453125,2.7741355895996094,4.711098670959473,1.8169752359390259,2.4122750759124756,3.1416311264038086,3.5886449813842773,2.624725580215454,2.5870275497436523,4.08447790145874,2.8456521034240723,2.82049560546875,4.711098670959473
12620,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12621,0.6592246044656627,0.6646341463414634,-0.016130270320569608,0.6807536482810974,0.03442149609327316,0.04806603491306305,0.1026386171579361,-0.6254595688370392,0.3707904341145989,0.33536585365853655,0.05329936875958003,0.3476383686065674,0.0357842855155468,0.01846500113606453,0.05384056642651558,0.6469911060660788,high_activation_associated_with_success,0.3707904341145989,0.05329936875958003,0.6469911060660788,1.0,True,164,1.0,164,2.8597142696380615,2.8214473724365234,4.558172702789307,1.9299814701080322,2.4174704551696777,3.2482528686523438,4.054945468902588,2.903721570968628,2.794095039367676,4.558172702789307,2.837507963180542,2.824530601501465,4.184730529785156
12622,0.6904511930406125,0.6646341463414634,0.07698173924837182,0.6752626895904541,0.03353140130639076,0.0316927544772625,0.0999845489859581,0.45295983459874123,0.33230678566790683,0.33536585365853655,-0.004602634407919939,0.35376864671707153,0.038437407463788986,0.0276886485517025,0.057832423597574234,-0.558359497162365,high_activation_associated_with_failure,0.6904511930406125,0.07698173924837182,0.45295983459874123,1.0,True,164,1.0,164,2.7009825706481934,2.6749024391174316,4.015147686004639,1.8172367811203003,2.336167573928833,3.076598644256592,3.5738513469696045,2.6319336891174316,2.6552720069885254,3.751189947128296,2.7358226776123047,2.6779873371124268,4.015147686004639
12623,0.7476232388484482,0.6646341463414634,0.2474583849299181,0.6741692423820496,0.035456351935863495,0.028431978076696396,0.10572437196969986,2.071673756700051,0.2864612819285247,0.33536585365853655,-0.07358119049286184,0.35478129982948303,0.039301130920648575,0.029212171211838722,0.059131983667612076,-1.7383716109121976,high_activation_associated_with_failure,0.7476232388484482,0.2474583849299181,2.071673756700051,1.0,True,164,1.0,164,2.6747753620147705,2.701951026916504,3.996716022491455,1.5950353145599365,2.3817086219787598,3.040142059326172,3.5720221996307373,2.557851552963257,2.6169447898864746,3.5740089416503906,2.7337749004364014,2.739570379257202,3.996716022491455
12624,0.710202574093373,0.6646341463414634,0.13587676638751198,0.6782292723655701,0.034971900284290314,0.04053812846541405,0.10427983105182648,0.9142576945173144,0.3111900716598395,0.33536585365853655,-0.036374571080608445,0.34979042410850525,0.03714647516608238,0.021703002974390984,0.05589011311531067,-1.03913860283617,high_activation_associated_with_failure,0.710202574093373,0.13587676638751198,0.9142576945173144,1.0,True,164,1.0,164,3.0160577297210693,3.0369815826416016,5.211263656616211,1.9911049604415894,2.625257968902588,3.3991425037384033,4.012884616851807,2.9287445545196533,2.886631488800049,4.288606643676758,3.060114860534668,3.0898489952087402,5.211263656616211
12625,0.6901501151067443,0.6646341463414634,0.07608397959101923,0.6783905625343323,0.03478126972913742,0.04101916775107384,0.10371142625808716,0.3380997938711804,0.3338161236034437,0.33536585365853655,-0.0023317039361029977,0.3503136932849884,0.03715359419584274,0.022490205243229866,0.055900827050209045,-0.4440347395404062,high_activation_associated_with_failure,0.6901501151067443,0.07608397959101923,0.3380997938711804,1.0,True,164,1.0,164,2.6252546310424805,2.6180806159973145,3.9242348670959473,1.5686694383621216,2.2785348892211914,3.0273027420043945,3.6086788177490234,2.578193187713623,2.601794719696045,3.8085012435913086,2.649000883102417,2.6494102478027344,3.9242348670959473
12626,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12627,0.696639572541631,0.6646341463414634,0.09543436176049962,0.6745588779449463,0.03288416191935539,0.02959347888827324,0.09805458784103394,0.6714717212311125,0.32325577060036925,0.33536585365853655,-0.01822067542696731,0.3536715805530548,0.036106180399656296,0.027542579919099808,0.054324883967638016,-0.8423995046787185,high_activation_associated_with_failure,0.696639572541631,0.09543436176049962,0.6714717212311125,1.0,True,164,1.0,164,2.882020950317383,2.920182466506958,4.207704067230225,1.7944481372833252,2.424778938293457,3.3497061729431152,3.741281747817993,2.8291475772857666,2.8458518981933594,4.120156764984131,2.908700704574585,2.9623794555664062,4.207704067230225
12628,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12629,0.7199235455687949,0.6646341463414634,0.16486293587786105,0.6747320294380188,0.034605495631694794,0.03010983020067215,0.10318727046251297,1.3059082295053392,0.30487351144605473,0.33536585365853655,-0.04587838644813778,0.35375404357910156,0.03902137652039528,0.027666613459587097,0.058711063116788864,-1.2526599929118662,high_activation_associated_with_failure,0.7199235455687949,0.16486293587786105,1.3059082295053392,1.0,True,164,1.0,164,2.4136335849761963,2.401282548904419,4.338505744934082,1.458903431892395,2.019681453704834,2.7270095348358154,3.3373382091522217,2.359922170639038,2.3309149742126465,3.808825731277466,2.4407358169555664,2.4369306564331055,4.338505744934082
12630,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12631,0.6705526842299663,0.6646341463414634,0.017648003885717526,0.675845205783844,0.036839209496974945,0.0334293358027935,0.10984782129526138,-0.14366540665979283,0.35084868556834786,0.33536585365853655,0.023295270029440873,0.3534356355667114,0.041175052523612976,0.027187610045075417,0.06195145845413208,-0.06282886816161677,neutral_or_degenerate,0.6705526842299663,0.017648003885717526,-0.14366540665979283,1.0,True,164,1.0,164,2.6369049549102783,2.677969217300415,4.13772439956665,1.7505890130996704,2.3552613258361816,2.9412293434143066,3.471609592437744,2.654458522796631,2.652993679046631,4.111830711364746,2.6280481815338135,2.691267967224121,4.13772439956665
12632,0.6816536624153532,0.6646341463414634,0.05074910247487123,0.6716158390045166,0.034758489578962326,0.020818112418055534,0.10364345461130142,0.28878803942870485,0.34094713132520005,0.33536585365853655,0.00839751869112673,0.35747841000556946,0.03946679085493088,0.03327019512653351,0.05938122421503067,-0.41886432562148096,high_activation_associated_with_failure,0.6816536624153532,0.05074910247487123,0.28878803942870485,1.0,True,164,1.0,164,2.5258679389953613,2.5235214233398438,4.490418434143066,1.6671936511993408,2.2205188274383545,2.895355701446533,3.379631996154785,2.4860527515411377,2.5383787155151367,3.9787375926971436,2.545957565307617,2.5040860176086426,4.490418434143066
12633,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12634,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12635,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12636,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12637,0.7460601724759005,0.6646341463414634,0.24279760520086688,0.6715349555015564,0.03511200472712517,0.020577650517225266,0.10469762235879898,2.1224928482338723,0.2839628231190422,0.33536585365853655,-0.0773403395273126,0.35759907960891724,0.04158933460712433,0.033451613038778305,0.06257477402687073,-1.7705529790409609,high_activation_associated_with_failure,0.7460601724759005,0.24279760520086688,2.1224928482338723,1.0,True,164,1.0,164,2.6038172245025635,2.653353214263916,3.792020320892334,1.7517893314361572,2.250941276550293,2.974998950958252,3.3389551639556885,2.466708183288574,2.501415252685547,3.5569100379943848,2.6730005741119385,2.7405357360839844,3.792020320892334
12638,0.7086267036783982,0.6646341463414634,0.1311778073319509,0.6732823848724365,0.03578277677297592,0.025786470621824265,0.10669773072004318,0.9877561218865628,0.3145804646963992,0.33536585365853655,-0.03127342926413323,0.35587847232818604,0.03930429741740227,0.030863014981150627,0.059136733412742615,-1.0507250005103406,high_activation_associated_with_failure,0.7086267036783982,0.1311778073319509,0.9877561218865628,1.0,True,164,1.0,164,2.7273240089416504,2.793240547180176,4.14968204498291,1.7258639335632324,2.300692558288574,3.1266491413116455,3.656920909881592,2.6282732486724854,2.784552574157715,3.7591347694396973,2.777304172515869,2.796576499938965,4.14968204498291
12639,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12640,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12641,,0.6646341463414634,,,,,,,,0.33536585365853655,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12642,0.6650263781728081,0.6646341463414634,0.0011695640061912453,0.6745101809501648,0.03432280570268631,0.029447855427861214,0.10234437137842178,-0.2763052920332084,0.3646260827722749,0.33536585365853655,0.04402456490507417,0.3541845381259918,0.03742210194468498,0.028314469382166862,0.05630481615662575,0.27901868073249364,high_activation_associated_with_success,0.3646260827722749,0.04402456490507417,0.27901868073249364,1.0,True,164,1.0,164,2.3836724758148193,2.264486312866211,5.259486198425293,1.5405032634735107,1.9650615453720093,2.649466037750244,3.9481379985809326,2.3828680515289307,2.2869420051574707,5.259486198425293,2.3840792179107666,2.259148120880127,4.813940525054932
12643,0.7231039779514943,0.6646341463414634,0.1743464069826374,0.6746920943260193,0.032462745904922485,0.02999141253530979,0.09679801762104034,1.4913011443320108,0.31151763764713913,0.33536585365853655,-0.035881719503386936,0.35343658924102783,0.03617190197110176,0.027188768610358238,0.05442375689744949,-1.1588778818152647,high_activation_associated_with_failure,0.7231039779514943,0.1743464069826374,1.4913011443320108,1.0,True,164,1.0,164,2.585434913635254,2.597080945968628,4.251022815704346,1.6399800777435303,2.215071439743042,2.977684259414673,3.420719861984253,2.4799447059631348,2.4497969150543213,4.251022815704346,2.6386640071868896,2.6429603099823,3.83850359916687
