feature_id,failure_pr_auc,failure_baseline,failure_normalized_effect,failure_null_mean,failure_null_sd,failure_effect_null_mean,failure_effect_null_sd,failure_effect_to_variability,success_pr_auc,success_baseline,success_normalized_effect,success_null_mean,success_null_sd,success_effect_null_mean,success_effect_null_sd,success_effect_to_variability,selected_direction,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum
12069,0.6611847131580127,0.6470588235294118,0.0400233539477027,0.6627649068832397,0.044139884412288666,0.04450032114982605,0.1250629872083664,-0.035797699239858344,0.3613628454858371,0.3529411764705882,0.013015306659930084,0.36961469054222107,0.04827272146940231,0.025768151506781578,0.07460328191518784,-0.17094214248308093,neutral_or_degenerate,0.6611847131580127,0.0400233539477027,-0.035797699239858344,1.0,True,153,1.0,153,3.055198907852173,3.0263779163360596,4.376403331756592,2.235666036605835,2.7169532775878906,3.3617937564849854,3.8699264526367188,3.0231051445007324,3.00757098197937,4.328566074371338,3.072704315185547,3.0760750770568848,4.376403331756592
12070,0.6214305935482958,0.6470588235294118,-0.07261331827982874,0.6555486917495728,0.03605833277106285,0.02405513823032379,0.10216525942087173,-0.9461969465757922,0.4120623416691673,0.3529411764705882,0.0913690734887131,0.37446993589401245,0.04034986346960068,0.03327174112200737,0.06235886737704277,0.9316611223136823,high_activation_associated_with_success,0.4120623416691673,0.0913690734887131,0.9316611223136823,1.0,True,153,1.0,153,2.9123764038085938,2.953976631164551,4.3074188232421875,2.038240432739258,2.661533832550049,3.2227673530578613,3.668783664703369,2.91583251953125,2.9874744415283203,3.857785701751709,2.910491704940796,2.9500033855438232,4.3074188232421875
12071,0.7287533838228093,0.6470588235294118,0.23146792083129294,0.6609750390052795,0.03743134066462517,0.03942964971065521,0.10605547577142715,1.8107341438411195,0.30376627608918183,0.3529411764705882,-0.07599757331671894,0.3701569437980652,0.04094020277261734,0.026606295257806778,0.06327121704816818,-1.6216515717788977,high_activation_associated_with_failure,0.7287533838228093,0.23146792083129294,1.8107341438411195,1.0,True,153,1.0,153,2.9873695373535156,2.943366527557373,4.292753219604492,2.218426465988159,2.579911708831787,3.3637216091156006,3.8321406841278076,2.874830484390259,2.8501033782958984,3.9465203285217285,3.0487537384033203,3.0615158081054688,4.292753219604492
12072,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12073,0.6849859775121221,0.6470588235294118,0.10746026961767917,0.6580203175544739,0.037626538425683975,0.03105740062892437,0.10660850256681442,0.7166676873720373,0.3394331569258438,0.3529411764705882,-0.020876030205514068,0.3729444444179535,0.042768195271492004,0.030914155766367912,0.06609630584716797,-0.7835564379593998,high_activation_associated_with_failure,0.6849859775121221,0.10746026961767917,0.7166676873720373,1.0,True,153,1.0,153,2.7506887912750244,2.7912468910217285,4.535166263580322,1.7754607200622559,2.528991937637329,2.9989020824432373,3.5516576766967773,2.6982743740081787,2.7335286140441895,4.03839111328125,2.779276132583618,2.8257455825805664,4.535166263580322
12074,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12075,0.7034909553715778,0.6470588235294118,0.15989104021947034,0.6580549478530884,0.0368635430932045,0.031155603006482124,0.10444670170545578,1.232546697128146,0.32253472734721994,0.3529411764705882,-0.04699178500884186,0.37272700667381287,0.04129241034388542,0.030578061938285828,0.06381554156541824,-1.215532220589395,high_activation_associated_with_failure,0.7034909553715778,0.15989104021947034,1.232546697128146,1.0,True,153,1.0,153,2.732252836227417,2.683250665664673,3.894228935241699,2.023672342300415,2.41479754447937,3.0442919731140137,3.6072921752929688,2.6799821853637695,2.6270010471343994,3.757810592651367,2.76076340675354,2.7633776664733887,3.894228935241699
12076,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12077,0.6842439169691663,0.6470588235294118,0.10535776474597112,0.6616166830062866,0.03510873392224312,0.04124685376882553,0.09947472810745239,0.6444944580084011,0.34301862814963596,0.3529411764705882,-0.015334847405108007,0.36827409267425537,0.03683305159211159,0.023696186020970345,0.05692380666732788,-0.6856715267512264,high_activation_associated_with_failure,0.6842439169691663,0.10535776474597112,0.6444944580084011,1.0,True,153,1.0,153,2.7699005603790283,2.8105316162109375,4.456186771392822,1.8988280296325684,2.4733991622924805,3.0745151042938232,3.4981155395507812,2.7290213108062744,2.7990341186523438,3.5557689666748047,2.79219913482666,2.810959815979004,4.456186771392822
12078,0.6846947230419035,0.6470588235294118,0.10663504861872646,0.6602391004562378,0.0375259630382061,0.037344176322221756,0.10632357001304626,0.6516981351171943,0.3381040443369185,0.3529411764705882,-0.022930113297489563,0.3698471188545227,0.04106683284044266,0.02612731233239174,0.06346691399812698,-0.7729606268760613,high_activation_associated_with_failure,0.6846947230419035,0.10663504861872646,0.6516981351171943,1.0,True,153,1.0,153,2.678330183029175,2.734403610229492,4.172861099243164,1.7144732475280762,2.3091213703155518,3.057138204574585,3.498303174972534,2.653562307357788,2.7387120723724365,4.110066890716553,2.691840648651123,2.72745943069458,4.172861099243164
12079,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12080,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12081,0.6899366000036323,0.6470588235294118,0.12148703334362485,0.6588797569274902,0.037917353212833405,0.03349297493696213,0.10743249952793121,0.8190636799229015,0.33971173224680706,0.3529411764705882,-0.020445504709479943,0.37183812260627747,0.04218203201889992,0.029204493388533592,0.0651904046535492,-0.7616151236040903,high_activation_associated_with_failure,0.6899366000036323,0.12148703334362485,0.8190636799229015,1.0,True,153,1.0,153,3.115840196609497,3.153801441192627,4.836330890655518,2.1338284015655518,2.821617364883423,3.4563181400299072,3.9778037071228027,3.0445644855499268,2.9954986572265625,4.836330890655518,3.154717445373535,3.2044801712036133,4.5395636558532715
12082,0.7164313474806546,0.6470588235294118,0.19655548452852137,0.6591068506240845,0.037179283797740936,0.03413613140583038,0.10534130781888962,1.541839155841259,0.31846117285848097,0.3529411764705882,-0.05328727830962027,0.3707627058029175,0.04042000323534012,0.02754228189587593,0.06246727332472801,-1.2939505104587201,high_activation_associated_with_failure,0.7164313474806546,0.19655548452852137,1.541839155841259,1.0,True,153,1.0,153,1.4586784839630127,1.4202135801315308,2.7542924880981445,0.8841533660888672,1.197012186050415,1.6577489376068115,2.0643362998962402,1.3866125345230103,1.4155266284942627,1.977359414100647,1.4979872703552246,1.4322841167449951,2.7542924880981445
12083,0.7001238862563147,0.6470588235294118,0.1503510110595583,0.6563127040863037,0.03976390138268471,0.026219358667731285,0.1126643717288971,1.1017826708386882,0.32767676498712345,0.3529411764705882,-0.03904499956535462,0.37456271052360535,0.043269507586956024,0.03341510891914368,0.0668710470199585,-1.0835796912656634,high_activation_associated_with_failure,0.7001238862563147,0.1503510110595583,1.1017826708386882,1.0,True,153,1.0,153,3.016493082046509,3.021245241165161,4.300810813903809,2.2045176029205322,2.678173303604126,3.283482789993286,3.9217164516448975,2.9574811458587646,2.9926438331604004,4.039724826812744,3.0486819744110107,3.0500481128692627,4.300810813903809
12084,0.6827980089952403,0.6470588235294118,0.10126102548651424,0.6629886627197266,0.038939446210861206,0.045134659856557846,0.11032839864492416,0.5087209305973062,0.3409643468675564,0.3529411764705882,-0.018509645750140073,0.3673398494720459,0.04076928272843361,0.022252557799220085,0.06300707161426544,-0.6469464856089452,high_activation_associated_with_failure,0.6827980089952403,0.10126102548651424,0.5087209305973062,1.0,True,153,1.0,153,2.4102044105529785,2.457005500793457,3.4669620990753174,1.4235893487930298,2.0766396522521973,2.7922544479370117,3.129805088043213,2.3914339542388916,2.463444709777832,3.3520538806915283,2.420442581176758,2.428631544113159,3.4669620990753174
12085,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12086,0.7908517899478739,0.6470588235294118,0.4074134048523092,0.665509819984436,0.03806547075510025,0.05227785184979439,0.10785216093063354,3.2927996058505,0.27030705708266356,0.3529411764705882,-0.12770727541770172,0.36485499143600464,0.042114436626434326,0.018412111327052116,0.06508596241474152,-2.245021527278804,high_activation_associated_with_failure,0.7908517899478739,0.4074134048523092,3.2927996058505,0.5323383084577115,True,153,1.0,153,2.540895462036133,2.5399789810180664,4.330140590667725,1.8575018644332886,2.286397933959961,2.8254880905151367,3.2538399696350098,2.366661548614502,2.4613943099975586,3.433870792388916,2.635931968688965,2.6154580116271973,4.330140590667725
12087,0.6702379564789226,0.6470588235294118,0.06567421002361393,0.6617061495780945,0.034292761236429214,0.04150017350912094,0.09716283529996872,0.2487992084613526,0.3506994959958771,0.3529411764705882,-0.003464415279099015,0.36755168437957764,0.0364500917494297,0.022579794749617577,0.05633196607232094,-0.4623344762240346,high_activation_associated_with_failure,0.6702379564789226,0.06567421002361393,0.2487992084613526,1.0,True,153,1.0,153,2.771806001663208,2.785726308822632,4.1465911865234375,1.6180737018585205,2.4778671264648438,3.1073145866394043,3.623258352279663,2.757267475128174,2.769458055496216,4.022641658782959,2.7797374725341797,2.816920042037964,4.1465911865234375
12088,0.7244394831490379,0.6470588235294118,0.21924520225560742,0.6607030630111694,0.03819707781076431,0.038658756762742996,0.10822505503892899,1.6686195763809661,0.3080879943001844,0.3529411764705882,-0.06931855426335132,0.3695847988128662,0.04081634059548378,0.025721905753016472,0.06307979673147202,-1.5066703594647102,high_activation_associated_with_failure,0.7244394831490379,0.21924520225560742,1.6686195763809661,1.0,True,153,1.0,153,3.027967929840088,3.065838575363159,4.446760654449463,2.0564796924591064,2.7275876998901367,3.3444645404815674,3.866290330886841,2.934011220932007,2.970486640930176,4.009798526763916,3.079216480255127,3.1075122356414795,4.446760654449463
12089,0.6714067736539778,0.6470588235294118,0.06898585868627043,0.6637237071990967,0.03828020766377449,0.047217000275850296,0.10846060514450073,0.20070751386107194,0.3560601485694345,0.3529411764705882,0.004820229607307945,0.3658790588378906,0.03902599215507507,0.019994912669062614,0.060312896966934204,-0.251599306696775,high_activation_associated_with_failure,0.6714067736539778,0.06898585868627043,0.20070751386107194,1.0,True,153,1.0,153,2.715364456176758,2.7144839763641357,4.37992000579834,1.7250568866729736,2.3830060958862305,3.090973138809204,3.472010850906372,2.6961779594421387,2.629683494567871,4.37992000579834,2.7258291244506836,2.7408077716827393,3.9493327140808105
12090,0.6821363154417731,0.6470588235294118,0.09938622708502373,0.6587277054786682,0.03779848292469978,0.0330611951649189,0.10709571093320847,0.6193061453363827,0.3623569339070496,0.3529411764705882,0.014551625129076696,0.3722362816333771,0.04127475246787071,0.029819699004292488,0.06378825753927231,-0.23935555640183065,high_activation_associated_with_failure,0.6821363154417731,0.09938622708502373,0.6193061453363827,1.0,True,153,1.0,153,2.819606065750122,2.8963468074798584,4.304898738861084,1.6729915142059326,2.5429165363311768,3.148104190826416,3.6553428173065186,2.7605481147766113,2.8437066078186035,4.304898738861084,2.8518192768096924,2.9572389125823975,4.032233238220215
12091,,0.6470588235294118,,,,,,,,0.3529411764705882,,,,,,,neutral_or_degenerate,,,,,False,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12092,0.6047905007279477,0.6470588235294118,-0.11976024793748159,0.6598327159881592,0.039095841348171234,0.03619217500090599,0.11077156662940979,-1.4078741294698118,0.43356346495245424,0.3529411764705882,0.1245980821992475,0.37019839882850647,0.04013155773282051,0.02667027711868286,0.06202147901058197,1.5789337281662763,high_activation_associated_with_success,0.43356346495245424,0.1245980821992475,1.5789337281662763,1.0,True,153,1.0,153,2.901421070098877,2.8672921657562256,4.070730686187744,2.205099105834961,2.5909690856933594,3.208432912826538,3.8070712089538574,2.996455430984497,2.9279909133911133,4.070730686187744,2.849583148956299,2.8200807571411133,4.039185047149658
12093,0.7188517839327772,0.6470588235294118,0.2034133878095352,0.6586769223213196,0.035529688000679016,0.03291771560907364,0.10066743940114975,1.693652617119357,0.32340664085252496,0.3529411764705882,-0.045644282318825,0.37147703766822815,0.03902914747595787,0.028646521270275116,0.06031776964664459,-1.231657006290398,high_activation_associated_with_failure,0.7188517839327772,0.2034133878095352,1.693652617119357,1.0,True,153,1.0,153,2.7011046409606934,2.6518092155456543,4.341358184814453,1.5913455486297607,2.2579727172851562,3.170738697052002,3.8219618797302246,2.519456386566162,2.545257091522217,4.341358184814453,2.8001859188079834,2.7426791191101074,4.1668925285339355
12094,0.7361662329107589,0.6470588235294118,0.2524709932471501,0.6571561694145203,0.03509373590350151,0.02860931120812893,0.09943226724863052,2.2513987484490796,0.3054185594616629,0.3529411764705882,-0.07344404446833909,0.37277457118034363,0.03838621824979782,0.03065164014697075,0.05932414159178734,-1.754693482656655,high_activation_associated_with_failure,0.7361662329107589,0.2524709932471501,2.2513987484490796,1.0,True,153,1.0,153,3.3489983081817627,3.3338115215301514,4.468387603759766,2.375690460205078,3.058893918991089,3.71665620803833,4.172560214996338,3.291314125061035,3.280240535736084,4.110910892486572,3.3804619312286377,3.413283109664917,4.468387603759766
12095,0.6768919685330949,0.6470588235294118,0.08452724417710201,0.6620911359786987,0.03991354629397392,0.04259169474244118,0.11308839172124863,0.37082099052241985,0.344685060729478,0.3529411764705882,-0.012759451599897553,0.36917492747306824,0.0426846519112587,0.025088580325245857,0.06596718728542328,-0.5737402712258229,high_activation_associated_with_failure,0.6768919685330949,0.08452724417710201,0.37082099052241985,1.0,True,153,1.0,153,2.900141477584839,2.8987278938293457,3.8476569652557373,2.245055675506592,2.6220438480377197,3.195094108581543,3.616616725921631,2.867473840713501,2.892685890197754,3.84132719039917,2.9179604053497314,2.9158895015716553,3.8476569652557373
12096,0.7254133732590279,0.6470588235294118,0.2220045575672456,0.6599617600440979,0.03890756890177727,0.03655840456485748,0.11023811250925064,1.682232657846227,0.3071826460298705,0.3529411764705882,-0.07071772886292736,0.3708254098892212,0.043709833174943924,0.027639184147119522,0.06755156069993973,-1.4560272477928795,high_activation_associated_with_failure,0.7254133732590279,0.2220045575672456,1.682232657846227,1.0,True,153,1.0,153,2.8199400901794434,2.852112054824829,4.132606506347656,1.9121689796447754,2.5206899642944336,3.1428937911987305,3.663060188293457,2.7125701904296875,2.729386806488037,3.800894260406494,2.8785064220428467,2.933366060256958,4.132606506347656
12097,0.7238180488777194,0.6470588235294118,0.21748447182020486,0.6579516530036926,0.037902697920799255,0.03086315467953682,0.10739094763994217,1.7377751220369857,0.3129052763170013,0.3529411764705882,-0.06187366387372517,0.372543603181839,0.04236471652984619,0.030294494703412056,0.06547274440526962,-1.4077332394473296,high_activation_associated_with_failure,0.7238180488777194,0.21748447182020486,1.7377751220369857,1.0,True,153,1.0,153,3.1007726192474365,3.1078789234161377,4.6003007888793945,2.3352770805358887,2.7523202896118164,3.4125616550445557,3.9742350578308105,3.001725673675537,2.9661026000976562,4.6003007888793945,3.154798746109009,3.178410291671753,4.415454387664795
12098,0.7306066772334499,0.6470588235294118,0.23671891882810783,0.6565235257148743,0.034719906747341156,0.026817040517926216,0.09837306290864944,2.133733281285542,0.30512259615816584,0.3529411764705882,-0.07390144230101638,0.372724711894989,0.03795502707362175,0.030574582517147064,0.058657772839069366,-1.781111347421915,high_activation_associated_with_failure,0.7306066772334499,0.23671891882810783,2.133733281285542,1.0,True,153,1.0,153,3.4908642768859863,2.6596972942352295,8.637470245361328,1.4797881841659546,2.2310404777526855,3.766510248184204,7.457181930541992,3.055727243423462,2.5537142753601074,7.557521343231201,3.7282118797302246,2.7598965167999268,8.637470245361328
12099,0.6367097518161378,0.6470588235294118,-0.029322369854276446,0.661307692527771,0.035241711884737015,0.040372129529714584,0.09985152631998062,-0.6979813123802487,0.3896884231747681,0.3529411764705882,0.056791199451914375,0.3682749271392822,0.03747893497347832,0.023697543889284134,0.057921987026929855,0.5713487616929285,high_activation_associated_with_success,0.3896884231747681,0.056791199451914375,0.5713487616929285,1.0,True,153,1.0,153,2.707033634185791,2.6701574325561523,3.714846611022949,2.1427419185638428,2.424206018447876,3.0178945064544678,3.259701728820801,2.7235050201416016,2.668073892593384,3.6162285804748535,2.6980485916137695,2.6701574325561523,3.714846611022949
12100,0.6880885177393588,0.6470588235294118,0.11625080026151638,0.6569697856903076,0.03725855052471161,0.028080571442842484,0.10556589812040329,0.8352150683936895,0.33571691281341204,0.3529411764705882,-0.026619316561090435,0.373442679643631,0.04173433408141136,0.0316840298473835,0.06449851393699646,-0.903948678033511,high_activation_associated_with_failure,0.6880885177393588,0.11625080026151638,0.8352150683936895,1.0,True,153,1.0,153,3.463212251663208,3.438509941101074,5.380218029022217,2.361635208129883,2.9647324085235596,3.9779415130615234,4.707391262054443,3.4355225563049316,3.4460391998291016,4.919804096221924,3.4783143997192383,3.438509941101074,5.380218029022217
