feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
14071,0.4825174825174825,-0.0174825174825175,0.0174825174825175,0.4871328671328671,0.11850916719881732,1.0,24,1.0,24,2.319289445877075,2.3557705879211426,3.206730365753174,1.8032350540161133,1.9513108730316162,2.518925189971924,3.041069269180298,2.333763837814331,2.3884429931640625,3.206730365753174,2.302182674407959,2.3230979442596436,3.0591557025909424,False,False,high_activation_associated_with_success
14072,0.48951048951048953,-0.010489510489510467,0.010489510489510467,0.4950699300699305,0.1138342494334421,1.0,24,1.0,24,2.804551839828491,2.782248020172119,3.9949066638946533,2.1967954635620117,2.369479179382324,3.071420669555664,3.786273717880249,2.78580641746521,2.8445792198181152,3.5595686435699463,2.826704978942871,2.719916820526123,3.9949066638946533,False,False,high_activation_associated_with_success
14073,0.4195804195804196,-0.08041958041958042,0.08041958041958042,0.4927272727272728,0.11574396257942744,1.0,24,1.0,24,2.680124044418335,2.656355142593384,4.090939998626709,2.0660698413848877,2.3359498977661133,2.964054584503174,3.484358787536621,2.688338279724121,2.72021484375,3.537428379058838,2.6704158782958984,2.623328447341919,4.090939998626709,False,False,high_activation_associated_with_success
14074,0.4965034965034965,-0.003496503496503489,0.003496503496503489,0.4956293706293705,0.11528908420814239,1.0,24,1.0,24,2.7775325775146484,2.6319143772125244,4.374722957611084,2.1543679237365723,2.462461233139038,3.05171275138855,3.5363383293151855,2.805634021759033,2.7110941410064697,4.374722957611084,2.744321346282959,2.5976712703704834,3.564004421234131,False,False,high_activation_associated_with_success
14075,0.43356643356643354,-0.06643356643356646,0.06643356643356646,0.4984615384615384,0.11931463531192908,1.0,24,1.0,24,2.6336982250213623,2.5901827812194824,4.140439510345459,1.7627052068710327,1.9370877742767334,3.1070992946624756,3.5859663486480713,2.7027409076690674,2.901650905609131,4.140439510345459,2.552103042602539,2.5403940677642822,3.5977301597595215,False,False,high_activation_associated_with_success
14076,0.6783216783216783,0.17832167832167833,0.17832167832167833,0.5065734265734267,0.12035214927739571,1.0,24,1.0,24,2.434680700302124,2.465635299682617,3.3018722534179688,1.6209704875946045,2.0994067192077637,2.9144604206085205,3.1181821823120117,2.281864643096924,2.4180150032043457,3.047745943069458,2.615281581878662,2.7006373405456543,3.3018722534179688,False,False,high_activation_associated_with_failure
14077,0.43356643356643354,-0.06643356643356646,0.06643356643356646,0.4938461538461544,0.12142599027185833,1.0,24,1.0,24,2.5474445819854736,2.4938879013061523,3.599755048751831,1.8791272640228271,2.161200523376465,2.9116451740264893,3.2150087356567383,2.5978751182556152,2.674208879470825,3.599755048751831,2.487844944000244,2.4658806324005127,3.235682249069214,False,False,high_activation_associated_with_success
14078,0.43356643356643354,-0.06643356643356646,0.06643356643356646,0.48944055944055953,0.13169521819481048,1.0,24,1.0,24,2.699096918106079,2.6247870922088623,3.560243844985962,2.1897568702697754,2.467656135559082,2.973344564437866,3.2864232063293457,2.7383804321289062,2.6682703495025635,3.560243844985962,2.65267014503479,2.565063238143921,3.3077151775360107,False,False,high_activation_associated_with_success
14079,0.3076923076923077,-0.1923076923076923,0.1923076923076923,0.5007342657342653,0.12304095449466447,1.0,24,1.0,24,1.8401845693588257,1.8216395378112793,2.4797165393829346,1.303449034690857,1.6362028121948242,2.0860679149627686,2.332380533218384,1.9388726949691772,1.8911738395690918,2.4797165393829346,1.7235528230667114,1.7656091451644897,2.334658145904541,False,False,high_activation_associated_with_success
14080,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14081,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14082,0.40559440559440557,-0.09440559440559443,0.09440559440559443,0.5031118881118878,0.11091181907419902,1.0,24,1.0,24,2.646808385848999,2.5540661811828613,3.9058730602264404,1.6761903762817383,2.2426252365112305,3.0161988735198975,3.587749719619751,2.7240219116210938,2.849454879760742,3.533513069152832,2.555556535720825,2.400787591934204,3.9058730602264404,False,False,high_activation_associated_with_success
14083,0.32867132867132864,-0.17132867132867136,0.17132867132867136,0.4965034965034965,0.12235364400451419,1.0,24,1.0,24,2.761401891708374,2.6870508193969727,3.566289186477661,2.079468250274658,2.31662917137146,3.1813230514526367,3.466155529022217,2.8974556922912598,2.986736536026001,3.566289186477661,2.6006102561950684,2.536315441131592,3.47269344329834,False,False,high_activation_associated_with_success
14084,0.45454545454545453,-0.04545454545454547,0.04545454545454547,0.4983916083916084,0.12044977001911554,1.0,24,1.0,24,2.3937184810638428,2.3345675468444824,3.615293502807617,1.3961559534072876,1.9533977508544922,2.8137171268463135,3.445666551589966,2.440916061401367,2.345060348510742,3.615293502807617,2.337939500808716,2.288149356842041,3.230724811553955,False,False,high_activation_associated_with_success
14085,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14086,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14087,0.48951048951048953,-0.010489510489510467,0.010489510489510467,0.498776223776224,0.11041189072282152,1.0,24,1.0,24,2.9344844818115234,3.1154184341430664,3.851637840270996,1.8605085611343384,2.5181884765625,3.3883183002471924,3.673342704772949,2.9318926334381104,3.210310220718384,3.695141077041626,2.937547445297241,2.7478203773498535,3.851637840270996,False,False,high_activation_associated_with_success
14088,0.40559440559440557,-0.09440559440559443,0.09440559440559443,0.48923076923076914,0.12178044103175413,1.0,24,1.0,24,3.924588918685913,4.168464660644531,4.995272159576416,2.392155885696411,3.4354686737060547,4.561339855194092,4.7230658531188965,4.052191734313965,4.253535270690918,4.701833248138428,3.773785352706909,3.6684885025024414,4.995272159576416,False,False,high_activation_associated_with_success
14089,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14090,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14091,0.4825174825174825,-0.0174825174825175,0.0174825174825175,0.49188811188811193,0.12578170655367632,1.0,24,1.0,24,2.2537882328033447,2.2381930351257324,3.0453481674194336,1.7708321809768677,2.073679208755493,2.4485738277435303,2.892448663711548,2.273263931274414,2.2461302280426025,2.929081678390503,2.230771064758301,2.2081377506256104,3.0453481674194336,False,False,high_activation_associated_with_success
14092,0.44755244755244755,-0.05244755244755245,0.05244755244755245,0.49839160839160845,0.1196922349676278,1.0,24,1.0,24,2.3024587631225586,2.434840202331543,3.0034210681915283,1.4674385786056519,2.0983669757843018,2.5896596908569336,2.9387614727020264,2.3079867362976074,2.5114521980285645,3.0034210681915283,2.2959253787994385,2.4278805255889893,2.7851996421813965,False,False,high_activation_associated_with_success
14093,0.4825174825174825,-0.0174825174825175,0.0174825174825175,0.490804195804196,0.1157000931951112,1.0,24,1.0,24,2.5211291313171387,2.316842794418335,4.139682769775391,1.777305245399475,2.1900997161865234,2.7840576171875,3.461421489715576,2.512756824493408,2.4366164207458496,3.4882168769836426,2.5310239791870117,2.3153622150421143,4.139682769775391,False,False,high_activation_associated_with_success
14094,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14095,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14096,0.5524475524475524,0.05244755244755239,0.05244755244755239,0.5062237762237762,0.11278658055673103,1.0,24,1.0,24,2.503631830215454,2.426342010498047,3.390655040740967,1.7385075092315674,2.1422152519226074,3.012728214263916,3.3001389503479004,2.4308488368988037,2.4702184200286865,3.390655040740967,2.5896482467651367,2.360198736190796,3.313596725463867,False,False,high_activation_associated_with_failure
14097,0.4755244755244755,-0.02447552447552448,0.02447552447552448,0.5052447552447553,0.12950616600797374,1.0,24,1.0,24,2.7889461517333984,2.793079376220703,3.966132640838623,1.8828717470169067,2.440009593963623,3.1191797256469727,3.602416515350342,2.7522292137145996,2.8993873596191406,3.4996488094329834,2.8323395252227783,2.7847678661346436,3.966132640838623,False,False,high_activation_associated_with_success
14098,0.6363636363636364,0.13636363636363635,0.13636363636363635,0.4899999999999997,0.11819735487727943,1.0,24,1.0,24,2.439262866973877,2.488010883331299,3.6860873699188232,1.8066422939300537,2.057330369949341,2.6752872467041016,3.239410161972046,2.371939182281494,2.3784875869750977,3.6860873699188232,2.5188281536102295,2.6476399898529053,3.28000807762146,False,False,high_activation_associated_with_failure
14099,0.2727272727272727,-0.2272727272727273,0.2272727272727273,0.49856643356643354,0.11615087271952723,1.0,24,1.0,24,2.7439939975738525,2.7397103309631348,4.5052008628845215,1.8782179355621338,2.381558418273926,2.9840755462646484,3.719048261642456,2.9553439617156982,2.851881980895996,4.5052008628845215,2.4942169189453125,2.3931164741516113,3.749814510345459,False,False,high_activation_associated_with_success
14100,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14101,0.1888111888111888,-0.3111888111888112,0.3111888111888112,0.49968531468531474,0.12356031403908817,1.0,24,1.0,24,2.9320850372314453,2.862642765045166,4.0863871574401855,2.2493441104888916,2.6534976959228516,3.2036828994750977,3.754885673522949,3.179197072982788,3.192775249481201,4.0863871574401855,2.640043020248413,2.732757091522217,2.915269136428833,False,False,high_activation_associated_with_success
14102,0.5104895104895105,0.010489510489510523,0.010489510489510523,0.492797202797203,0.11801185693161761,1.0,24,1.0,24,2.276568651199341,2.3307063579559326,3.0379245281219482,1.4725630283355713,2.0179054737091064,2.5603106021881104,2.9922828674316406,2.271303653717041,2.39517879486084,3.001591205596924,2.2827911376953125,2.2662339210510254,3.0379245281219482,False,False,high_activation_associated_with_failure
14103,0.46853146853146854,-0.03146853146853146,0.03146853146853146,0.5095104895104899,0.06864568760610845,1.0,3,0.125,4,0.19973035156726837,0.0,2.0081536769866943,0.0,0.0,0.0,1.5916321277618408,0.23974110186100006,0.0,2.0081536769866943,0.15244489908218384,0.0,1.6768938302993774,False,False,high_activation_associated_with_success
14104,0.43356643356643354,-0.06643356643356646,0.06643356643356646,0.4977622377622376,0.12324122853484673,1.0,24,1.0,24,2.5932400226593018,2.5027050971984863,3.611448049545288,2.12914776802063,2.2803049087524414,2.7308685779571533,3.5446295738220215,2.5533993244171143,2.5109574794769287,2.99501895904541,2.6403253078460693,2.3098390102386475,3.611448049545288,False,False,high_activation_associated_with_success
14105,0.5034965034965035,0.0034965034965035446,0.0034965034965035446,0.49472027972027965,0.135211191697334,1.0,24,1.0,24,2.387627124786377,2.352226495742798,3.241313934326172,1.5550734996795654,2.145291805267334,2.6660518646240234,3.149428129196167,2.3754684925079346,2.297292470932007,3.241313934326172,2.401996374130249,2.3571441173553467,3.1275405883789062,False,False,high_activation_associated_with_failure
14106,0.5034965034965035,0.0034965034965035446,0.0034965034965035446,0.49559440559440593,0.11414316251200303,1.0,24,1.0,24,2.4975662231445312,2.542637586593628,3.1892189979553223,1.7821288108825684,2.19710373878479,2.7831382751464844,3.12469482421875,2.509532928466797,2.4732563495635986,3.101374626159668,2.4834234714508057,2.6120188236236572,3.1892189979553223,False,False,high_activation_associated_with_failure
14107,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14108,0.5104895104895105,0.010489510489510523,0.010489510489510523,0.5039160839160838,0.11221246692278304,1.0,24,1.0,24,2.4689762592315674,2.512998580932617,3.533900499343872,1.7870547771453857,2.1372594833374023,2.7740116119384766,3.1771645545959473,2.4479470252990723,2.5592541694641113,3.1944050788879395,2.493828773498535,2.3368935585021973,3.533900499343872,False,False,high_activation_associated_with_failure
14109,0.48951048951048953,-0.010489510489510467,0.010489510489510467,0.5036363636363634,0.11845245628612208,1.0,24,1.0,24,2.8995206356048584,2.867009162902832,3.696913242340088,2.1346492767333984,2.5803160667419434,3.3632521629333496,3.5201926231384277,2.9232125282287598,2.900453805923462,3.696913242340088,2.871521234512329,2.833564281463623,3.525047540664673,False,False,high_activation_associated_with_success
14110,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14111,0.45454545454545453,-0.04545454545454547,0.04545454545454547,0.4943006993006995,0.11505691439373293,1.0,24,1.0,24,2.5522491931915283,2.7329487800598145,3.3816659450531006,1.5422035455703735,2.3143973350524902,2.9539167881011963,3.254307270050049,2.586385488510132,2.7906055450439453,3.3816659450531006,2.5119056701660156,2.702852249145508,3.0251896381378174,False,False,high_activation_associated_with_success
14112,0.5664335664335665,0.06643356643356646,0.06643356643356646,0.4958041958041956,0.11551592443673964,1.0,24,1.0,24,1.6876715421676636,1.7514995336532593,2.571831464767456,0.9433555603027344,1.4932804107666016,1.943535566329956,2.295927047729492,1.6335270404815674,1.7315703630447388,2.318800926208496,1.7516604661941528,1.7714287042617798,2.571831464767456,False,False,high_activation_associated_with_failure
14113,0.5034965034965035,0.0034965034965035446,0.0034965034965035446,0.4948601398601396,0.11507263927046603,1.0,24,1.0,24,2.722142457962036,2.6213221549987793,3.393028497695923,2.3021366596221924,2.4814414978027344,3.0509018898010254,3.2802865505218506,2.6928372383117676,2.6728668212890625,3.2538671493530273,2.7567758560180664,2.5967986583709717,3.393028497695923,False,False,high_activation_associated_with_failure
14114,0.6853146853146853,0.1853146853146853,0.1853146853146853,0.4892657342657346,0.1305772074688838,1.0,24,1.0,24,2.8510143756866455,2.8849096298217773,3.8978872299194336,2.1871562004089355,2.48302960395813,3.167466640472412,3.4982707500457764,2.722440481185913,2.6557207107543945,3.5185301303863525,3.002964973449707,2.921492338180542,3.8978872299194336,False,False,high_activation_associated_with_failure
14115,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14116,0.4405594405594406,-0.059440559440559426,0.059440559440559426,0.5091958041958043,0.1181136839637075,1.0,24,1.0,24,2.763190507888794,2.7133755683898926,3.779850721359253,2.024613380432129,2.4545562267303467,3.152581214904785,3.5273385047912598,2.8273768424987793,2.6815433502197266,3.779850721359253,2.6873350143432617,2.7246434688568115,3.5277538299560547,False,False,high_activation_associated_with_success
14117,0.3706293706293706,-0.12937062937062938,0.12937062937062938,0.5001398601398602,0.11594683961668012,1.0,24,1.0,24,2.4988350868225098,2.4994611740112305,4.004255294799805,1.5780404806137085,2.1640524864196777,2.868528366088867,3.2382707595825195,2.6271934509277344,2.622437000274658,4.004255294799805,2.3471391201019287,2.3109731674194336,3.0440735816955566,False,False,high_activation_associated_with_success
14118,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14119,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14120,0.21678321678321677,-0.28321678321678323,0.28321678321678323,0.5083566433566433,0.10968815688117088,1.0,24,1.0,24,3.938573122024536,4.235942840576172,4.7736711502075195,2.7517237663269043,3.507638931274414,4.454952239990234,4.671595096588135,4.277043342590332,4.334990978240967,4.7736711502075195,3.5385630130767822,3.601802110671997,4.674384117126465,False,False,high_activation_associated_with_success
14121,0.5664335664335665,0.06643356643356646,0.06643356643356646,0.5035664335664339,0.1080209996192684,1.0,24,1.0,24,3.029052495956421,2.9611079692840576,4.113330841064453,2.4507381916046143,2.76965594291687,3.2157273292541504,3.933549642562866,3.0064942836761475,2.8806374073028564,3.957174777984619,3.0557122230529785,3.052551507949829,4.113330841064453,False,False,high_activation_associated_with_failure
14122,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
14123,0.6433566433566433,0.14335664335664333,0.14335664335664333,0.5019230769230771,0.10504287377225546,1.0,24,1.0,24,2.4649951457977295,2.475768566131592,3.4492368698120117,1.3312358856201172,2.1210029125213623,2.9533724784851074,3.322458028793335,2.2993674278259277,2.467525005340576,3.106104612350464,2.6607370376586914,2.710503101348877,3.4492368698120117,False,False,high_activation_associated_with_failure
14124,0.6293706293706294,0.12937062937062938,0.12937062937062938,0.501993006993007,0.1147575192710843,1.0,24,1.0,24,2.762833595275879,2.656169891357422,4.2718071937561035,1.780240535736084,2.4043874740600586,3.0977911949157715,3.951362371444702,2.5882465839385986,2.6364388465881348,3.3697593212127686,2.9691641330718994,2.7822153568267822,4.2718071937561035,False,False,high_activation_associated_with_failure
