feature_id,selected_category,selected_pr_auc,selected_normalized_effect,selected_effect_to_variability,p_maxT,support_ok,difference_count,difference_proportion,unique_differential_values,base_contribution_mean,variant_contribution_mean,differential_mean,differential_median,regression_differential_mean,regression_differential_median,preserved_success_differential_mean,preserved_success_differential_median,improvement_differential_mean,improvement_differential_median,persistent_failure_differential_mean,persistent_failure_differential_median,variant_increase_associated_with_regression_pr_auc,variant_increase_associated_with_regression_baseline,variant_increase_associated_with_regression_normalized_effect,variant_increase_associated_with_regression_effect_to_variability,variant_decrease_associated_with_regression_pr_auc,variant_decrease_associated_with_regression_baseline,variant_decrease_associated_with_regression_normalized_effect,variant_decrease_associated_with_regression_effect_to_variability,variant_increase_associated_with_improvement_pr_auc,variant_increase_associated_with_improvement_baseline,variant_increase_associated_with_improvement_normalized_effect,variant_increase_associated_with_improvement_effect_to_variability,variant_decrease_associated_with_improvement_pr_auc,variant_decrease_associated_with_improvement_baseline,variant_decrease_associated_with_improvement_normalized_effect,variant_decrease_associated_with_improvement_effect_to_variability
15500,neutral_or_degenerate,,,,,True,5,0.032679738562091505,6,0.0,0.0021161027252674103,0.0021161027252674103,0.0,0.003780720755457878,0.0,0.0,0.0,0.0,0.0,0.00316453049890697,0.0,0.4006659267480577,0.32075471698113206,0.11764705882352937,2.5890958139917326,0.2964830429738701,0.32075471698113206,-0.03573329784402451,-2.115211857537445,0.18,0.18,0.0,-0.5816554793770944,0.18556701030927836,0.18,0.006789036962534589,0.8000498871478322
15501,variant_decrease_associated_with_regression,0.3556179439729623,0.05132641751575009,-0.1645004048901127,1.0,True,153,1.0,153,1.9588649272918701,1.552958607673645,-0.4059062898159027,-0.3783951997756958,-0.45858120918273926,-0.31871891021728516,-0.504329264163971,-0.3837195634841919,-0.2833132743835449,-0.26478058099746704,-0.37868642807006836,-0.3946862816810608,0.4797580868576581,0.32075471698113206,0.23408829454044106,1.6759197065174503,0.3556179439729623,0.32075471698113206,0.05132641751575009,-0.1645004048901127,0.218307720213457,0.18,0.04671673196763051,0.02162267937351669,0.1663538955198698,0.18,-0.01664159082942708,-0.918839978176737
15502,variant_increase_associated_with_improvement,0.31015260937883604,0.1587226943644342,1.809793412733028,1.0,True,153,1.0,153,1.7617758512496948,1.9869005680084229,0.22512468695640564,0.21045172214508057,-0.0921683982014656,0.16816997528076172,-0.1860274225473404,-0.1566360592842102,0.6747137904167175,0.734561026096344,0.37272050976753235,0.380670428276062,0.44263216480314627,0.32075471698113206,0.17943068707129867,1.2197043600675506,0.3356201307954847,0.32075471698113206,0.021885192560019154,-0.5047111895092538,0.31015260937883604,0.18,0.1587226943644342,1.809793412733028,0.13880769706768709,0.18,-0.0502345157711133,-1.4220616772785828
15503,neutral_or_degenerate,,,,,True,68,0.4444444444444444,69,0.06802461296319962,0.0006660088547505438,-0.0673586055636406,0.0,-0.05286123976111412,0.0,-0.04884856566786766,0.0,-0.055234406143426895,0.0,-0.08115192502737045,0.0,0.3134511460875508,0.32075471698113206,-0.010752479371105721,-0.40059609259659945,0.33849955076370175,0.32075471698113206,0.02612433862433871,-0.3198452247278492,0.19610195366559313,0.18,0.019636528860479435,-0.1024256785200714,0.1716572462922567,0.18,-0.010174089887491815,-0.9321081279442069
15504,neutral_or_degenerate,,,,,True,153,1.0,153,1.338935136795044,1.1258634328842163,-0.21307168900966644,-0.19911795854568481,-0.35259848833084106,-0.34078872203826904,-0.39206793904304504,-0.4436836242675781,-0.06562978774309158,-0.13113439083099365,-0.13792696595191956,-0.16776913404464722,0.3497863885682292,0.32075471698113206,0.04274107205878188,-0.22941581893276228,0.3193016801761191,0.32075471698113206,-0.002139193074046863,-0.7372876696124584,0.23382563081735255,0.18,0.06564101319189336,0.40593338066087004,0.17343234148847644,0.18,-0.00800933964819945,-0.8527629081691096
15505,neutral_or_degenerate,,,,,True,38,0.24836601307189543,39,0.011360702104866505,0.01206523459404707,0.000704532372765243,0.0,-0.011319625191390514,0.0,0.019685201346874237,0.0,-0.0013089933199808002,0.0,-0.004693636670708656,0.0,0.296610052476044,0.32075471698113206,-0.03554631163249076,-1.1673118123247794,0.4231362110061416,0.32075471698113206,0.15072831064793074,1.6866570446136895,0.20251872918065594,0.18,0.027461864854458472,0.0018623675318983385,0.19581014223871368,0.18,0.01928066126672401,-0.31316245299728546
15506,neutral_or_degenerate,,,,,True,16,0.10457516339869281,17,0.0070733726024627686,0.0009620193741284311,-0.0061113531701266766,0.0,-0.0106600197032094,0.0,0.003327104728668928,0.0,-0.010436443611979485,0.0,-0.00836263969540596,0.0,0.307075515256901,0.32075471698113206,-0.020138824760673472,-1.1161951342986565,0.4061085972850679,0.32075471698113206,0.12565987933634992,1.8845254749988147,0.16184411731030476,0.18,-0.022141320353286864,-1.5080150008143396,0.20773288439955104,0.18,0.03382059073115981,0.14465327258345448
15507,variant_decrease_associated_with_improvement,0.2692185118498288,0.10880306323149855,1.0474073283642393,1.0,True,153,1.0,153,1.8162000179290771,1.7292654514312744,-0.0869346410036087,-0.12663185596466064,-0.1319505274295807,-0.15213215351104736,-0.05155979096889496,-0.11370253562927246,-0.21652187407016754,-0.3589826226234436,-0.06468652933835983,-0.1009330153465271,0.3095195001121771,0.32075471698113206,-0.016540735945961463,-0.8240320676988219,0.3913077286851319,0.32075471698113206,0.10386971167533311,0.3661294686183353,0.15884093909413508,0.18,-0.025803732812030387,-1.0570156394523575,0.2692185118498288,0.18,0.10880306323149855,1.0474073283642393
15508,variant_decrease_associated_with_improvement,0.2228819036713774,0.052295004477289506,0.04379928299501511,1.0,True,69,0.45098039215686275,70,0.05347082391381264,0.0007438375032506883,-0.05272698774933815,0.0,-0.07572754472494125,0.0,-0.03708630055189133,0.0,-0.05868574604392052,-0.023716432973742485,-0.05351720377802849,-0.0027877911925315857,0.33255570733373174,0.32075471698113206,0.017373680241327308,0.13713225268543822,0.4562470271127319,0.32075471698113206,0.19947478991596643,1.6302341650123946,0.2190566462681758,0.18,0.04763005642460465,0.7637577757294661,0.2228819036713774,0.18,0.052295004477289506,0.04379928299501511
15509,variant_increase_associated_with_improvement,0.25442922795658,0.090767351166561,0.7288452853134852,1.0,True,153,1.0,153,1.6110472679138184,1.629035472869873,0.01798819936811924,-0.04334425926208496,-0.06756878644227982,-0.22565162181854248,-0.15392300486564636,-0.16690266132354736,0.2459707260131836,0.27179503440856934,0.06115387752652168,0.01961725950241089,0.39939998546661604,0.32075471698113206,0.11578331193696251,0.5301022508385894,0.30194873642773207,0.32075471698113206,-0.02768658248139443,-1.0249931318748493,0.25442922795658,0.18,0.090767351166561,0.7288452853134852,0.15670947872599073,0.18,-0.028403074724401546,-1.2113330577866006
15510,neutral_or_degenerate,,,,,True,23,0.1503267973856209,24,0.003887550439685583,0.0069115799851715565,0.003024029079824686,0.0,-0.003639408852905035,0.0,0.012607450596988201,0.0,-0.0018856297247111797,0.0,0.0012758475495502353,0.0,0.295739098337192,0.32075471698113206,-0.03682854967024512,-1.3286294547839121,0.43616704652875643,0.32075471698113206,0.16991259627844696,2.5191953734551498,0.20178199520983026,0.18,0.02656340879247593,0.01300824552865083,0.2029091683813934,0.18,0.027938010221211458,0.2577134377060417
15511,variant_decrease_associated_with_improvement,0.2014176307303937,0.026119061866333792,-0.329895274159662,1.0,True,76,0.49673202614379086,77,0.06722290813922882,0.00016449920076411217,-0.06705841422080994,0.0,-0.08695162832736969,0.0,-0.07385564595460892,-0.02545173093676567,-0.060277920216321945,-0.027228854596614838,-0.06143844872713089,0.0,0.34042951835721685,0.32075471698113206,0.028965679803680387,0.12960741032761747,0.3848232695901952,0.32075471698113206,0.09432314689667627,0.42559812336098923,0.16535040967405917,0.18,-0.01786535405602539,-0.8742280068589483,0.2014176307303937,0.18,0.026119061866333792,-0.329895274159662
15512,neutral_or_degenerate,,,,,True,35,0.22875816993464052,36,0.018435264006257057,0.004152270499616861,-0.014282993040978909,0.0,-0.011178329586982727,0.0,-0.012353826314210892,0.0,-0.0024878131225705147,0.0,-0.018362779170274734,0.0,0.389730052913421,0.32075471698113206,0.10154702234475871,1.4184258730858388,0.348221385369652,0.32075471698113206,0.04043703957198772,-0.0407980148750757,0.20811267046206805,0.18,0.034283744465936655,0.24918509804174158,0.16731953615734188,0.18,-0.015463980295924527,-1.0770834692102378
15513,neutral_or_degenerate,,,,,True,53,0.3464052287581699,54,0.04630506411194801,0.0010778737487271428,-0.04522719234228134,0.0,-0.07670183479785919,0.0,-0.04278278350830078,0.0,-0.05358285829424858,0.0,-0.037940945476293564,0.0,0.31004864144431293,0.32075471698113206,-0.015761722318094824,-0.685539789289786,0.4251101647295419,0.32075471698113206,0.1536344091851589,1.0947040820913974,0.19158017177443137,0.18,0.014122160700526073,0.003375806934522496,0.2201918451918452,0.18,0.04901444535590879,0.1851873262405448
15514,neutral_or_degenerate,,,,,True,9,0.058823529411764705,10,0.0036986793857067823,0.00036907673347741365,-0.0033296027686446905,0.0,-0.007610424421727657,0.0,-0.0016043134965002537,0.0,0.003137152176350355,0.0,-0.0046190908178687096,0.0,0.30202824748101237,0.32075471698113206,-0.027569524541842878,-1.4560916984604904,0.3810580836108028,0.32075471698113206,0.08877995642701524,1.4803171121648266,0.23450292397660819,0.18,0.06646698045927828,2.3684677051456635,0.1721773288439955,0.18,-0.009539842873176206,-0.9194231517185865
15515,variant_increase_associated_with_improvement,0.2799090793990158,0.1218403407305071,1.2060910537029053,1.0,True,153,1.0,153,1.3742021322250366,1.6063551902770996,0.23215298354625702,0.21174359321594238,0.05658143013715744,-0.0203096866607666,-0.0026713875122368336,0.04222297668457031,0.44976648688316345,0.39085912704467773,0.3238767385482788,0.28167474269866943,0.33028872919562685,0.32075471698113206,0.01403618464911733,-0.501925588246241,0.30974363462684285,0.32075471698113206,-0.016210760132703565,-0.8362609316592556,0.2799090793990158,0.18,0.1218403407305071,1.2060910537029053,0.1919708392996936,0.18,0.014598584511821479,-0.4706915293382399
15516,variant_decrease_associated_with_regression,0.5449048707050841,0.3299988374269293,2.4867851774704475,1.0,True,153,1.0,153,1.7234054803848267,1.6293854713439941,-0.09401997178792953,-0.06822335720062256,-0.3684172034263611,-0.33995306491851807,-0.060074448585510254,-0.018626362085342407,0.006213644985109568,-0.010754108428955078,-0.07403814792633057,-0.07469815015792847,0.2997939826890907,0.32075471698113206,-0.030858858818838684,-0.9087758420276646,0.5449048707050841,0.32075471698113206,0.3299988374269293,2.4867851774704475,0.25112317192123607,0.18,0.08673557551370252,0.6340020770588803,0.2224965384701458,0.18,0.05182504691481196,0.08898655581498503
15517,variant_increase_associated_with_improvement,0.2531346524717952,0.08918860057535997,0.7344116550117438,1.0,True,153,1.0,153,2.0703046321868896,2.432880163192749,0.362575501203537,0.3102562427520752,0.32453590631484985,0.12633132934570312,0.25429949164390564,0.2559620141983032,0.5741918683052063,0.5822136402130127,0.3715451955795288,0.30703485012054443,0.3618446146411076,0.32075471698113206,0.060493460443852905,0.007742877836755572,0.31268516282622083,0.32075471698113206,-0.011880176950285976,-0.7810625880340711,0.2531346524717952,0.18,0.08918860057535997,0.7344116550117438,0.14150995854876702,0.18,-0.04693907494052801,-1.393822432256082
15518,variant_increase_associated_with_regression,0.3882077067424977,0.09930579048201053,0.3860108885635521,1.0,True,153,1.0,153,1.423720121383667,2.0311379432678223,0.6074174642562866,0.5755125284194946,0.7070525884628296,0.6135311126708984,0.7180733680725098,0.7306055426597595,0.6803182363510132,0.6613274812698364,0.5221781730651855,0.5067831873893738,0.3882077067424977,0.32075471698113206,0.09930579048201053,0.3860108885635521,0.3972620806875402,0.32075471698113206,0.11263584101221198,0.3866387569137078,0.23215480631993204,0.18,0.06360342234138054,0.32776026299331473,0.15572934582547004,0.18,-0.029598358749426765,-1.1357361833647723
15519,variant_increase_associated_with_improvement,0.35583029897615626,0.2144271938733613,2.50469454477439,1.0,True,153,1.0,153,1.4435380697250366,2.1068263053894043,0.6632881760597229,0.6565406322479248,0.5636875033378601,0.5701001882553101,0.6504167914390564,0.6228517889976501,0.96330726146698,0.8541533350944519,0.6237302422523499,0.6705459952354431,0.3414555003733752,0.32075471698113206,0.030476153327469044,-0.4404420241686388,0.368953647918132,0.32075471698113206,0.07095953721280547,0.021845288344384883,0.35583029897615626,0.18,0.2144271938733613,2.50469454477439,0.1398363358862545,0.18,-0.04898007818749451,-1.4897016274912842
15520,variant_increase_associated_with_improvement,0.35508534057376623,0.21351870801678807,2.7798281906285514,1.0,True,153,1.0,153,1.544435739517212,2.0362465381622314,0.4918108284473419,0.5418919324874878,0.34528738260269165,0.5356041193008423,0.26714375615119934,0.2584422826766968,0.7998146414756775,0.7447368502616882,0.5532113313674927,0.5545684099197388,0.4179053884850945,0.32075471698113206,0.1430273774919447,0.6424475585356707,0.3503098066085164,0.32075471698113206,0.043511659729204726,-0.2173746135345488,0.35508534057376623,0.18,0.21351870801678807,2.7798281906285514,0.15449429497884853,0.18,-0.031104518318477388,-1.3432221659549402
15521,neutral_or_degenerate,,,,,True,32,0.20915032679738563,33,0.016652388498187065,0.0,-0.016652388498187065,0.0,-0.01679972931742668,0.0,-0.0173751562833786,0.0,-0.01788896694779396,0.0,-0.016033081337809563,0.0,0.340130421622001,0.32075471698113206,0.028525342943501526,0.6576951896874375,0.3565482796892342,0.32075471698113206,0.05269607843137258,0.010769780356429986,0.16199560731066578,0.18,-0.02195657645040757,-1.1175370042935324,0.21149029982363315,0.18,0.03840280466296727,0.10864744186334148
15522,neutral_or_degenerate,,,,,True,28,0.1830065359477124,29,0.006935190409421921,0.010764840058982372,0.003829649882391095,0.0,-0.002389043103903532,0.0,-0.0023114040959626436,0.0,-0.011228564195334911,0.0,0.01112042460590601,0.0,0.3329562594268476,0.32075471698113206,0.017963381933970082,-0.37077043228331186,0.3371348539415766,0.32075471698113206,0.024115201636210025,-0.30131023954815744,0.17286774296608493,0.18,-0.00869787443160374,-0.9068002143260334,0.2281144781144781,0.18,0.05867619282253428,0.8537656835261226
15523,neutral_or_degenerate,,,,,True,16,0.10457516339869281,17,0.00711020128801465,0.0,-0.00711020128801465,0.0,-0.006929759401828051,0.0,-5.12553597218357e-05,0.0,-0.005247585475444794,0.0,-0.01065552793443203,0.0,0.30167335439255527,0.32075471698113206,-0.02809200603318249,-1.408938394975394,0.4006659267480577,0.32075471698113206,0.11764705882352937,1.8618182757335746,0.18437864481421648,0.18,0.005339810749044496,0.18331677895348114,0.18037037037037035,0.18,0.00045167118337848075,-0.7261598140867478
15524,variant_increase_associated_with_improvement,0.2822670916158147,0.12471596538513988,1.2007840703030122,1.0,True,153,1.0,153,1.7425884008407593,1.9383536577224731,0.19576507806777954,0.2924586534500122,0.2288145124912262,0.3162674903869629,0.3797401785850525,0.4708608388900757,0.1900685429573059,0.3622414469718933,0.10939425975084305,0.18348240852355957,0.29605083600744775,0.32075471698113206,-0.03636960254459079,-0.9742415082081926,0.4191906710406906,0.32075471698113206,0.1449195990321278,0.6809756867462553,0.2822670916158147,0.18,0.12471596538513988,1.2007840703030122,0.2436348353966048,0.18,0.07760345780073756,0.6334124871890298
15525,neutral_or_degenerate,,,,,True,62,0.40522875816993464,63,0.026819195598363876,0.01683018170297146,-0.009989012032747269,0.0,-0.0007340697920881212,0.0,-0.005076918285340071,0.0,-0.022366805002093315,0.0,-0.011347172781825066,0.0,0.3639761323037547,0.32075471698113206,0.0636315281138611,0.028924056841160718,0.34823286506531864,0.32075471698113206,0.040453940235052464,-0.1418602618259984,0.19216451459855416,0.18,0.01483477390067581,-0.3852823072692365,0.22084318207268547,0.18,0.049808758625226185,0.23334378529911828
15526,variant_increase_associated_with_improvement,0.272187939402401,0.11242431634439146,1.00104320861322,1.0,True,153,1.0,153,1.8307240009307861,1.868489146232605,0.037765055894851685,0.03946888446807861,-0.10679022967815399,-0.0974283218383789,-0.10264933854341507,-0.05906111001968384,0.16928793489933014,0.13070285320281982,0.10050830245018005,0.11015105247497559,0.40339697345459596,0.32075471698113206,0.12166776647482185,0.47518176350849356,0.3856061468067374,0.32075471698113206,0.09547571613214116,0.14910963461695873,0.272187939402401,0.18,0.11242431634439146,1.00104320861322,0.22218483588028837,0.18,0.05144492180522972,0.14989538092199647
15527,neutral_or_degenerate,,,,,True,32,0.20915032679738563,33,0.0046537998132407665,0.024338724091649055,0.019684921950101852,0.0,0.00802350603044033,0.0,0.0038312291726469994,0.0,0.01994742825627327,0.0,0.02900507114827633,0.0,0.3487394957983193,0.32075471698113206,0.04119981325863678,-0.12295365734629718,0.3078442255718198,0.32075471698113206,-0.019007112352598624,-0.981415198966586,0.1809288577974145,0.18,0.0011327534114810983,-0.7431241248392485,0.18820149748168605,0.18,0.010001826197178114,-0.21899273406309033
15528,variant_increase_associated_with_improvement,0.23674991847823665,0.06920721765638616,0.40748116198636597,1.0,True,153,1.0,153,1.5261666774749756,1.9111396074295044,0.3849729299545288,0.4479706287384033,0.16672879457473755,0.12157928943634033,0.3079782724380493,0.3315589427947998,0.4770810902118683,0.42113709449768066,0.4438023567199707,0.4958364963531494,0.32251879087662566,0.32075471698113206,0.002597108790587801,-0.5221506527399518,0.45943113049011497,0.32075471698113206,0.20416249766600258,1.3310488916891607,0.23674991847823665,0.18,0.06920721765638616,0.40748116198636597,0.20236134720605115,0.18,0.02726993561713555,-0.22045198693920937
