rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1526,10162,specialized_enriched,max,0.5623618364334106,0.9513968825340271,0.5910906791687012,0.5910906791687012,46,5
1527,1366,specialized_enriched,max,0.3479287624359131,0.5891269445419312,0.5905836820602417,0.5905836820602417,28,5
1528,5333,specialized_enriched,mean,0.012682434171438217,0.02154652215540409,0.5886070132255554,0.5886070132255554,12,5
1529,15722,specialized_enriched,mean,0.00407427828758955,0.0069298408925533295,0.5879324674606323,0.5879324674606323,27,5
1530,7004,specialized_enriched,active_fraction,0.0037445644848048687,0.006394850555807352,0.5855593681335449,0.5855593681335449,16,5
1531,10187,specialized_enriched,active_fraction,0.003695569932460785,0.006353728007525206,0.5816380381584167,0.5816380381584167,47,5
1532,7749,specialized_enriched,max,1.1739072799682617,2.0217275619506836,0.5806456208229065,0.5806456208229065,8,5
1533,13497,specialized_enriched,max,0.5782549977302551,0.9963769912719727,0.5803576111793518,0.5803576111793518,19,5
1534,7393,specialized_enriched,max,0.6449960470199585,1.112784743309021,0.5796234011650085,0.5796234011650085,9,5
1535,14318,specialized_enriched,mean,0.018099987879395485,0.031275998800992966,0.5787181258201599,0.5787181258201599,19,5
1536,7101,specialized_enriched,max,0.12206844985485077,0.21098953485488892,0.5785521268844604,0.5785521268844604,14,5
1537,9293,specialized_enriched,active_fraction,0.004183169454336166,0.00728664081543684,0.5740875005722046,0.5740875005722046,50,5
1538,2004,specialized_enriched,active_fraction,0.007917504757642746,0.013852110132575035,0.5715739130973816,0.5715739130973816,44,5
1539,4603,specialized_enriched,active_fraction,0.004128318279981613,0.007332690991461277,0.563001811504364,0.563001811504364,45,5
1540,13002,specialized_enriched,mean,0.017752282321453094,0.03182322531938553,0.5578404664993286,0.5578404664993286,29,5
1541,12458,specialized_enriched,mean,0.00926889292895794,0.01667019911110401,0.5560157299041748,0.5560157299041748,19,5
1542,7416,specialized_enriched,max,0.5591188669204712,1.0156347751617432,0.5505117177963257,0.5505117177963257,26,5
1543,15667,specialized_enriched,max,1.0756516456604004,1.9539170265197754,0.5505104064941406,0.5505104064941406,16,5
1544,7062,specialized_enriched,mean,0.017132380977272987,0.031138813123106956,0.5501937866210938,0.5501937866210938,28,5
1545,4479,specialized_enriched,mean,0.023506104946136475,0.042737916111946106,0.5500058531761169,0.5500058531761169,50,5
1546,11608,specialized_enriched,mean,0.011984485201537609,0.021933171898126602,0.5464091300964355,0.5464091300964355,15,5
1547,13474,specialized_enriched,active_fraction,0.0038560298271477222,0.007108680903911591,0.5424395799636841,0.5424395799636841,23,5
1548,1895,specialized_enriched,mean,0.025577954947948456,0.04716838151216507,0.5422691106796265,0.5422691106796265,50,5
1549,1084,specialized_enriched,mean,0.011039968580007553,0.020403319969773293,0.5410868525505066,0.5410868525505066,35,5
1550,9307,specialized_enriched,max,0.569614052772522,1.0595406293869019,0.5376047492027283,0.5376047492027283,27,5
1551,5701,specialized_enriched,mean,0.017279673367738724,0.032144296914339066,0.5375657677650452,0.5375657677650452,42,5
1552,4834,specialized_enriched,mean,0.008499756455421448,0.01586959883570671,0.535599946975708,0.535599946975708,19,5
1553,3854,specialized_enriched,active_fraction,0.003787838853895664,0.007093011401593685,0.5340240597724915,0.5340240597724915,13,5
1554,11381,specialized_enriched,mean,0.009491730481386185,0.017781782895326614,0.5337895750999451,0.5337895750999451,23,5
1555,5120,specialized_enriched,max,0.3410027027130127,0.6427287459373474,0.5305545926094055,0.5305545926094055,50,5
1556,11016,specialized_enriched,active_fraction,0.008593682199716568,0.016221819445490837,0.5297606587409973,0.5297606587409973,29,5
1557,5172,specialized_enriched,max,0.5632246732711792,1.064272403717041,0.5292109847068787,0.5292109847068787,6,5
1558,11472,specialized_enriched,active_fraction,0.0034811992663890123,0.006611163727939129,0.5265637636184692,0.5265637636184692,44,5
1559,7586,specialized_enriched,active_fraction,0.0007274243980646133,0.0013940019998699427,0.5218244791030884,0.5218244791030884,11,5
1560,12162,specialized_enriched,max,0.3707626461982727,0.7106003165245056,0.5217597484588623,0.5217597484588623,25,5
1561,11088,specialized_enriched,active_fraction,0.005633920431137085,0.01084080245345831,0.5196958780288696,0.5196958780288696,20,5
1562,12227,specialized_enriched,max,0.5563409924507141,1.0714280605316162,0.519251823425293,0.519251823425293,7,5
1563,6469,specialized_enriched,max,0.728737473487854,1.4109694957733154,0.5164799690246582,0.5164799690246582,20,5
1564,6576,specialized_enriched,mean,0.009350502863526344,0.018204456195235252,0.5136381387710571,0.5136381387710571,14,5
1565,13422,specialized_enriched,active_fraction,0.0030885557644069195,0.006014959421008825,0.5134790539741516,0.5134790539741516,20,5
1566,15646,specialized_enriched,active_fraction,0.0012870903592556715,0.002507433295249939,0.513309895992279,0.513309895992279,24,5
1567,2619,specialized_enriched,max,1.2742557525634766,2.483469247817993,0.5130950212478638,0.5130950212478638,9,5
1568,14456,specialized_enriched,mean,0.013436134904623032,0.02630610764026642,0.510761022567749,0.510761022567749,41,5
1569,13499,specialized_enriched,active_fraction,0.001674900995567441,0.003296001348644495,0.5081614851951599,0.5081614851951599,24,5
1570,8928,specialized_enriched,active_fraction,0.0029953215271234512,0.0059117828495800495,0.5066697597503662,0.5066697597503662,32,5
1571,3898,specialized_enriched,max,0.2344648689031601,0.46276843547821045,0.5066570043563843,0.5066570043563843,6,5
1572,12940,specialized_enriched,max,0.3145903944969177,0.6214485764503479,0.5062211155891418,0.5062211155891418,22,5
1573,5992,specialized_enriched,max,0.298006534576416,0.5917866826057434,0.5035708546638489,0.5035708546638489,48,5
1574,13813,specialized_enriched,mean,0.011458048596978188,0.02280299738049507,0.5024799108505249,0.5024799108505249,17,5
1575,7363,specialized_enriched,mean,0.015553372912108898,0.03139088675379753,0.4954741597175598,0.4954741597175598,50,5
1576,4844,specialized_enriched,mean,0.007578596938401461,0.015441873110830784,0.490782231092453,0.490782231092453,16,5
1577,5101,specialized_enriched,mean,0.021098684519529343,0.043066587299108505,0.4899084270000458,0.4899084270000458,50,5
1578,5780,specialized_enriched,mean,0.020334899425506592,0.04160795733332634,0.4887261986732483,0.4887261986732483,20,5
1579,9785,specialized_enriched,max,0.5278091430664062,1.0833271741867065,0.4872111976146698,0.4872111976146698,13,5
1580,10927,specialized_enriched,active_fraction,0.0033526653423905373,0.006899014115333557,0.48596295714378357,0.48596295714378357,37,5
1581,2151,specialized_enriched,max,0.5076020359992981,1.0460224151611328,0.48526880145072937,0.48526880145072937,15,5
1582,6823,specialized_enriched,mean,0.01309653464704752,0.027671029791235924,0.47329407930374146,0.47329407930374146,6,5
1583,8668,specialized_enriched,active_fraction,0.0023885504342615604,0.005088241305202246,0.4694255292415619,0.4694255292415619,33,5
1584,10522,specialized_enriched,active_fraction,0.002333744429051876,0.005018692929297686,0.465010404586792,0.465010404586792,42,5
1585,4340,specialized_enriched,mean,0.018558181822299957,0.04011216759681702,0.4626571536064148,0.4626571536064148,17,5
1586,4554,specialized_enriched,mean,0.02758578583598137,0.06036525219678879,0.45698121190071106,0.45698121190071106,25,5
1587,9896,specialized_enriched,mean,0.015260588377714157,0.0340181440114975,0.44860145449638367,0.44860145449638367,31,5
1588,16120,specialized_enriched,max,0.45439910888671875,1.0367387533187866,0.4382966458797455,0.4382966458797455,7,5
1589,13502,specialized_enriched,max,0.38802289962768555,0.889072060585022,0.4364358186721802,0.4364358186721802,34,5
1590,8523,specialized_enriched,active_fraction,0.0015120217576622963,0.003468162612989545,0.4359720051288605,0.4359720051288605,10,5
1591,15026,specialized_enriched,max,0.21680092811584473,0.49965187907218933,0.4339039623737335,0.4339039623737335,47,5
1592,10245,specialized_enriched,mean,0.01575186848640442,0.03640299662947655,0.4327080249786377,0.4327080249786377,39,5
1593,8533,specialized_enriched,mean,0.017691217362880707,0.0411178357899189,0.43025651574134827,0.43025651574134827,23,5
1594,12790,specialized_enriched,active_fraction,0.0011633220128715038,0.0027102017775177956,0.4292381703853607,0.4292381703853607,20,5
1595,8124,specialized_enriched,max,0.1259954422712326,0.2977829873561859,0.42311161756515503,0.42311161756515503,18,5
1596,13978,specialized_enriched,max,0.5852453708648682,1.4010432958602905,0.41772112250328064,0.41772112250328064,47,5
1597,8665,specialized_enriched,active_fraction,0.003987389616668224,0.009557586163282394,0.4171963036060333,0.4171963036060333,48,5
1598,3744,specialized_enriched,max,0.43268370628356934,1.0373567342758179,0.4171021282672882,0.4171021282672882,38,5
1599,14086,specialized_enriched,mean,0.029286354780197144,0.07066567987203598,0.41443532705307007,0.41443532705307007,40,5
1600,9955,specialized_enriched,active_fraction,0.0004003615176770836,0.0009662196971476078,0.4143586754798889,0.4143586754798889,5,5
1601,8407,specialized_enriched,mean,0.01832534559071064,0.04494229331612587,0.40775278210639954,0.40775278210639954,29,5
1602,7202,specialized_enriched,active_fraction,0.000499450252391398,0.0012282798998057842,0.40662577748298645,0.40662577748298645,8,5
1603,1727,specialized_enriched,mean,0.018247902393341064,0.04555043205618858,0.40060877799987793,0.40060877799987793,36,5
1604,8618,specialized_enriched,max,0.5114144086837769,1.2900758981704712,0.39642196893692017,0.39642196893692017,29,5
1605,7694,specialized_enriched,max,0.36460793018341064,0.9258738160133362,0.39379873871803284,0.39379873871803284,9,5
1606,16304,specialized_enriched,max,0.33899712562561035,0.8628992438316345,0.3928582966327667,0.3928582966327667,50,5
1607,15848,specialized_enriched,mean,0.008970506489276886,0.023384129628539085,0.3836151659488678,0.3836151659488678,10,5
1608,9377,specialized_enriched,active_fraction,0.003914419561624527,0.010346518829464912,0.3783320486545563,0.3783320486545563,45,5
1609,6839,specialized_enriched,active_fraction,0.005056625232100487,0.013440821319818497,0.37621399760246277,0.37621399760246277,50,5
1610,15641,specialized_enriched,max,0.286264568567276,0.7649785280227661,0.3742125630378723,0.3742125630378723,21,5
1611,6275,specialized_enriched,max,0.23112446069717407,0.6181915998458862,0.37387189269065857,0.37387189269065857,8,5
1612,10865,specialized_enriched,max,0.44319844245910645,1.1860235929489136,0.3736843466758728,0.3736843466758728,15,5
1613,3964,specialized_enriched,active_fraction,0.000701322453096509,0.001888616243377328,0.3713419437408447,0.3713419437408447,13,5
1614,4236,specialized_enriched,mean,0.015450388193130493,0.04219376668334007,0.3661770224571228,0.3661770224571228,45,5
1615,5269,specialized_enriched,active_fraction,0.0020974716171622276,0.005768883973360062,0.36358359456062317,0.36358359456062317,39,5
1616,14610,specialized_enriched,mean,0.006793882232159376,0.01930973306298256,0.3518371880054474,0.3518371880054474,14,5
1617,4835,specialized_enriched,mean,0.021830718964338303,0.06366445124149323,0.342902809381485,0.342902809381485,29,5
1618,12765,specialized_enriched,max,0.174081951379776,0.5096796751022339,0.34155169129371643,0.34155169129371643,10,5
1619,2998,specialized_enriched,max,0.28109192848205566,0.8341299295425415,0.3369881808757782,0.3369881808757782,40,5
1620,4051,specialized_enriched,mean,0.008895892649888992,0.02653397060930729,0.33526429533958435,0.33526429533958435,30,5
1621,808,specialized_enriched,mean,0.015200823545455933,0.045686185359954834,0.332722544670105,0.332722544670105,19,5
1622,1438,specialized_enriched,max,0.2835848331451416,0.8627305030822754,0.32870617508888245,0.32870617508888245,25,5
1623,1235,specialized_enriched,active_fraction,0.0030579501762986183,0.009316076524555683,0.3282444179058075,0.3282444179058075,39,5
1624,15591,specialized_enriched,max,0.359976589679718,1.0982563495635986,0.32777100801467896,0.32777100801467896,36,5
1625,5747,specialized_enriched,mean,0.018112093210220337,0.055586207658052444,0.3258379101753235,0.3258379101753235,10,5
1626,12980,specialized_enriched,active_fraction,0.0011072386987507343,0.0035396248567849398,0.3128124475479126,0.3128124475479126,28,5
1627,9855,specialized_enriched,mean,0.011586961336433887,0.03737250342965126,0.3100397288799286,0.3100397288799286,16,5
1628,10621,specialized_enriched,active_fraction,0.0023290645331144333,0.0075538866221904755,0.3083266615867615,0.3083266615867615,32,5
1629,874,specialized_enriched,active_fraction,0.00054688606178388,0.001785355620086193,0.3063177168369293,0.3063177168369293,15,5
1630,5559,specialized_enriched,max,0.5499701499938965,1.8086929321289062,0.30407050251960754,0.30407050251960754,11,5
1631,2926,specialized_enriched,active_fraction,0.0024027144536376,0.008130978792905807,0.2955012619495392,0.2955012619495392,7,5
1632,3699,specialized_enriched,active_fraction,0.0009048559004440904,0.0031624827533960342,0.28612199425697327,0.28612199425697327,30,5
1633,15396,specialized_enriched,active_fraction,0.0006423754384741187,0.002250000834465027,0.28550007939338684,0.28550007939338684,9,5
1634,286,specialized_enriched,max,0.2456742823123932,0.8673717379570007,0.2832399010658264,0.2832399010658264,28,5
1635,7852,specialized_enriched,mean,0.0060875555500388145,0.021639898419380188,0.28131166100502014,0.28131166100502014,30,5
1636,285,specialized_enriched,max,0.23309147357940674,0.8295033574104309,0.2810012400150299,0.2810012400150299,28,5
1637,283,specialized_enriched,mean,0.013313114643096924,0.04740944877266884,0.2808114290237427,0.2808114290237427,48,5
1638,14944,specialized_enriched,max,0.27779459953308105,1.0681604146957397,0.26006823778152466,0.26006823778152466,32,5
1639,2925,specialized_enriched,active_fraction,0.000538905500434339,0.002077514538541436,0.2593991458415985,0.2593991458415985,29,5
1640,773,specialized_enriched,mean,0.011196061968803406,0.04337477684020996,0.2581237852573395,0.2581237852573395,33,5
1641,91,specialized_enriched,mean,0.01066577434539795,0.041857197880744934,0.25481337308883667,0.25481337308883667,50,5
1642,12081,specialized_enriched,active_fraction,0.00032179831760004163,0.0012773621128872037,0.2519241273403168,0.2519241273403168,6,5
1643,254,specialized_enriched,active_fraction,0.0035918131470680237,0.014422534964978695,0.24904173612594604,0.24904173612594604,46,5
1644,11386,specialized_enriched,mean,0.012146804481744766,0.0514611154794693,0.23603850603103638,0.23603850603103638,42,5
