feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
15640,0.5717026915398913,0.07170269153989128,0.07170269153989128,0.49989859661459923,0.01991383534061636,0.5070985802839432,1088,1.0,1088,2.102154493331909,2.0856738090515137,3.318131923675537,1.6303173303604126,1.892340064048767,2.3056371212005615,2.620469093322754,2.0511398315429688,2.0110549926757812,3.162931442260742,2.1208667755126953,2.113795757293701,3.318131923675537,False,True,high_activation_associated_with_failure
15641,0.5796361946719901,0.07963619467199012,0.07963619467199012,0.5003542894899845,0.019828029933478136,0.1899620075984803,1088,1.0,1088,2.022719621658325,2.0037739276885986,3.149099826812744,1.546125054359436,1.8195617198944092,2.2214226722717285,2.5186879634857178,1.9697320461273193,1.9508246183395386,3.149099826812744,2.0421557426452637,2.03971004486084,2.964993476867676,False,True,high_activation_associated_with_failure
15642,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
15643,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
15644,0.5270165037516349,0.02701650375163489,0.02701650375163489,0.49979865200519563,0.020011043605899878,1.0,1088,1.0,1086,2.3643341064453125,2.366058826446533,3.669410467147827,1.818976640701294,2.142169713973999,2.5819525718688965,2.9191372394561768,2.3480613231658936,2.3433315753936768,3.621145725250244,2.370305299758911,2.369354248046875,3.669410467147827,False,True,high_activation_associated_with_failure
15645,0.5813011977696703,0.08130119776967026,0.08130119776967026,0.49984979771375654,0.019926460776235375,0.14917016596680663,1088,1.0,1088,2.34690523147583,1.9361860752105713,7.100666046142578,1.3262003660202026,1.6653589010238647,2.5620155334472656,5.027210235595703,2.199963092803955,1.8073549270629883,6.80286979675293,2.400808095932007,1.9721312522888184,7.100666046142578,False,True,high_activation_associated_with_failure
15646,0.5914331933640806,0.09143319336408062,0.09143319336408062,0.5002123544931412,0.019399693567082283,0.01899620075984803,1088,1.0,1088,2.382350206375122,2.364461898803711,3.694519281387329,1.739605188369751,2.11037015914917,2.641310930252075,3.0435919761657715,2.293884754180908,2.2766971588134766,3.694519281387329,2.4148037433624268,2.394726276397705,3.5747487545013428,False,True,high_activation_associated_with_failure
15647,0.5522174227300888,0.05221742273008878,0.05221742273008878,0.5006281077623367,0.019707913810488545,1.0,1088,1.0,1088,2.187347888946533,2.204704761505127,3.5132641792297363,1.5984216928482056,1.965146541595459,2.403988838195801,2.729041814804077,2.14943790435791,2.1599912643432617,3.3729348182678223,2.2012557983398438,2.2301430702209473,3.5132641792297363,False,True,high_activation_associated_with_failure
15648,0.5070515247470228,0.007051524747022753,0.007051524747022753,0.50014899584651,0.020024554854815624,1.0,1088,1.0,1088,2.5237841606140137,2.5173797607421875,3.799259662628174,1.9949064254760742,2.2987723350524902,2.74707293510437,3.0756423473358154,2.518845796585083,2.514953374862671,3.799259662628174,2.525594472885132,2.5193657875061035,3.6858181953430176,False,True,high_activation_associated_with_failure
15649,0.5683984993460452,0.06839849934604525,0.06839849934604525,0.5004350323259831,0.019874616120560573,0.6902619476104779,1088,1.0,1088,2.0684125423431396,2.071638584136963,3.1157009601593018,1.5454397201538086,1.8574137687683105,2.2873408794403076,2.621670961380005,2.01348876953125,2.009842872619629,2.959764242172241,2.088559627532959,2.0937037467956543,3.1157009601593018,False,True,high_activation_associated_with_failure
15650,0.58722551111723,0.08722551111722998,0.08722551111722998,0.5006113589644432,0.019872632373556257,0.04979004199160168,1088,1.0,1087,2.595540761947632,2.573744535446167,5.397634506225586,1.72719144821167,2.1495935916900635,3.0066323280334473,3.6073157787323,2.4677040576934814,2.4278554916381836,4.532496452331543,2.6424360275268555,2.6334455013275146,5.397634506225586,False,True,high_activation_associated_with_failure
15651,0.5784917739381841,0.07849177393818407,0.07849177393818407,0.5002162095069885,0.019653638561660847,0.22315536892621476,1088,1.0,1088,2.1280643939971924,2.129934787750244,3.3844351768493652,1.6035168170928955,1.9338642358779907,2.325199842453003,2.626891613006592,2.071012020111084,2.083183765411377,3.097017526626587,2.1489946842193604,2.152496814727783,3.3844351768493652,False,True,high_activation_associated_with_failure
15652,0.5212621325807117,0.021262132580711746,0.021262132580711746,0.5004400330841541,0.019755662499454294,1.0,1088,1.0,1088,2.221376419067383,2.1765248775482178,3.9658169746398926,1.6028095483779907,1.9293358325958252,2.439459800720215,3.124476671218872,2.2262327671051025,2.1261348724365234,3.9658169746398926,2.2195937633514404,2.1890432834625244,3.6476643085479736,False,True,high_activation_associated_with_failure
15653,0.6022492599986232,0.10224925999862322,0.10224925999862322,0.5001706873953342,0.019528660044728648,0.002999400119976005,1088,1.0,1088,2.114015579223633,2.10591459274292,3.4890122413635254,1.5734792947769165,1.8941497802734375,2.308833122253418,2.7024550437927246,2.026743173599243,2.0343456268310547,3.043464183807373,2.1460306644439697,2.1408684253692627,3.4890122413635254,False,True,high_activation_associated_with_failure
15654,0.5807074757348386,0.08070747573483861,0.08070747573483861,0.5000945013940334,0.02016376262331865,0.16356728654269145,1088,1.0,1088,2.328367233276367,2.3390579223632812,3.414033889770508,1.7260308265686035,2.113394021987915,2.557070732116699,2.8935844898223877,2.262883424758911,2.258240222930908,3.2492425441741943,2.352391004562378,2.365769863128662,3.414033889770508,False,True,high_activation_associated_with_failure
15655,0.5904866799752185,0.09048667997521853,0.09048667997521853,0.5003377814769745,0.019907985604543637,0.023395320935812838,1088,1.0,1088,2.2291481494903564,2.2179856300354004,4.848622798919678,1.606806993484497,1.9800243377685547,2.4731836318969727,2.855156183242798,2.145479440689087,2.118537664413452,3.3058648109436035,2.2598414421081543,2.252901554107666,4.848622798919678,False,True,high_activation_associated_with_failure
15656,0.5695041990775797,0.06950419907757965,0.06950419907757965,0.5000082986235619,0.020051082247792933,0.629874025194961,1088,1.0,1088,1.8666681051254272,1.8684964179992676,3.0849103927612305,1.403874158859253,1.676102638244629,2.0417699813842773,2.3543026447296143,1.8161848783493042,1.827542781829834,2.6258652210235596,1.8851863145828247,1.8914554119110107,3.0849103927612305,False,True,high_activation_associated_with_failure
15657,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
15658,0.5700807117780684,0.0700807117780684,0.0700807117780684,0.5002394800961018,0.020015315084928213,0.5996800639872025,1088,1.0,1088,2.525810480117798,2.525481700897217,4.043283462524414,1.9069527387619019,2.291349172592163,2.7619450092315674,3.1354575157165527,2.469144105911255,2.450418472290039,4.043283462524414,2.5465996265411377,2.5502076148986816,3.9538159370422363,False,True,high_activation_associated_with_failure
15659,0.6004723962277139,0.10047239622771387,0.10047239622771387,0.49970197451114656,0.020025152931794476,0.003599280143971206,1088,1.0,1088,2.0351169109344482,1.8867465257644653,5.5635223388671875,1.3274190425872803,1.6467838287353516,2.19211483001709,3.4671988487243652,1.9192968606948853,1.7761881351470947,4.737405300140381,2.077603340148926,1.9212186336517334,5.5635223388671875,False,True,high_activation_associated_with_failure
15660,0.5751445584084808,0.07514455840848078,0.07514455840848078,0.5000654635727405,0.019936519926950638,0.34513097380523894,1088,1.0,1088,2.2698171138763428,2.275127410888672,3.569711208343506,1.6612393856048584,2.0282981395721436,2.506138324737549,2.9087703227996826,2.209373950958252,2.198241710662842,3.4934747219085693,2.2919883728027344,2.300067901611328,3.569711208343506,False,True,high_activation_associated_with_failure
15661,0.5754543264266538,0.07545432642665384,0.07545432642665384,0.4999344169616699,0.019812923184593025,0.3333333333333333,1088,1.0,1088,2.448944568634033,2.457612991333008,3.9483072757720947,1.8113681077957153,2.1755242347717285,2.7264819145202637,3.072138547897339,2.371399402618408,2.36214017868042,3.424311876296997,2.477389097213745,2.4877305030822754,3.9483072757720947,False,True,high_activation_associated_with_failure
15662,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
15663,0.5160046809389413,0.01600468093894125,0.01600468093894125,0.5004155790090561,0.019381679299744572,1.0,1088,1.0,1088,2.39047908782959,2.3974077701568604,3.594193696975708,1.7897599935531616,2.1587352752685547,2.634357213973999,2.968947649002075,2.3839592933654785,2.3659777641296387,3.594193696975708,2.3928709030151367,2.407782554626465,3.588209867477417,False,True,high_activation_associated_with_failure
15664,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
15665,0.6005412335650857,0.10054123356508571,0.10054123356508571,0.4996629319727421,0.02000926311234208,0.003599280143971206,1088,1.0,1086,2.168781280517578,2.169301986694336,3.6019644737243652,1.6069775819778442,1.9460948705673218,2.393868923187256,2.748044490814209,2.0829505920410156,2.0921149253845215,2.9780375957489014,2.2002663612365723,2.199507713317871,3.6019644737243652,False,True,high_activation_associated_with_failure
15666,0.5534823088042955,0.0534823088042955,0.0534823088042955,0.5002454307854176,0.019922977571201213,1.0,1088,1.0,1088,2.3793959617614746,2.372114658355713,3.658740282058716,1.805399775505066,2.138892650604248,2.617875814437866,2.9780969619750977,2.3342854976654053,2.2953288555145264,3.3247294425964355,2.395948886871338,2.3904428482055664,3.658740282058716,False,True,high_activation_associated_with_failure
15667,0.4921052178701728,-0.007894782129827194,0.007894782129827194,0.5002030699133873,0.019758078678409303,1.0,1088,1.0,1088,2.8831958770751953,2.867570400238037,4.8661088943481445,2.0852859020233154,2.5386664867401123,3.200580358505249,3.792060136795044,2.8966736793518066,2.8710391521453857,4.441092491149902,2.8782522678375244,2.867570400238037,4.8661088943481445,False,True,high_activation_associated_with_success
15668,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
15669,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
15670,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
15671,0.579834102016934,0.07983410201693397,0.07983410201693397,0.5001998581826687,0.019869573135255357,0.1837632473505299,1088,1.0,1088,2.2865655422210693,2.2469849586486816,3.6357522010803223,1.7313599586486816,2.0429306030273438,2.49998140335083,2.9864187240600586,2.216430187225342,2.2020201683044434,3.2954201698303223,2.312295436859131,2.2747507095336914,3.6357522010803223,False,True,high_activation_associated_with_failure
15672,0.5801739863702072,0.08017398637020723,0.08017398637020723,0.5000779427230359,0.01961518878131159,0.1757648470305939,1088,1.0,1088,2.345726251602173,2.3518056869506836,3.636171340942383,1.7328529357910156,2.0973408222198486,2.5965237617492676,2.937180757522583,2.2860934734344482,2.2639408111572266,3.3312997817993164,2.3676021099090576,2.378528118133545,3.636171340942383,False,True,high_activation_associated_with_failure
15673,0.6094126454188752,0.10941264541887519,0.10941264541887519,0.4998847946703434,0.019817674322618686,0.0009998000399920016,1088,1.0,1088,2.278559684753418,2.277379035949707,3.5667951107025146,1.6385464668273926,2.0270142555236816,2.5125811100006104,2.9205214977264404,2.181082010269165,2.14919376373291,3.4999024868011475,2.314318895339966,2.315990924835205,3.5667951107025146,False,True,high_activation_associated_with_failure
15674,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
15675,0.5516150960280857,0.05161509602808567,0.05161509602808567,0.500250424861908,0.019612413234791813,1.0,1088,1.0,1088,2.370166063308716,2.3790860176086426,3.5016884803771973,1.767228364944458,2.159545660018921,2.6049439907073975,2.9291257858276367,2.329188108444214,2.3447890281677246,3.3777225017547607,2.385199546813965,2.3883509635925293,3.5016884803771973,False,True,high_activation_associated_with_failure
15676,0.6073733392992359,0.10737333929923587,0.10737333929923587,0.499788716083765,0.019631217554903515,0.0013997200559888023,1088,1.0,1088,1.4644056558609009,1.4537293910980225,2.2259488105773926,1.1032160520553589,1.3256971836090088,1.6102995872497559,1.8448610305786133,1.4047716856002808,1.4002282619476318,2.2259488105773926,1.4862825870513916,1.4794774055480957,2.160548448562622,False,True,high_activation_associated_with_failure
15677,0.5941393611895092,0.09413936118950916,0.09413936118950916,0.500404117333889,0.01973486062810122,0.011597680463907219,1088,1.0,1088,2.250447988510132,2.223327875137329,3.701366901397705,1.6707763671875,1.9979945421218872,2.473071336746216,2.888558864593506,2.166240692138672,2.1424508094787598,3.319716453552246,2.281334400177002,2.2580323219299316,3.701366901397705,False,True,high_activation_associated_with_failure
15678,0.5006281407035176,0.0006281407035175768,0.0006281407035175768,0.4999858981132507,0.0010423193243110308,1.0,1,0.0009191176470588235,2,0.00011522693966981024,0.0,0.1253669112920761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015749612066429108,0.0,0.1253669112920761,False,True,high_activation_associated_with_failure
15679,0.49989244166035657,-0.00010755833964343209,0.00010755833964343209,0.49985279392600057,0.01817464498721302,1.0,528,0.4852941176470588,529,0.39446595311164856,0.0,1.5920814275741577,0.0,0.0,0.7885540723800659,1.109563946723938,0.3917295038700104,0.0,1.3183693885803223,0.39546966552734375,0.0,1.5920814275741577,False,True,high_activation_associated_with_success
15680,0.49411440765471193,-0.005885592345288071,0.005885592345288071,0.49990326667428014,0.020011657967845903,1.0,1088,1.0,1088,2.6877529621124268,2.6854796409606934,4.703075885772705,1.9851770401000977,2.405686616897583,2.9696948528289795,3.3920838832855225,2.7036633491516113,2.661405563354492,3.927814483642578,2.681912899017334,2.6931557655334473,4.703075885772705,False,True,high_activation_associated_with_success
15681,0.571788738211606,0.07178873821160603,0.07178873821160603,0.5003897347033024,0.019887576113012645,0.5012997400519896,1088,1.0,1088,2.3872101306915283,2.3396263122558594,4.168323516845703,1.7268702983856201,2.076188564300537,2.642165184020996,3.2712385654449463,2.3147003650665283,2.2713613510131836,4.168323516845703,2.4138100147247314,2.373495578765869,3.912097215652466,False,True,high_activation_associated_with_failure
15682,0.5770978178564053,0.07709781785640535,0.07709781785640535,0.5004024954378605,0.019912751293098385,0.27074585082983404,1088,1.0,1088,2.197300434112549,1.8521392345428467,5.486489772796631,1.394758939743042,1.6377488374710083,2.163483142852783,4.694632530212402,2.0509939193725586,1.7713444232940674,5.445595741271973,2.2509710788726807,1.8822669982910156,5.486489772796631,False,True,high_activation_associated_with_failure
15683,0.598867625800234,0.098867625800234,0.098867625800234,0.5002415269374847,0.01986161621184626,0.004999000199960008,1088,1.0,1088,2.690439224243164,2.6720314025878906,4.35814905166626,1.9494593143463135,2.3469200134277344,3.0250651836395264,3.4668450355529785,2.5768933296203613,2.5432701110839844,3.9689571857452393,2.7320899963378906,2.7103371620178223,4.35814905166626,False,True,high_activation_associated_with_failure
15684,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
15685,0.5802557307083362,0.08025573070833625,0.08025573070833625,0.5005192218005657,0.020035854564528274,0.17336532693461307,1088,1.0,1088,2.3567798137664795,2.3752529621124268,3.8924007415771484,1.7711460590362549,2.0936872959136963,2.610675096511841,2.957991123199463,2.279627561569214,2.2774548530578613,3.3616576194763184,2.385082483291626,2.3997793197631836,3.8924007415771484,False,True,high_activation_associated_with_failure
15686,0.49954825497349764,-0.00045174502650235926,0.00045174502650235926,0.500005458188057,0.001804362745509806,1.0,3,0.0027573529411764708,4,0.00032467537675984204,0.0,0.27702420949935913,0.0,0.0,0.0,0.0,4.78888614452444e-06,0.0,0.0013983547687530518,0.0004420207114890218,0.0,0.27702420949935913,False,True,high_activation_associated_with_success
15687,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
15688,0.5729632752805122,0.07296327528051216,0.07296327528051216,0.5001227671980858,0.019727242542907943,0.44891021795640873,1088,1.0,1088,1.8768199682235718,1.845935583114624,3.420475959777832,1.358755111694336,1.6362292766571045,2.0739622116088867,2.509686231613159,1.821124792098999,1.7903594970703125,3.420475959777832,1.8972517251968384,1.8603973388671875,3.3120083808898926,False,True,high_activation_associated_with_failure
