feature_id,observed_roc_auc,signed_auc_effect,absolute_auc_effect,null_mean,null_sd,p_maxT,activation_count,activation_proportion,unique_aggregated_values,mean,median,maximum,q05,q25,q75,q95,pass_mean,pass_median,pass_maximum,fail_mean,fail_median,fail_maximum,outside_lower_ranked_envelope,outside_upper_ranked_envelope,direction
13675,0.187636761487965,-0.312363238512035,0.312363238512035,0.5005541576571763,0.2042335724990759,1.0,916,1.0,916,2.7977406978607178,2.775024652481079,4.50164794921875,1.9945552349090576,2.448887825012207,3.121584892272949,3.6372182369232178,3.4410760402679443,3.4410760402679443,3.904757022857666,2.7963333129882812,2.7721381187438965,4.50164794921875,True,False,high_activation_associated_with_success
13676,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13677,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13678,0.1400437636761488,-0.3599562363238512,0.3599562363238512,0.49874354466460646,0.20775666519577704,1.0,916,1.0,916,2.9460246562957764,2.8829545974731445,5.192975044250488,2.067331552505493,2.514549732208252,3.2652699947357178,4.115084171295166,3.7303662300109863,3.7303662300109863,4.154951095581055,2.9443085193634033,2.8816778659820557,5.192975044250488,True,False,high_activation_associated_with_success
13679,0.5010940919037199,0.001094091903719896,0.001094091903719896,0.5000919146537781,0.015814115956225474,1.0,2,0.002183406113537118,3,2.3932732801767997e-05,0.0,0.012585346587002277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3985101506696083e-05,0.0,0.012585346587002277,True,False,high_activation_associated_with_failure
13680,0.1887308533916849,-0.31126914660831506,0.31126914660831506,0.5044786655912176,0.20573334933511517,1.0,916,1.0,916,2.7130486965179443,2.7093305587768555,4.168497562408447,2.091184139251709,2.4565951824188232,2.94537353515625,3.396397590637207,3.155392646789551,3.155392646789551,3.466132402420044,2.712080717086792,2.70715069770813,4.168497562408447,True,False,high_activation_associated_with_success
13681,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13682,0.02735229759299781,-0.4726477024070022,0.4726477024070022,0.50042363210849,0.20295694856063753,0.9998000399920016,916,1.0,916,2.535951852798462,2.5299923419952393,3.951887845993042,1.8745731115341187,2.255438804626465,2.7987351417541504,3.2122607231140137,3.319239616394043,3.319239616394043,3.3772151470184326,2.5342376232147217,2.5295557975769043,3.951887845993042,True,False,high_activation_associated_with_success
13683,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13684,0.13566739606126915,-0.36433260393873085,0.36433260393873085,0.4988867616392672,0.20286628611136712,1.0,916,1.0,916,3.183868169784546,3.1764941215515137,5.041524887084961,2.3400771617889404,2.8596713542938232,3.5026142597198486,4.098111152648926,3.758847236633301,3.758847236633301,3.763564109802246,3.182610273361206,3.175780773162842,5.041524887084961,True,False,high_activation_associated_with_success
13685,0.5010940919037199,0.001094091903719896,0.001094091903719896,0.5000417505383492,0.016203869679313636,1.0,2,0.002183406113537118,3,9.508095536148176e-05,0.0,0.06714826822280884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.528901136945933e-05,0.0,0.06714826822280884,True,False,high_activation_associated_with_failure
13686,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13687,0.10831509846827134,-0.39168490153172864,0.39168490153172864,0.4938439829095267,0.20618336645064186,1.0,916,1.0,916,2.5617339611053467,2.5538692474365234,4.230660438537598,1.8401211500167847,2.2511188983917236,2.8362350463867188,3.3961732387542725,3.144041061401367,3.144041061401367,3.224546432495117,2.5604593753814697,2.55238938331604,4.230660438537598,True,False,high_activation_associated_with_success
13688,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13689,0.1050328227571116,-0.39496717724288843,0.39496717724288843,0.5037665208005346,0.2032770857503737,1.0,916,1.0,916,2.7280588150024414,2.6905410289764404,5.235812187194824,2.0094008445739746,2.4015848636627197,3.0181210041046143,3.569878101348877,3.4115400314331055,3.4115400314331055,3.6589431762695312,2.7265632152557373,2.690450668334961,5.235812187194824,True,False,high_activation_associated_with_success
13690,0.50054704595186,0.000547045951859948,0.000547045951859948,0.5001962855577469,0.00936798153132283,1.0,1,0.001091703056768559,2,1.5221096873574425e-05,0.0,0.013942524790763855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5254403479048051e-05,0.0,0.013942524790763855,False,False,high_activation_associated_with_failure
13691,0.17177242888402625,-0.3282275711159738,0.3282275711159738,0.49864868734087797,0.20308266355136717,1.0,916,1.0,916,2.841127395629883,2.8387088775634766,4.501405239105225,2.123131275177002,2.5149073600769043,3.131031036376953,3.638983726501465,3.2763617038726807,3.2763617038726807,3.3532321453094482,2.840175151824951,2.8383402824401855,4.501405239105225,True,False,high_activation_associated_with_success
13692,0.002188183807439825,-0.49781181619256015,0.49781181619256015,0.496151422399655,0.20699722142580335,0.17436512697460507,916,1.0,915,2.382115364074707,2.364132881164551,4.138843059539795,1.7152009010314941,2.0910017490386963,2.6298580169677734,3.151256799697876,4.009329795837402,4.009329795837402,4.025015354156494,2.3785548210144043,2.363845109939575,4.138843059539795,True,False,high_activation_associated_with_success
13693,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13694,0.8036105032822757,0.3036105032822757,0.3036105032822757,0.5027939828816801,0.20318746331083404,1.0,916,1.0,916,3.313157796859741,3.308912992477417,4.978295803070068,2.525139808654785,2.9826624393463135,3.6098103523254395,4.186872482299805,2.890686511993408,2.890686511993408,2.9001262187957764,3.314082145690918,3.3110740184783936,4.978295803070068,False,False,high_activation_associated_with_failure
13695,0.058533916849015315,-0.4414660831509847,0.4414660831509847,0.4984518598379567,0.20315040765846112,1.0,916,1.0,916,2.373666286468506,2.3658695220947266,3.824917793273926,1.764012098312378,2.1214990615844727,2.6131205558776855,3.0521719455718994,3.238341808319092,3.238341808319092,3.636338233947754,2.3717737197875977,2.36493182182312,3.824917793273926,True,False,high_activation_associated_with_success
13696,0.2210065645514223,-0.2789934354485777,0.2789934354485777,0.49995558001268653,0.20164141211747494,1.0,916,1.0,916,2.4745514392852783,2.44799542427063,4.162869930267334,1.8181167840957642,2.16450834274292,2.7567429542541504,3.2580645084381104,2.9564852714538574,2.9564852714538574,3.384091377258301,2.473496913909912,2.445927143096924,4.162869930267334,True,False,high_activation_associated_with_success
13697,0.02461706783369803,-0.47538293216630195,0.47538293216630195,0.49995765854697677,0.20233802817641403,0.9992001599680064,916,1.0,916,2.7127926349639893,2.6697797775268555,4.160802841186523,2.044990062713623,2.407227039337158,2.998849391937256,3.4851436614990234,3.729084014892578,3.729084014892578,3.7944557666778564,2.71056866645813,2.668233871459961,4.160802841186523,True,False,high_activation_associated_with_success
13698,0.33150984682713347,-0.16849015317286653,0.16849015317286653,0.5035106126857921,0.20595735465436626,1.0,916,1.0,916,3.195425271987915,3.1274454593658447,5.241934776306152,2.3004305362701416,2.766422748565674,3.575518846511841,4.271018981933594,3.432990074157715,3.432990074157715,3.5226852893829346,3.1949055194854736,3.127183198928833,5.241934776306152,True,False,high_activation_associated_with_success
13699,0.09299781181619256,-0.40700218818380746,0.40700218818380746,0.5035291030731052,0.20504595107632104,1.0,916,1.0,916,2.9190828800201416,2.8869965076446533,4.651158332824707,2.1526095867156982,2.5531914234161377,3.2466046810150146,3.817152738571167,3.6438183784484863,3.6438183784484863,3.7078442573547363,2.917497396469116,2.8851821422576904,4.651158332824707,True,False,high_activation_associated_with_success
13700,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13701,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13702,0.10175054704595186,-0.3982494529540481,0.3982494529540481,0.5003061270031147,0.20533589832769014,1.0,916,1.0,916,3.0315892696380615,3.0265095233917236,4.753011703491211,2.390547752380371,2.763103485107422,3.291198968887329,3.7235357761383057,4.011395454406738,4.011395454406738,4.657106876373291,3.029445171356201,3.0253071784973145,4.753011703491211,True,False,high_activation_associated_with_success
13703,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13704,0.2685995623632385,-0.2314004376367615,0.2314004376367615,0.49846444241032006,0.20115674566036873,1.0,916,1.0,916,2.3799076080322266,2.3522226810455322,4.731590270996094,1.6910914182662964,2.0632994174957275,2.6292917728424072,3.195681571960449,3.028869152069092,3.028869152069092,3.7353568077087402,2.3784873485565186,2.3522226810455322,4.731590270996094,True,False,high_activation_associated_with_success
13705,0.31673960612691465,-0.18326039387308535,0.18326039387308535,0.5040889497001655,0.2043018722395247,1.0,916,1.0,916,3.406316041946411,3.392528533935547,5.0378265380859375,2.6422228813171387,3.067490577697754,3.701420307159424,4.260402202606201,3.616054058074951,3.616054058074951,3.6834285259246826,3.4058568477630615,3.391406536102295,5.0378265380859375,True,False,high_activation_associated_with_success
13706,0.50054704595186,0.000547045951859948,0.000547045951859948,0.4997453008651733,0.014150342677840063,1.0,1,0.001091703056768559,2,3.674301115097478e-05,0.0,0.03365659713745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682341048261151e-05,0.0,0.03365659713745117,False,False,high_activation_associated_with_failure
13707,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13708,0.9201312910284464,0.4201312910284464,0.4201312910284464,0.5033202955773101,0.20595415627839045,1.0,916,1.0,915,3.753215789794922,3.756814479827881,5.46466064453125,2.8178184032440186,3.420255184173584,4.092438220977783,4.639150619506836,2.9691720008850098,2.9691720008850098,3.015723466873169,3.7549312114715576,3.7579574584960938,5.46466064453125,False,False,high_activation_associated_with_failure
13709,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13710,0.16794310722100655,-0.3320568927789934,0.3320568927789934,0.498276696024416,0.20372256952039805,1.0,916,1.0,916,3.320244312286377,2.5752549171447754,9.639002799987793,1.8163553476333618,2.2583329677581787,3.040149211883545,8.532729148864746,3.468719244003296,3.468719244003296,3.648785352706909,3.3199198246002197,2.5721564292907715,9.639002799987793,True,False,high_activation_associated_with_success
13711,0.3785557986870897,-0.12144420131291028,0.12144420131291028,0.5000851204905659,0.20540634601736266,1.0,916,1.0,916,2.7996017932891846,2.771178722381592,4.452643394470215,2.034987449645996,2.4742002487182617,3.108166217803955,3.638230800628662,3.0053937435150146,3.0053937435150146,3.420051336288452,2.79915189743042,2.771178722381592,4.452643394470215,True,False,high_activation_associated_with_success
13712,0.16466083150984684,-0.33533916849015316,0.33533916849015316,0.49652308522863314,0.2041398265737701,1.0,916,1.0,916,2.3546230792999268,2.3342394828796387,4.0297980308532715,1.7530624866485596,2.0890069007873535,2.5862174034118652,3.019827127456665,2.712873935699463,2.712873935699463,2.7731475830078125,2.353839159011841,2.3320584297180176,4.0297980308532715,True,False,high_activation_associated_with_success
13713,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13714,0.36980306345733044,-0.13019693654266956,0.13019693654266956,0.5027529539998621,0.20352911993778286,1.0,916,1.0,916,2.926161527633667,2.9044394493103027,4.481591701507568,2.2220678329467773,2.63486909866333,3.2091383934020996,3.6346375942230225,3.111706256866455,3.111706256866455,3.4594082832336426,2.925755262374878,2.9044394493103027,4.481591701507568,True,False,high_activation_associated_with_success
13715,0.11105032822757112,-0.3889496717724289,0.3889496717724289,0.5014351204220205,0.20352332354513816,1.0,916,1.0,916,2.7619049549102783,2.745614767074585,4.487325668334961,2.0407931804656982,2.4546170234680176,3.0575804710388184,3.5299859046936035,3.348458766937256,3.348458766937256,3.5134360790252686,2.7606215476989746,2.745495557785034,4.487325668334961,True,False,high_activation_associated_with_success
13716,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13717,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13718,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13719,0.14113785557986872,-0.3588621444201313,0.3588621444201313,0.4995506561732851,0.20162365411479,1.0,916,1.0,916,2.6678683757781982,2.6474192142486572,4.594763278961182,1.945119857788086,2.3555104732513428,2.949474811553955,3.501986265182495,3.236748218536377,3.236748218536377,3.499539375305176,2.66662335395813,2.6454668045043945,4.594763278961182,True,False,high_activation_associated_with_success
13720,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13721,0.1838074398249453,-0.3161925601750547,0.3161925601750547,0.5000859957079403,0.20511384682634998,1.0,916,1.0,916,2.3355395793914795,2.307743787765503,3.989896297454834,1.699823260307312,2.039083957672119,2.5841898918151855,3.1043901443481445,2.9403204917907715,2.9403204917907715,3.428847551345825,2.3342158794403076,2.3064987659454346,3.989896297454834,True,False,high_activation_associated_with_success
13722,0.20459518599562362,-0.29540481400437635,0.29540481400437635,0.499458971923776,0.2016812534654069,1.0,916,1.0,916,2.8307197093963623,2.7958078384399414,4.56756591796875,2.0961501598358154,2.4917941093444824,3.1405885219573975,3.6840310096740723,3.2169315814971924,3.2169315814971924,3.260549545288086,2.8298745155334473,2.794710397720337,4.56756591796875,True,False,high_activation_associated_with_success
13723,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13724,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13725,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13726,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13727,0.023522975929978117,-0.4764770240700219,0.4764770240700219,0.5012316194648855,0.2017821843811726,0.999000199960008,916,1.0,916,2.4895455837249756,2.453338623046875,4.576816082000732,1.8753423690795898,2.1988770961761475,2.74770188331604,3.2571117877960205,3.518287420272827,3.518287420272827,3.7015514373779297,2.4872944355010986,2.4527416229248047,4.576816082000732,True,False,high_activation_associated_with_success
13728,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13729,0.13457330415754923,-0.3654266958424508,0.3654266958424508,0.5001266958293505,0.20418262801531414,1.0,916,1.0,916,2.853703737258911,2.8379464149475098,4.324832916259766,2.119065999984741,2.5598678588867188,3.1593618392944336,3.6106231212615967,3.559248924255371,3.559248924255371,3.968341827392578,2.8521602153778076,2.8373422622680664,4.324832916259766,True,False,high_activation_associated_with_success
13730,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13731,0.4814004376367615,-0.01859956236323851,0.01859956236323851,0.5043260389119386,0.20158371804260383,1.0,916,1.0,916,3.440697431564331,3.3242616653442383,6.086087226867676,2.348906993865967,2.8968417644500732,3.8702080249786377,4.903304576873779,3.3628056049346924,3.3628056049346924,3.4000821113586426,3.4408679008483887,3.3230323791503906,6.086087226867676,True,False,high_activation_associated_with_success
13732,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13733,0.15426695842450766,-0.34573304157549234,0.34573304157549234,0.49844474847009407,0.20692569679020342,1.0,916,1.0,916,2.5521790981292725,2.545522689819336,4.204980850219727,1.8568774461746216,2.250136613845825,2.850658416748047,3.2940962314605713,3.0796163082122803,3.0796163082122803,3.3372769355773926,2.551025152206421,2.545137405395508,4.204980850219727,True,False,high_activation_associated_with_success
13734,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13735,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13736,0.014223194748358862,-0.48577680525164113,0.48577680525164113,0.5005295404565521,0.20569148873534784,0.9280143971205759,916,1.0,916,2.878985643386841,2.8488993644714355,4.967705726623535,2.1463356018066406,2.549252510070801,3.1631875038146973,3.7092974185943604,4.392430305480957,4.392430305480957,4.967705726623535,2.875674247741699,2.847454309463501,4.719857692718506,True,False,high_activation_associated_with_success
13737,0.26531728665207877,-0.23468271334792123,0.23468271334792123,0.5034340262942948,0.20305872043973708,1.0,916,1.0,916,2.636272430419922,2.638272762298584,4.241419315338135,1.9798448085784912,2.342641830444336,2.8948025703430176,3.3134765625,2.946348190307617,2.946348190307617,3.196743965148926,2.635593891143799,2.6374802589416504,4.241419315338135,True,False,high_activation_associated_with_success
13738,,,,,,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,neutral_or_degenerate
13739,0.3085339168490153,-0.19146608315098468,0.19146608315098468,0.4994288840536028,0.20348027448992445,1.0,916,1.0,916,2.6714344024658203,2.660217046737671,5.10032844543457,1.9046138525009155,2.3619165420532227,2.970071792602539,3.391357898712158,2.893977165222168,2.893977165222168,3.0391931533813477,2.670947313308716,2.6581997871398926,5.10032844543457,True,False,high_activation_associated_with_success
